时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 23:24:04.177,COM4, -0.743, 0.114, 0.658, 0.061, 0.977, 1.343, 10.794, 48.906, -29.894, 46.30,
 23:24:04.177,COM4, -0.743, 0.116, 0.657, 0.183, 0.916, 1.282, 10.811, 48.906, -29.872, 46.31,
 23:24:04.257,COM4, -0.742, 0.116, 0.657, 0.183, 0.916, 1.282, 10.822, 48.906, -29.855, 46.31,
 23:24:04.257,COM4, -0.742, 0.119, 0.656, 0.305, 0.610, 1.221, 10.833, 48.906, -29.833, 46.31,
 23:24:04.257,COM4, -0.742, 0.119, 0.656, 0.305, 0.610, 1.221, 10.849, 48.906, -29.811, 46.31,
 23:24:04.257,COM4, -0.742, 0.120, 0.658, 0.244, 0.549, 1.282, 10.860, 48.900, -29.795, 46.31,
 23:24:04.257,COM4, -0.741, 0.120, 0.658, 0.244, 0.549, 1.282, 10.871, 48.900, -29.773, 46.31,
 23:24:04.257,COM4, -0.741, 0.120, 0.657, 0.183, 0.610, 1.404, 10.887, 48.895, -29.751, 46.31,
 23:24:04.257,COM4, -0.742, 0.120, 0.657, 0.183, 0.610, 1.404, 10.898, 48.895, -29.729, 46.31,
 23:24:04.257,COM4, -0.742, 0.120, 0.658, 0.244, 0.671, 1.343, 10.915, 48.889, -29.707, 46.32,
 23:24:04.257,COM4, -0.744, 0.120, 0.658, 0.244, 0.671, 1.343, 10.931, 48.889, -29.685, 46.32,
 23:24:04.347,COM4, -0.744, 0.126, 0.657, 0.366, 0.549, 1.160, 10.942, 48.889, -29.663, 46.32,
 23:24:04.347,COM4, -0.739, 0.126, 0.657, 0.366, 0.549, 1.160, 10.959, 48.884, -29.647, 46.32,
 23:24:04.347,COM4, -0.739, 0.125, 0.659, 0.000, 0.488, 0.732, 10.964, 48.884, -29.630, 46.31,
 23:24:04.347,COM4, -0.739, 0.125, 0.659, 0.000, 0.488, 0.732, 10.970, 48.884, -29.619, 46.31,
 23:24:04.347,COM4, -0.739, 0.124, 0.659, 0.000, 0.793, 0.427, 10.975, 48.878, -29.608, 46.31,
 23:24:04.347,COM4, -0.741, 0.124, 0.659, 0.000, 0.793, 0.427, 10.981, 48.884, -29.603, 46.31,
 23:24:04.347,COM4, -0.741, 0.124, 0.658, -0.427, 0.977, 0.183, 10.981, 48.884, -29.592, 46.32,
 23:24:04.347,COM4, -0.744, 0.124, 0.658, -0.427, 0.977, 0.183, 10.975, 48.889, -29.592, 46.32,
 23:24:04.347,COM4, -0.744, 0.120, 0.656, -0.305, 0.854, 0.061, 10.975, 48.889, -29.586, 46.31,
 23:24:04.438,COM4, -0.745, 0.120, 0.656, -0.305, 0.854, 0.061, 10.970, 48.895, -29.581, 46.31,
 23:24:04.438,COM4, -0.745, 0.120, 0.655, -0.305, 0.427, -0.122, 10.964, 48.895, -29.581, 46.31,
 23:24:04.438,COM4, -0.744, 0.120, 0.655, -0.305, 0.427, -0.122, 10.959, 48.895, -29.581, 46.31,
 23:24:04.438,COM4, -0.744, 0.116, 0.656, -0.122, 0.000, -0.183, 10.953, 48.889, -29.586, 46.31,
 23:24:04.438,COM4, -0.741, 0.116, 0.656, -0.122, 0.000, -0.183, 10.942, 48.884, -29.586, 46.31,
 23:24:04.438,COM4, -0.741, 0.115, 0.658, -0.061, -0.305, -0.244, 10.937, 48.878, -29.592, 46.31,
 23:24:04.438,COM4, -0.739, 0.115, 0.658, -0.061, -0.305, -0.244, 10.931, 48.873, -29.597, 46.31,
 23:24:04.438,COM4, -0.739, 0.115, 0.659, 0.183, -0.061, -0.061, 10.926, 48.862, -29.597, 46.32,
 23:24:04.438,COM4, -0.742, 0.115, 0.659, 0.183, -0.061, -0.061, 10.920, 48.856, -29.603, 46.32,
 23:24:04.524,COM4, -0.742, 0.118, 0.657, 0.244, -0.061, 0.000, 10.920, 48.851, -29.603, 46.31,
 23:24:04.524,COM4, -0.742, 0.118, 0.657, 0.244, -0.061, 0.000, 10.915, 48.845, -29.603, 46.31,
 23:24:04.524,COM4, -0.742, 0.120, 0.657, 0.183, -0.244, -0.061, 10.915, 48.840, -29.603, 46.32,
 23:24:04.524,COM4, -0.741, 0.120, 0.657, 0.183, -0.244, -0.061, 10.909, 48.834, -29.603, 46.32,
 23:24:04.524,COM4, -0.741, 0.120, 0.659, 0.244, -0.427, -0.061, 10.909, 48.823, -29.608, 46.31,
 23:24:04.524,COM4, -0.738, 0.120, 0.659, 0.244, -0.427, -0.061, 10.904, 48.818, -29.608, 46.31,
 23:24:04.524,COM4, -0.738, 0.121, 0.660, 0.122, -0.488, -0.122, 10.898, 48.807, -29.614, 46.31,
 23:24:04.524,COM4, -0.737, 0.121, 0.660, 0.122, -0.488, -0.122, 10.893, 48.796, -29.614, 46.31,
 23:24:04.606,COM4, -0.737, 0.121, 0.661, 0.122, -0.244, -0.122, 10.887, 48.790, -29.619, 46.32,
 23:24:04.606,COM4, -0.733, 0.121, 0.661, 0.122, -0.244, -0.122, 10.887, 48.779, -29.625, 46.32,
 23:24:04.606,COM4, -0.733, 0.119, 0.661, 0.000, 0.244, 0.000, 10.882, 48.774, -29.625, 46.32,
 23:24:04.606,COM4, -0.735, 0.119, 0.661, 0.000, 0.244, 0.000, 10.876, 48.774, -29.625, 46.32,
 23:24:04.606,COM4, -0.735, 0.118, 0.662, -0.061, 0.732, 0.061, 10.876, 48.768, -29.619, 46.31,
 23:24:04.606,COM4, -0.737, 0.118, 0.662, -0.061, 0.732, 0.061, 10.876, 48.774, -29.619, 46.31,
 23:24:04.606,COM4, -0.737, 0.119, 0.661, -0.122, 1.099, 0.122, 10.871, 48.774, -29.614, 46.32,
 23:24:04.606,COM4, -0.739, 0.119, 0.661, -0.122, 1.099, 0.122, 10.871, 48.779, -29.608, 46.32,
 23:24:04.606,COM4, -0.739, 0.117, 0.659, -0.122, 1.282, 0.244, 10.871, 48.785, -29.603, 46.31,
 23:24:04.694,COM4, -0.743, 0.117, 0.659, -0.122, 1.282, 0.244, 10.871, 48.790, -29.597, 46.31,
 23:24:04.702,COM4, -0.743, 0.118, 0.658, -0.122, 1.099, 0.244, 10.871, 48.796, -29.592, 46.32,
 23:24:04.702,COM4, -0.742, 0.118, 0.658, -0.122, 1.099, 0.244, 10.871, 48.801, -29.586, 46.32,
 23:24:04.702,COM4, -0.742, 0.117, 0.657, -0.122, 0.793, 0.122, 10.871, 48.801, -29.581, 46.32,
 23:24:04.702,COM4, -0.741, 0.117, 0.657, -0.122, 0.793, 0.122, 10.865, 48.801, -29.575, 46.32,
 23:24:04.702,COM4, -0.741, 0.118, 0.658, 0.061, 0.610, 0.061, 10.865, 48.807, -29.570, 46.31,
 23:24:04.702,COM4, -0.741, 0.118, 0.658, 0.061, 0.610, 0.061, 10.865, 48.807, -29.570, 46.31,
 23:24:04.702,COM4, -0.741, 0.118, 0.658, 0.000, 0.610, 0.122, 10.860, 48.807, -29.564, 46.31,
 23:24:04.702,COM4, -0.742, 0.118, 0.658, 0.000, 0.610, 0.122, 10.860, 48.807, -29.564, 46.31,
 23:24:04.784,COM4, -0.742, 0.118, 0.657, 0.000, 0.610, 0.244, 10.860, 48.807, -29.559, 46.32,
 23:24:04.784,COM4, -0.742, 0.118, 0.657, 0.000, 0.610, 0.244, 10.860, 48.807, -29.553, 46.32,
 23:24:04.784,COM4, -0.742, 0.118, 0.657, 0.061, 0.427, 0.305, 10.860, 48.807, -29.548, 46.31,
 23:24:04.784,COM4, -0.741, 0.118, 0.657, 0.061, 0.427, 0.305, 10.860, 48.801, -29.542, 46.31,
 23:24:04.784,COM4, -0.741, 0.119, 0.657, 0.000, 0.183, 0.183, 10.860, 48.801, -29.537, 46.31,
 23:24:04.784,COM4, -0.739, 0.119, 0.657, 0.000, 0.183, 0.183, 10.860, 48.796, -29.537, 46.31,
 23:24:04.784,COM4, -0.739, 0.117, 0.660, 0.000, 0.305, 0.183, 10.860, 48.790, -29.531, 46.31,
 23:24:04.784,COM4, -0.740, 0.117, 0.660, 0.000, 0.305, 0.183, 10.854, 48.790, -29.531, 46.31,
 23:24:04.784,COM4, -0.740, 0.119, 0.660, 0.000, 0.488, 0.122, 10.854, 48.790, -29.526, 46.30,
 23:24:04.872,COM4, -0.736, 0.119, 0.660, 0.000, 0.488, 0.122, 10.854, 48.790, -29.526, 46.30,
 23:24:04.872,COM4, -0.736, 0.116, 0.660, -0.305, 0.854, 0.000, 10.849, 48.790, -29.520, 46.32,
 23:24:04.872,COM4, -0.740, 0.116, 0.660, -0.305, 0.854, 0.000, 10.844, 48.790, -29.520, 46.32,
 23:24:04.872,COM4, -0.740, 0.115, 0.658, 0.000, 1.160, 0.061, 10.844, 48.796, -29.515, 46.31,
 23:24:04.872,COM4, -0.743, 0.115, 0.658, 0.000, 1.160, 0.061, 10.838, 48.801, -29.515, 46.31,
 23:24:04.872,COM4, -0.743, 0.115, 0.658, -0.061, 0.793, 0.122, 10.838, 48.807, -29.509, 46.32,
 23:24:04.872,COM4, -0.744, 0.115, 0.658, -0.061, 0.793, 0.122, 10.838, 48.807, -29.504, 46.32,
 23:24:04.872,COM4, -0.744, 0.113, 0.656, 0.305, 0.549, 0.305, 10.838, 48.807, -29.498, 46.32,
 23:24:04.872,COM4, -0.747, 0.113, 0.656, 0.305, 0.549, 0.305, 10.838, 48.807, -29.493, 46.32,
 23:24:04.978,COM4, -0.747, 0.119, 0.657, 0.427, -0.061, 0.305, 10.844, 48.807, -29.487, 46.32,
 23:24:04.978,COM4, -0.741, 0.119, 0.657, 0.427, -0.061, 0.305, 10.844, 48.796, -29.487, 46.32,
 23:24:04.978,COM4, -0.741, 0.121, 0.657, 0.427, -0.549, 0.000, 10.849, 48.790, -29.482, 46.31,
 23:24:04.978,COM4, -0.738, 0.121, 0.657, 0.427, -0.549, 0.000, 10.844, 48.779, -29.487, 46.31,
 23:24:04.978,COM4, -0.738, 0.125, 0.661, 0.366, -0.427, 0.000, 10.844, 48.768, -29.487, 46.31,
 23:24:04.978,COM4, -0.735, 0.125, 0.661, 0.366, -0.427, 0.000, 10.844, 48.763, -29.487, 46.31,
 23:24:04.978,COM4, -0.735, 0.123, 0.661, -0.183, 0.000, 0.061, 10.838, 48.752, -29.487, 46.31,
 23:24:04.978,COM4, -0.738, 0.123, 0.661, -0.183, 0.000, 0.061, 10.838, 48.746, -29.487, 46.31,
 23:24:05.042,COM4, -0.738, 0.118, 0.659, -0.305, 0.122, 0.244, 10.833, 48.741, -29.487, 46.32,
 23:24:05.042,COM4, -0.739, 0.118, 0.659, -0.305, 0.122, 0.244, 10.827, 48.741, -29.482, 46.32,
 23:24:05.042,COM4, -0.739, 0.117, 0.660, -0.244, 0.000, 0.305, 10.827, 48.735, -29.476, 46.33,
 23:24:05.042,COM4, -0.739, 0.117, 0.660, -0.244, 0.000, 0.305, 10.822, 48.730, -29.476, 46.33,
 23:24:05.042,COM4, -0.739, 0.118, 0.659, 0.000, 0.000, 0.183, 10.822, 48.724, -29.471, 46.32,
