时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:23:43.100,COM4, -0.602, -0.035, 0.783, 0.671, 0.427, 0.305, -2.994, 38.271, 155.934, 47.42,
 10:23:43.100,COM4, -0.613, -0.035, 0.783, 0.671, 0.427, 0.305, -2.983, 38.271, 155.940, 47.42,
 10:23:43.100,COM4, -0.613, -0.036, 0.776, -0.366, 0.793, -0.183, -2.983, 38.276, 155.940, 47.41,
 10:23:43.100,COM4, -0.614, -0.036, 0.776, -0.366, 0.793, -0.183, -2.988, 38.282, 155.934, 47.41,
 10:23:43.100,COM4, -0.614, -0.039, 0.778, 0.000, 0.061, 0.000, -2.988, 38.282, 155.934, 47.43,
 10:23:43.180,COM4, -0.614, -0.039, 0.778, 0.000, 0.061, 0.000, -2.988, 38.282, 155.934, 47.43,
 10:23:43.180,COM4, -0.614, -0.036, 0.782, -0.427, 0.000, 0.000, -2.988, 38.282, 155.934, 47.43,
 10:23:43.180,COM4, -0.612, -0.036, 0.782, -0.427, 0.000, 0.000, -2.994, 38.276, 155.934, 47.43,
 10:23:43.180,COM4, -0.612, -0.035, 0.781, -0.061, -0.061, 0.122, -2.994, 38.276, 155.934, 47.42,
 10:23:43.180,COM4, -0.613, -0.035, 0.781, -0.061, -0.061, 0.122, -2.988, 38.276, 155.934, 47.42,
 10:23:43.180,COM4, -0.613, -0.036, 0.786, -0.244, -0.183, 0.000, -2.988, 38.271, 155.940, 47.42,
 10:23:43.180,COM4, -0.610, -0.036, 0.786, -0.244, -0.183, 0.000, -2.988, 38.265, 155.940, 47.42,
 10:23:43.180,COM4, -0.610, -0.041, 0.788, -0.183, -0.122, 0.000, -2.988, 38.265, 155.940, 47.43,
 10:23:43.180,COM4, -0.605, -0.041, 0.788, -0.183, -0.122, 0.000, -2.994, 38.260, 155.940, 47.43,
 10:23:43.275,COM4, -0.605, -0.040, 0.785, -0.122, 0.244, 0.000, -2.994, 38.260, 155.940, 47.42,
 10:23:43.275,COM4, -0.611, -0.040, 0.785, -0.122, 0.244, 0.000, -2.994, 38.260, 155.934, 47.42,
 10:23:43.275,COM4, -0.611, -0.039, 0.784, 0.122, 0.000, -0.244, -2.994, 38.260, 155.934, 47.42,
 10:23:43.275,COM4, -0.604, -0.039, 0.784, 0.122, 0.000, -0.244, -2.988, 38.254, 155.934, 47.42,
 10:23:43.275,COM4, -0.604, -0.037, 0.785, 0.366, 0.000, -0.366, -2.988, 38.254, 155.929, 47.42,
 10:23:43.275,COM4, -0.615, -0.037, 0.785, 0.366, 0.000, -0.366, -2.988, 38.254, 155.923, 47.42,
 10:23:43.275,COM4, -0.615, -0.043, 0.786, 0.000, 0.122, -0.488, -2.988, 38.249, 155.918, 47.42,
 10:23:43.275,COM4, -0.613, -0.043, 0.786, 0.000, 0.122, -0.488, -2.994, 38.249, 155.912, 47.42,
 10:23:43.371,COM4, -0.613, -0.040, 0.783, 0.610, 0.244, 0.000, -2.988, 38.249, 155.907, 47.41,
 10:23:43.371,COM4, -0.615, -0.040, 0.783, 0.610, 0.244, 0.000, -2.983, 38.249, 155.907, 47.41,
 10:23:43.371,COM4, -0.615, -0.038, 0.777, -0.183, 1.282, 0.061, -2.977, 38.254, 155.907, 47.42,
 10:23:43.371,COM4, -0.614, -0.038, 0.777, -0.183, 1.282, 0.061, -2.983, 38.265, 155.907, 47.42,
 10:23:43.371,COM4, -0.614, -0.038, 0.780, 0.061, 0.488, 0.427, -2.977, 38.271, 155.907, 47.43,
 10:23:43.371,COM4, -0.613, -0.038, 0.780, 0.061, 0.488, 0.427, -2.977, 38.276, 155.912, 47.43,
 10:23:43.371,COM4, -0.613, -0.034, 0.784, -0.305, 0.061, 0.244, -2.972, 38.276, 155.918, 47.42,
 10:23:43.371,COM4, -0.611, -0.034, 0.784, -0.305, 0.061, 0.244, -2.972, 38.276, 155.923, 47.42,
 10:23:43.371,COM4, -0.611, -0.038, 0.785, -0.366, 0.000, 0.122, -2.972, 38.276, 155.923, 47.42,
 10:23:43.451,COM4, -0.608, -0.038, 0.785, -0.366, 0.000, 0.122, -2.977, 38.271, 155.923, 47.42,
 10:23:43.451,COM4, -0.608, -0.041, 0.787, -0.122, 0.427, 0.000, -2.977, 38.271, 155.923, 47.41,
 10:23:43.451,COM4, -0.605, -0.041, 0.787, -0.122, 0.427, 0.000, -2.977, 38.276, 155.923, 47.41,
 10:23:43.451,COM4, -0.605, -0.040, 0.787, 0.000, 1.038, 0.000, -2.977, 38.282, 155.923, 47.42,
 10:23:43.451,COM4, -0.606, -0.040, 0.787, 0.000, 1.038, 0.000, -2.977, 38.287, 155.923, 47.42,
 10:23:43.451,COM4, -0.606, -0.042, 0.788, -0.244, 1.343, -0.244, -2.977, 38.298, 155.923, 47.42,
 10:23:43.451,COM4, -0.607, -0.042, 0.788, -0.244, 1.343, -0.244, -2.983, 38.309, 155.918, 47.42,
 10:23:43.451,COM4, -0.607, -0.041, 0.787, -0.183, 1.892, -0.183, -2.983, 38.320, 155.912, 47.42,
 10:23:43.451,COM4, -0.608, -0.041, 0.787, -0.183, 1.892, -0.183, -2.988, 38.337, 155.907, 47.42,
 10:23:43.531,COM4, -0.608, -0.047, 0.791, 0.122, 2.075, 0.000, -2.988, 38.353, 155.907, 47.43,
 10:23:43.531,COM4, -0.604, -0.047, 0.791, 0.122, 2.075, 0.000, -2.988, 38.370, 155.907, 47.43,
 10:23:43.531,COM4, -0.604, -0.045, 0.787, 0.793, 3.479, 0.061, -2.988, 38.392, 155.901, 47.43,
 10:23:43.531,COM4, -0.607, -0.045, 0.787, 0.793, 3.479, 0.061, -2.977, 38.425, 155.901, 47.43,
 10:23:43.531,COM4, -0.607, -0.038, 0.780, 0.000, 5.554, -0.305, -2.977, 38.463, 155.896, 47.43,
 10:23:43.531,COM4, -0.611, -0.038, 0.780, 0.000, 5.554, -0.305, -2.983, 38.513, 155.891, 47.43,
 10:23:43.531,COM4, -0.611, -0.036, 0.773, 0.671, 4.822, -0.366, -2.983, 38.562, 155.880, 47.42,
 10:23:43.531,COM4, -0.624, -0.036, 0.773, 0.671, 4.822, -0.366, -2.983, 38.606, 155.874, 47.42,
 10:23:43.531,COM4, -0.624, -0.024, 0.766, 0.000, 3.662, -0.854, -2.983, 38.644, 155.863, 47.42,
 10:23:43.625,COM4, -0.667, -0.024, 0.766, 0.000, 3.662, -0.854, -2.994, 38.672, 155.847, 47.42,
 10:23:43.625,COM4, -0.667, -0.028, 0.758, 0.671, -0.549, -1.282, -2.999, 38.683, 155.836, 47.42,
 10:23:43.625,COM4, -0.585, -0.028, 0.758, 0.671, -0.549, -1.282, -2.999, 38.677, 155.819, 47.42,
 10:23:43.625,COM4, -0.585, -0.023, 0.773, 2.441, -4.822, 0.000, -2.983, 38.650, 155.814, 47.42,
 10:23:43.625,COM4, -0.628, -0.023, 0.773, 2.441, -4.822, 0.000, -2.955, 38.600, 155.814, 47.42,
 10:23:43.625,COM4, -0.628, -0.020, 0.774, -2.258, -2.136, -1.648, -2.955, 38.568, 155.808, 47.42,
 10:23:43.625,COM4, -0.624, -0.020, 0.774, -2.258, -2.136, -1.648, -2.988, 38.546, 155.786, 47.42,
 10:23:43.625,COM4, -0.624, -0.041, 0.780, -0.366, -3.357, -0.854, -3.005, 38.513, 155.770, 47.43,
 10:23:43.625,COM4, -0.610, -0.041, 0.780, -0.366, -3.357, -0.854, -3.010, 38.480, 155.764, 47.43,
 10:23:43.734,COM4, -0.610, -0.031, 0.779, -0.061, -3.235, -0.549, -3.010, 38.447, 155.759, 47.43,
 10:23:43.734,COM4, -0.611, -0.031, 0.779, -0.061, -3.235, -0.549, -3.010, 38.414, 155.753, 47.43,
 10:23:43.734,COM4, -0.611, -0.039, 0.781, -0.427, -2.747, -0.610, -3.016, 38.386, 155.748, 47.42,
 10:23:43.734,COM4, -0.608, -0.039, 0.781, -0.427, -2.747, -0.610, -3.016, 38.359, 155.742, 47.42,
 10:23:43.734,COM4, -0.608, -0.049, 0.788, -0.366, -2.808, -0.610, -3.021, 38.331, 155.737, 47.43,
 10:23:43.734,COM4, -0.609, -0.049, 0.788, -0.366, -2.808, -0.610, -3.027, 38.304, 155.726, 47.43,
 10:23:43.734,COM4, -0.609, -0.050, 0.790, -0.610, -2.319, -0.793, -3.038, 38.276, 155.720, 47.43,
 10:23:43.734,COM4, -0.611, -0.050, 0.790, -0.610, -2.319, -0.793, -3.043, 38.249, 155.715, 47.43,
 10:23:43.812,COM4, -0.611, -0.055, 0.787, -0.366, -1.343, -0.610, -3.054, 38.232, 155.704, 47.43,
 10:23:43.812,COM4, -0.615, -0.055, 0.787, -0.366, -1.343, -0.610, -3.060, 38.216, 155.698, 47.43,
 10:23:43.812,COM4, -0.615, -0.051, 0.782, -0.061, -0.732, 0.000, -3.065, 38.205, 155.693, 47.44,
 10:23:43.812,COM4, -0.617, -0.051, 0.782, -0.061, -0.732, 0.000, -3.065, 38.199, 155.693, 47.44,
 10:23:43.812,COM4, -0.617, -0.044, 0.781, 0.000, -0.916, 0.427, -3.065, 38.188, 155.698, 47.43,
 10:23:43.812,COM4, -0.613, -0.044, 0.781, 0.000, -0.916, 0.427, -3.065, 38.177, 155.704, 47.43,
 10:23:43.812,COM4, -0.613, -0.042, 0.784, -0.671, -1.953, 0.488, -3.065, 38.167, 155.709, 47.43,
 10:23:43.812,COM4, -0.607, -0.042, 0.784, -0.671, -1.953, 0.488, -3.065, 38.145, 155.720, 47.43,
 10:23:43.812,COM4, -0.607, -0.046, 0.790, -0.793, -2.075, 0.427, -3.071, 38.123, 155.726, 47.42,
 10:23:43.876,COM4, -0.603, -0.046, 0.790, -0.793, -2.075, 0.427, -3.076, 38.106, 155.731, 47.42,
 10:23:43.876,COM4, -0.603, -0.042, 0.791, -0.427, -1.160, 0.610, -3.076, 38.084, 155.737, 47.42,
 10:23:43.876,COM4, -0.597, -0.042, 0.791, -0.427, -1.160, 0.610, -3.076, 38.073, 155.748, 47.42,
 10:23:43.876,COM4, -0.597, -0.041, 0.790, -0.244, 0.305, 0.610, -3.076, 38.068, 155.753, 47.42,
 10:23:43.876,COM4, -0.597, -0.041, 0.790, -0.244, 0.305, 0.610, -3.071, 38.068, 155.764, 47.42,
 10:23:43.876,COM4, -0.597, -0.030, 0.784, -0.061, 1.343, 0.244, -3.071, 38.079, 155.770, 47.42,
 10:23:43.876,COM4, -0.604, -0.030, 0.784, -0.061, 1.343, 0.244, -3.071, 38.090, 155.770, 47.42,
 10:23:43.876,COM4, -0.604, -0.032, 0.788, -0.732, 1.648, -0.488, -3.076, 38.101, 155.764, 47.42,
 10:23:43.876,COM4, -0.609, -0.032, 0.788, -0.732, 1.648, -0.488, -3.087, 38.112, 155.759, 47.42,
 10:23:43.972,COM4, -0.609, -0.041, 0.789, -0.671, 2.014, -0.732, -3.098, 38.128, 155.748, 47.42,
 10:23:43.972,COM4, -0.625, -0.041, 0.789, -0.671, 2.014, -0.732, -3.109, 38.145, 155.737, 47.42,
 10:23:43.972,COM4, -0.625, -0.049, 0.785, 0.061, 1.221, -0.427, -3.115, 38.156, 155.731, 47.43,
 10:23:43.972,COM4, -0.595, -0.049, 0.785, 0.061, 1.221, -0.427, -3.120, 38.167, 155.726, 47.43,
 10:23:43.972,COM4, -0.595, -0.043, 0.778, 1.831, 1.282, 0.610, -3.109, 38.177, 155.726, 47.43,
 10:23:43.972,COM4, -0.602, -0.043, 0.778, 1.831, 1.282, 0.610, -3.087, 38.183, 155.731, 47.43,
 10:23:43.972,COM4, -0.602, -0.033, 0.775, 0.732, 3.113, 0.488, -3.071, 38.205, 155.737, 47.41,
 10:23:43.972,COM4, -0.614, -0.033, 0.775, 0.732, 3.113, 0.488, -3.060, 38.232, 155.742, 47.41,
 10:23:43.972,COM4, -0.614, -0.041, 0.787, 1.099, 3.296, 0.671, -3.043, 38.260, 155.748, 47.41,
 10:23:44.065,COM4, -0.619, -0.041, 0.787, 1.099, 3.296, 0.671, -3.027, 38.293, 155.753, 47.41,
 10:23:44.065,COM4, -0.619, -0.039, 0.785, 2.441, 4.211, 0.854, -3.005, 38.326, 155.759, 47.43,
 10:23:44.065,COM4, -0.586, -0.039, 0.785, 2.441, 4.211, 0.854, -2.977, 38.364, 155.770, 47.43,
 10:23:44.065,COM4, -0.586, -0.023, 0.757, 3.906, 5.737, 1.160, -2.939, 38.414, 155.775, 47.42,
 10:23:44.065,COM4, -0.599, -0.023, 0.757, 3.906, 5.737, 1.160, -2.895, 38.469, 155.786, 47.42,
 10:23:44.065,COM4, -0.599, -0.015, 0.754, 3.906, 6.409, 0.610, -2.845, 38.524, 155.797, 47.42,
 10:23:44.065,COM4, -0.623, -0.015, 0.754, 3.906, 6.409, 0.610, -2.807, 38.584, 155.797, 47.42,
 10:23:44.065,COM4, -0.623, -0.030, 0.791, 0.854, 6.531, -1.221, -2.785, 38.644, 155.792, 47.42,
 10:23:44.144,COM4, -0.637, -0.030, 0.791, 0.854, 6.531, -1.221, -2.785, 38.705, 155.770, 47.42,
 10:23:44.144,COM4, -0.637, -0.054, 0.803, 1.282, 3.296, -1.282, -2.785, 38.749, 155.753, 47.43,
 10:23:44.144,COM4, -0.625, -0.054, 0.803, 1.282, 3.296, -1.282, -2.780, 38.776, 155.731, 47.43,
 10:23:44.144,COM4, -0.625, -0.037, 0.790, 1.953, 4.211, 0.000, -2.769, 38.809, 155.720, 47.43,
 10:23:44.144,COM4, -0.625, -0.037, 0.790, 1.953, 4.211, 0.000, -2.752, 38.848, 155.720, 47.43,
 10:23:44.144,COM4, -0.625, -0.033, 0.777, 0.977, 5.493, 0.366, -2.736, 38.892, 155.720, 47.42,
 10:23:44.144,COM4, -0.631, -0.033, 0.777, 0.977, 5.493, 0.366, -2.725, 38.941, 155.720, 47.42,
 10:23:44.144,COM4, -0.631, -0.036, 0.778, 0.244, 3.967, -0.305, -2.719, 38.985, 155.715, 47.42,
 10:23:44.144,COM4, -0.635, -0.036, 0.778, 0.244, 3.967, -0.305, -2.725, 39.018, 155.709, 47.42,
 10:23:44.225,COM4, -0.635, -0.039, 0.775, 0.000, 1.526, -0.793, -2.725, 39.045, 155.704, 47.43,
 10:23:44.225,COM4, -0.632, -0.039, 0.775, 0.000, 1.526, -0.793, -2.736, 39.056, 155.693, 47.43,
 10:23:44.225,COM4, -0.632, -0.038, 0.771, -0.488, 0.122, -0.671, -2.741, 39.062, 155.682, 47.42,
 10:23:44.225,COM4, -0.629, -0.038, 0.771, -0.488, 0.122, -0.671, -2.752, 39.056, 155.671, 47.42,
 10:23:44.225,COM4, -0.629, -0.042, 0.771, -0.549, -0.244, 0.000, -2.758, 39.056, 155.665, 47.42,
 10:23:44.225,COM4, -0.626, -0.042, 0.771, -0.549, -0.244, 0.000, -2.763, 39.051, 155.665, 47.42,
 10:23:44.225,COM4, -0.626, -0.040, 0.774, -0.610, -0.793, 0.366, -2.769, 39.045, 155.671, 47.43,
 10:23:44.225,COM4, -0.625, -0.040, 0.774, -0.610, -0.793, 0.366, -2.774, 39.034, 155.676, 47.43,
 10:23:44.225,COM4, -0.625, -0.040, 0.778, -0.916, -1.099, 0.305, -2.774, 39.023, 155.682, 47.42,
 10:23:44.321,COM4, -0.628, -0.040, 0.778, -0.916, -1.099, 0.305, -2.785, 39.012, 155.687, 47.42,
 10:23:44.321,COM4, -0.628, -0.040, 0.778, -0.793, -1.221, 0.488, -2.791, 39.001, 155.693, 47.42,
 10:23:44.321,COM4, -0.626, -0.040, 0.778, -0.793, -1.221, 0.488, -2.791, 38.985, 155.698, 47.42,
 10:23:44.321,COM4, -0.626, -0.034, 0.772, -0.305, -1.282, 0.854, -2.791, 38.974, 155.709, 47.42,
 10:23:44.321,COM4, -0.623, -0.034, 0.772, -0.305, -1.282, 0.854, -2.785, 38.963, 155.720, 47.42,
 10:23:44.321,COM4, -0.623, -0.027, 0.767, -0.061, -1.892, 1.221, -2.780, 38.947, 155.731, 47.42,
 10:23:44.321,COM4, -0.615, -0.027, 0.767, -0.061, -1.892, 1.221, -2.769, 38.925, 155.748, 47.42,
 10:23:44.321,COM4, -0.615, -0.021, 0.771, -0.366, -2.808, 0.793, -2.763, 38.903, 155.764, 47.42,
 10:23:44.321,COM4, -0.615, -0.021, 0.771, -0.366, -2.808, 0.793, -2.758, 38.875, 155.775, 47.42,
 10:23:44.401,COM4, -0.609, -0.021, 0.771, -0.366, -2.808, 0.793, -2.752, 38.848, 155.786, 47.42,
 10:23:44.401,COM4, -0.609, -0.031, 0.779, -1.465, -3.357, -0.305, -2.763, 38.815, 155.786, 47.42,
 10:23:44.401,COM4, -0.606, -0.031, 0.779, -1.465, -3.357, -0.305, -2.780, 38.782, 155.786, 47.42,
 10:23:44.401,COM4, -0.606, -0.038, 0.783, -1.648, -2.991, -0.916, -2.802, 38.749, 155.775, 47.42,
 10:23:44.401,COM4, -0.611, -0.038, 0.783, -1.648, -2.991, -0.916, -2.818, 38.716, 155.764, 47.42,
 10:23:44.401,COM4, -0.611, -0.042, 0.781, -1.465, -1.343, -0.916, -2.840, 38.699, 155.753, 47.43,
 10:23:44.401,COM4, -0.620, -0.042, 0.781, -1.465, -1.343, -0.916, -2.856, 38.688, 155.742, 47.43,
 10:23:44.401,COM4, -0.620, -0.038, 0.782, -0.732, -0.122, -0.305, -2.867, 38.683, 155.737, 47.42,
 10:23:44.401,COM4, -0.614, -0.038, 0.782, -0.732, -0.122, -0.305, -2.873, 38.677, 155.737, 47.42,
 10:23:44.497,COM4, -0.614, -0.038, 0.779, -0.549, 0.000, -0.122, -2.878, 38.677, 155.731, 47.42,
 10:23:44.497,COM4, -0.618, -0.038, 0.779, -0.549, 0.000, -0.122, -2.884, 38.677, 155.731, 47.42,
 10:23:44.497,COM4, -0.618, -0.034, 0.774, -0.122, 0.183, -0.366, -2.889, 38.677, 155.726, 47.43,
 10:23:44.497,COM4, -0.617, -0.034, 0.774, -0.122, 0.183, -0.366, -2.889, 38.677, 155.720, 47.43,
 10:23:44.497,COM4, -0.617, -0.038, 0.781, 0.000, -1.831, -0.671, -2.895, 38.655, 155.715, 47.42,
 10:23:44.497,COM4, -0.619, -0.038, 0.781, 0.000, -1.831, -0.671, -2.895, 38.633, 155.709, 47.42,
 10:23:44.497,COM4, -0.619, -0.042, 0.780, -0.305, -1.404, -0.671, -2.906, 38.622, 155.698, 47.42,
 10:23:44.497,COM4, -0.619, -0.042, 0.780, -0.305, -1.404, -0.671, -2.911, 38.606, 155.693, 47.42,
 10:23:44.592,COM4, -0.619, -0.039, 0.776, -0.305, -0.305, -0.061, -2.911, 38.600, 155.693, 47.42,
 10:23:44.592,COM4, -0.616, -0.039, 0.776, -0.305, -0.305, -0.061, -2.917, 38.595, 155.687, 47.42,
 10:23:44.592,COM4, -0.616, -0.043, 0.778, -0.610, -0.244, 0.244, -2.917, 38.595, 155.693, 47.43,
 10:23:44.592,COM4, -0.613, -0.043, 0.778, -0.610, -0.244, 0.244, -2.922, 38.589, 155.698, 47.43,
 10:23:44.592,COM4, -0.613, -0.036, 0.779, -0.427, -0.488, 0.366, -2.922, 38.584, 155.704, 47.42,
 10:23:44.592,COM4, -0.611, -0.036, 0.779, -0.427, -0.488, 0.366, -2.922, 38.578, 155.704, 47.42,
 10:23:44.592,COM4, -0.611, -0.033, 0.780, -0.977, -0.549, 0.061, -2.933, 38.568, 155.709, 47.42,
 10:23:44.592,COM4, -0.615, -0.033, 0.780, -0.977, -0.549, 0.061, -2.939, 38.562, 155.709, 47.42,
 10:23:44.592,COM4, -0.615, -0.036, 0.781, -0.427, -0.916, 0.061, -2.939, 38.551, 155.709, 47.41,
 10:23:44.671,COM4, -0.611, -0.036, 0.781, -0.427, -0.916, 0.061, -2.944, 38.540, 155.709, 47.41,
 10:23:44.671,COM4, -0.611, -0.029, 0.782, -0.183, 0.122, -0.061, -2.944, 38.540, 155.709, 47.42,
 10:23:44.671,COM4, -0.609, -0.029, 0.782, -0.183, 0.122, -0.061, -2.944, 38.540, 155.709, 47.42,
 10:23:44.671,COM4, -0.609, -0.038, 0.782, -0.549, 0.549, -0.488, -2.950, 38.546, 155.704, 47.43,
 10:23:44.671,COM4, -0.622, -0.038, 0.782, -0.549, 0.549, -0.488, -2.961, 38.546, 155.698, 47.43,
 10:23:44.671,COM4, -0.622, -0.042, 0.781, 0.000, -0.183, -0.427, -2.961, 38.540, 155.693, 47.42,
 10:23:44.671,COM4, -0.622, -0.042, 0.781, 0.000, -0.183, -0.427, -2.961, 38.540, 155.687, 47.42,
 10:23:44.671,COM4, -0.622, -0.037, 0.779, -0.061, -0.122, -0.122, -2.961, 38.535, 155.682, 47.42,
 10:23:44.671,COM4, -0.623, -0.037, 0.779, -0.061, -0.122, -0.122, -2.961, 38.535, 155.682, 47.42,
 10:23:44.750,COM4, -0.623, -0.031, 0.771, 0.305, -0.061, 0.549, -2.955, 38.529, 155.687, 47.42,
 10:23:44.750,COM4, -0.624, -0.031, 0.771, 0.305, -0.061, 0.549, -2.944, 38.529, 155.698, 47.42,
 10:23:44.750,COM4, -0.624, -0.029, 0.774, -0.305, -1.587, 0.488, -2.939, 38.513, 155.704, 47.42,
 10:23:44.750,COM4, -0.616, -0.029, 0.774, -0.305, -1.587, 0.488, -2.939, 38.496, 155.709, 47.42,
 10:23:44.750,COM4, -0.616, -0.043, 0.783, -0.427, -2.930, 0.305, -2.939, 38.469, 155.715, 47.42,
 10:23:44.750,COM4, -0.603, -0.043, 0.783, -0.427, -2.930, 0.305, -2.933, 38.441, 155.720, 47.42,
 10:23:44.750,COM4, -0.603, -0.040, 0.783, 0.000, -2.991, 0.305, -2.928, 38.408, 155.726, 47.42,
 10:23:44.750,COM4, -0.601, -0.040, 0.783, 0.000, -2.991, 0.305, -2.922, 38.381, 155.731, 47.42,
 10:23:44.750,COM4, -0.601, -0.040, 0.786, -0.122, -1.465, 0.061, -2.922, 38.364, 155.737, 47.42,
 10:23:44.845,COM4, -0.603, -0.040, 0.786, -0.122, -1.465, 0.061, -2.922, 38.348, 155.737, 47.42,
 10:23:44.845,COM4, -0.603, -0.039, 0.793, 0.000, 0.061, -0.061, -2.922, 38.348, 155.737, 47.42,
 10:23:44.845,COM4, -0.603, -0.039, 0.793, 0.000, 0.061, -0.061, -2.922, 38.342, 155.737, 47.42,
 10:23:44.845,COM4, -0.603, -0.042, 0.792, -0.122, 1.465, -0.366, -2.928, 38.359, 155.731, 47.42,
 10:23:44.845,COM4, -0.602, -0.042, 0.792, -0.122, 1.465, -0.366, -2.928, 38.370, 155.726, 47.42,
 10:23:44.845,COM4, -0.602, -0.039, 0.783, 0.366, 3.296, -0.366, -2.928, 38.397, 155.715, 47.42,
 10:23:44.845,COM4, -0.613, -0.039, 0.783, 0.366, 3.296, -0.366, -2.928, 38.425, 155.709, 47.42,
 10:23:44.845,COM4, -0.613, -0.038, 0.781, 0.061, 3.967, -0.732, -2.939, 38.463, 155.698, 47.42,
 10:23:44.845,COM4, -0.628, -0.038, 0.781, 0.061, 3.967, -0.732, -2.944, 38.496, 155.687, 47.42,
 10:23:44.939,COM4, -0.628, -0.045, 0.780, 0.305, 2.502, -0.732, -2.944, 38.518, 155.676, 47.42,
 10:23:44.939,COM4, -0.612, -0.045, 0.780, 0.305, 2.502, -0.732, -2.950, 38.540, 155.665, 47.42,
 10:23:44.939,COM4, -0.612, -0.041, 0.777, 1.221, 1.038, 0.000, -2.939, 38.546, 155.665, 47.44,
 10:23:44.939,COM4, -0.619, -0.041, 0.777, 1.221, 1.038, 0.000, -2.928, 38.551, 155.660, 47.44,
 10:23:44.939,COM4, -0.619, -0.034, 0.774, 0.000, 1.648, -0.183, -2.928, 38.568, 155.660, 47.42,
 10:23:44.939,COM4, -0.623, -0.034, 0.774, 0.000, 1.648, -0.183, -2.928, 38.578, 155.654, 47.42,
 10:23:44.939,COM4, -0.623, -0.033, 0.774, 0.183, 1.648, 0.000, -2.928, 38.595, 155.654, 47.43,
 10:23:44.939,COM4, -0.623, -0.033, 0.774, 0.183, 1.648, 0.000, -2.928, 38.606, 155.654, 47.43,
 10:23:45.018,COM4, -0.623, -0.035, 0.776, -0.183, 0.671, 0.000, -2.928, 38.611, 155.654, 47.42,
 10:23:45.018,COM4, -0.619, -0.035, 0.776, -0.183, 0.671, 0.000, -2.928, 38.617, 155.654, 47.42,
 10:23:45.018,COM4, -0.619, -0.040, 0.780, -0.183, -0.122, 0.061, -2.928, 38.617, 155.654, 47.42,
 10:23:45.018,COM4, -0.613, -0.040, 0.780, -0.183, -0.122, 0.061, -2.928, 38.611, 155.654, 47.42,
 10:23:45.018,COM4, -0.613, -0.039, 0.781, 0.000, 0.000, 0.122, -2.928, 38.611, 155.654, 47.43,
 10:23:45.018,COM4, -0.615, -0.039, 0.781, 0.000, 0.000, 0.122, -2.922, 38.606, 155.654, 47.43,
 10:23:45.018,COM4, -0.615, -0.037, 0.777, -0.061, 0.366, 0.061, -2.922, 38.611, 155.660, 47.43,
 10:23:45.018,COM4, -0.618, -0.037, 0.777, -0.061, 0.366, 0.061, -2.922, 38.611, 155.660, 47.43,
 10:23:45.018,COM4, -0.618, -0.038, 0.776, -0.244, 0.366, 0.000, -2.928, 38.611, 155.660, 47.42,
 10:23:45.113,COM4, -0.618, -0.038, 0.776, -0.244, 0.366, 0.000, -2.928, 38.617, 155.654, 47.42,
 10:23:45.113,COM4, -0.618, -0.041, 0.777, -0.549, -0.061, 0.000, -2.933, 38.611, 155.654, 47.42,
 10:23:45.113,COM4, -0.618, -0.041, 0.777, -0.549, -0.061, 0.000, -2.939, 38.611, 155.654, 47.42,
 10:23:45.113,COM4, -0.618, -0.042, 0.774, -0.183, -0.488, 0.244, -2.933, 38.606, 155.660, 47.42,
 10:23:45.113,COM4, -0.618, -0.042, 0.774, -0.183, -0.488, 0.244, -2.933, 38.600, 155.665, 47.42,
 10:23:45.113,COM4, -0.618, -0.030, 0.776, 0.061, -1.160, 0.427, -2.928, 38.589, 155.671, 47.42,
 10:23:45.113,COM4, -0.618, -0.030, 0.776, 0.061, -1.160, 0.427, -2.922, 38.573, 155.676, 47.42,
 10:23:45.113,COM4, -0.618, -0.030, 0.783, -0.610, -1.892, 0.000, -2.928, 38.557, 155.676, 47.43,
 10:23:45.113,COM4, -0.612, -0.030, 0.783, -0.610, -1.892, 0.000, -2.933, 38.535, 155.676, 47.43,
 10:23:45.193,COM4, -0.612, -0.040, 0.792, -0.732, -1.953, -0.244, -2.939, 38.513, 155.676, 47.42,
 10:23:45.193,COM4, -0.605, -0.040, 0.792, -0.732, -1.953, -0.244, -2.944, 38.496, 155.676, 47.42,
 10:23:45.193,COM4, -0.605, -0.045, 0.792, -0.366, -0.366, -0.122, -2.950, 38.491, 155.671, 47.42,
 10:23:45.193,COM4, -0.602, -0.045, 0.792, -0.366, -0.366, -0.122, -2.955, 38.480, 155.671, 47.42,
 10:23:45.193,COM4, -0.602, -0.044, 0.789, 0.122, 1.770, 0.061, -2.950, 38.496, 155.671, 47.42,
 10:23:45.193,COM4, -0.608, -0.044, 0.789, 0.122, 1.770, 0.061, -2.950, 38.513, 155.671, 47.42,
 10:23:45.193,COM4, -0.608, -0.039, 0.783, 0.061, 3.296, -0.183, -2.950, 38.540, 155.665, 47.42,
 10:23:45.193,COM4, -0.620, -0.039, 0.783, 0.061, 3.296, -0.183, -2.955, 38.568, 155.660, 47.42,
 10:23:45.193,COM4, -0.620, -0.046, 0.776, -0.549, 3.296, -0.305, -2.961, 38.600, 155.654, 47.43,
 10:23:45.289,COM4, -0.635, -0.046, 0.776, -0.549, 3.296, -0.305, -2.972, 38.628, 155.649, 47.43,
