时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 15:21:05.467,COM4, -0.646, 0.000, 0.773, 6.470, -1.343, 1.953, 1.637, 41.177, 157.467, 46.93,
 15:21:05.467,COM4, -0.646, 0.020, 0.754, 6.165, -1.770, 2.258, 1.708, 41.160, 157.412, 46.95,
 15:21:05.467,COM4, -0.627, 0.020, 0.754, 6.165, -1.770, 2.258, 1.774, 41.138, 157.357, 46.95,
 15:21:05.467,COM4, -0.627, 0.040, 0.765, 5.188, -2.258, 2.136, 1.840, 41.116, 157.302, 46.94,
 15:21:05.467,COM4, -0.618, 0.040, 0.765, 5.188, -2.258, 2.136, 1.901, 41.089, 157.247, 46.94,
 15:21:05.467,COM4, -0.618, 0.059, 0.770, 5.188, -0.366, 1.221, 1.956, 41.072, 157.192, 46.94,
 15:21:05.467,COM4, -0.632, 0.059, 0.770, 5.188, -0.366, 1.221, 2.016, 41.067, 157.126, 46.94,
 15:21:05.532,COM4, -0.632, 0.063, 0.769, 4.028, 0.366, -0.061, 2.060, 41.061, 157.055, 46.93,
 15:21:05.532,COM4, -0.654, 0.063, 0.769, 4.028, 0.366, -0.061, 2.098, 41.056, 156.973, 46.93,
 15:21:05.532,COM4, -0.654, 0.037, 0.772, 2.869, -1.282, -0.366, 2.126, 41.045, 156.890, 46.95,
 15:21:05.532,COM4, -0.663, 0.037, 0.772, 2.869, -1.282, -0.366, 2.148, 41.028, 156.808, 46.95,
 15:21:05.532,COM4, -0.663, 0.032, 0.777, 3.540, -3.418, 0.549, 2.181, 40.995, 156.725, 46.94,
 15:21:05.532,COM4, -0.670, 0.032, 0.777, 3.540, -3.418, 0.549, 2.219, 40.957, 156.654, 46.94,
 15:21:05.532,COM4, -0.670, 0.042, 0.780, 5.127, -5.249, 2.319, 2.274, 40.908, 156.594, 46.93,
 15:21:05.532,COM4, -0.658, 0.042, 0.780, 5.127, -5.249, 2.319, 2.340, 40.853, 156.544, 46.93,
 15:21:05.532,COM4, -0.658, 0.057, 0.780, 5.920, -8.179, 3.540, 2.417, 40.781, 156.506, 46.95,
 15:21:05.626,COM4, -0.634, 0.057, 0.780, 5.920, -8.179, 3.540, 2.505, 40.693, 156.467, 46.95,
 15:21:05.626,COM4, -0.634, 0.079, 0.775, 4.700, -10.376, 2.502, 2.582, 40.594, 156.429, 46.94,
 15:21:05.626,COM4, -0.590, 0.079, 0.775, 4.700, -10.376, 2.502, 2.648, 40.490, 156.379, 46.94,
 15:21:05.626,COM4, -0.590, 0.063, 0.778, 3.113, -7.202, 2.686, 2.708, 40.397, 156.335, 46.93,
 15:21:05.626,COM4, -0.602, 0.063, 0.778, 3.113, -7.202, 2.686, 2.763, 40.320, 156.292, 46.93,
 15:21:05.626,COM4, -0.602, 0.065, 0.771, 3.296, 0.305, 0.488, 2.813, 40.276, 156.237, 46.95,
 15:21:05.626,COM4, -0.604, 0.065, 0.771, 3.296, 0.305, 0.488, 2.851, 40.276, 156.171, 46.95,
 15:21:05.626,COM4, -0.604, 0.051, 0.762, 1.160, 3.723, 0.488, 2.884, 40.287, 156.105, 46.95,
 15:21:05.626,COM4, -0.649, 0.051, 0.762, 1.160, 3.723, 0.488, 2.906, 40.314, 156.039, 46.95,
 15:21:05.721,COM4, -0.649, 0.047, 0.764, 1.892, 3.479, 0.671, 2.933, 40.342, 155.978, 46.95,
 15:21:05.721,COM4, -0.648, 0.047, 0.764, 1.892, 3.479, 0.671, 2.961, 40.369, 155.918, 46.95,
 15:21:05.721,COM4, -0.648, 0.061, 0.773, 0.671, -3.235, 2.075, 2.988, 40.364, 155.863, 46.95,
 15:21:05.721,COM4, -0.630, 0.061, 0.773, 0.671, -3.235, 2.075, 3.016, 40.325, 155.819, 46.95,
 15:21:05.721,COM4, -0.630, 0.062, 0.784, 1.526, -2.563, 1.465, 3.043, 40.287, 155.770, 46.94,
 15:21:05.721,COM4, -0.645, 0.062, 0.784, 1.526, -2.563, 1.465, 3.076, 40.254, 155.715, 46.94,
 15:21:05.721,COM4, -0.645, 0.051, 0.792, 1.282, -0.793, 0.916, 3.104, 40.232, 155.660, 46.95,
 15:21:05.721,COM4, -0.669, 0.051, 0.792, 1.282, -0.793, 0.916, 3.131, 40.215, 155.605, 46.95,
 15:21:05.721,COM4, -0.669, 0.035, 0.770, -0.122, -6.348, 1.587, 3.148, 40.177, 155.550, 46.95,
 15:21:05.801,COM4, -0.647, 0.035, 0.770, -0.122, -6.348, 1.587, 3.159, 40.106, 155.500, 46.95,
 15:21:05.801,COM4, -0.647, 0.025, 0.763, -0.488, -9.460, 3.845, 3.181, 40.023, 155.462, 46.95,
 15:21:05.801,COM4, -0.635, 0.025, 0.763, -0.488, -9.460, 3.845, 3.203, 39.924, 155.435, 46.95,
 15:21:05.801,COM4, -0.635, 0.023, 0.776, 0.916, -7.996, 5.920, 3.241, 39.836, 155.424, 46.94,
 15:21:05.801,COM4, -0.636, 0.023, 0.776, 0.916, -7.996, 5.920, 3.296, 39.749, 155.429, 46.94,
 15:21:05.801,COM4, -0.636, 0.038, 0.782, 1.160, -9.338, 5.981, 3.351, 39.661, 155.435, 46.95,
 15:21:05.801,COM4, -0.608, 0.038, 0.782, 1.160, -9.338, 5.981, 3.406, 39.562, 155.440, 46.95,
 15:21:05.801,COM4, -0.608, 0.033, 0.789, 0.671, -10.071, 5.554, 3.455, 39.463, 155.440, 46.94,
 15:21:05.897,COM4, -0.604, 0.033, 0.789, 0.671, -10.071, 5.554, 3.499, 39.359, 155.440, 46.94,
 15:21:05.897,COM4, -0.604, 0.051, 0.787, 2.686, -8.301, 4.761, 3.549, 39.265, 155.435, 46.94,
 15:21:05.897,COM4, -0.602, 0.051, 0.787, 2.686, -8.301, 4.761, 3.604, 39.177, 155.429, 46.94,
 15:21:05.897,COM4, -0.602, 0.054, 0.797, -0.183, -11.902, 5.920, 3.653, 39.073, 155.424, 46.94,
 15:21:05.897,COM4, -0.597, 0.054, 0.797, -0.183, -11.902, 5.920, 3.691, 38.947, 155.429, 46.94,
 15:21:05.897,COM4, -0.597, 0.067, 0.794, 2.014, -13.306, 4.089, 3.730, 38.815, 155.418, 46.95,
 15:21:05.897,COM4, -0.591, 0.067, 0.794, 2.014, -13.306, 4.089, 3.774, 38.677, 155.396, 46.95,
 15:21:05.897,COM4, -0.591, 0.067, 0.797, 1.526, -11.597, 2.808, 3.807, 38.551, 155.369, 46.94,
 15:21:05.897,COM4, -0.603, 0.067, 0.797, 1.526, -11.597, 2.808, 3.840, 38.430, 155.330, 46.94,
 15:21:05.975,COM4, -0.603, 0.051, 0.810, 1.770, -8.484, 2.991, 3.873, 38.326, 155.297, 46.95,
 15:21:05.975,COM4, -0.648, 0.051, 0.810, 1.770, -8.484, 2.991, 3.906, 38.232, 155.270, 46.95,
 15:21:05.975,COM4, -0.648, 0.069, 0.776, 1.831, -14.954, 4.089, 3.944, 38.112, 155.242, 46.94,
 15:21:05.975,COM4, -0.607, 0.069, 0.776, 1.831, -14.954, 4.089, 3.988, 37.958, 155.220, 46.94,
 15:21:05.975,COM4, -0.607, 0.077, 0.797, 0.977, -18.738, 5.188, 4.026, 37.787, 155.204, 46.95,
 15:21:05.975,COM4, -0.561, 0.077, 0.797, 0.977, -18.738, 5.188, 4.070, 37.601, 155.193, 46.95,
 15:21:05.975,COM4, -0.561, 0.092, 0.821, 1.343, -17.883, 3.784, 4.109, 37.414, 155.176, 46.95,
 15:21:05.975,COM4, -0.510, 0.092, 0.821, 1.343, -17.883, 3.784, 4.142, 37.238, 155.149, 46.95,
 15:21:05.975,COM4, -0.510, 0.119, 0.818, 1.953, -8.179, 1.770, 4.175, 37.101, 155.110, 46.95,
 15:21:06.070,COM4, -0.525, 0.119, 0.818, 1.953, -8.179, 1.770, 4.208, 37.018, 155.067, 46.95,
 15:21:06.070,COM4, -0.525, 0.113, 0.805, 2.563, 3.235, -1.465, 4.235, 36.985, 155.012, 46.95,
 15:21:06.070,COM4, -0.586, 0.113, 0.805, 2.563, 3.235, -1.465, 4.263, 37.013, 154.940, 46.95,
 15:21:06.070,COM4, -0.586, 0.083, 0.806, 1.587, 7.019, -3.357, 4.274, 37.057, 154.858, 46.95,
 15:21:06.070,COM4, -0.633, 0.083, 0.806, 1.587, 7.019, -3.357, 4.279, 37.117, 154.764, 46.95,
 15:21:06.070,COM4, -0.633, 0.047, 0.822, 0.793, 2.502, -1.831, 4.285, 37.161, 154.677, 46.94,
 15:21:06.070,COM4, -0.647, 0.047, 0.822, 0.793, 2.502, -1.831, 4.285, 37.178, 154.600, 46.94,
 15:21:06.070,COM4, -0.647, 0.043, 0.819, 1.160, -3.357, 0.793, 4.296, 37.167, 154.539, 46.95,
 15:21:06.070,COM4, -0.599, 0.043, 0.819, 1.160, -3.357, 0.793, 4.318, 37.128, 154.490, 46.95,
 15:21:06.148,COM4, -0.599, 0.061, 0.795, -0.183, -3.906, 2.686, 4.334, 37.084, 154.451, 46.94,
 15:21:06.148,COM4, -0.567, 0.061, 0.795, -0.183, -3.906, 2.686, 4.356, 37.040, 154.429, 46.94,
 15:21:06.148,COM4, -0.567, 0.053, 0.789, -0.122, 2.502, 3.235, 4.378, 37.029, 154.407, 46.93,
 15:21:06.148,COM4, -0.577, 0.053, 0.789, -0.122, 2.502, 3.235, 4.406, 37.046, 154.396, 46.93,
 15:21:06.148,COM4, -0.577, 0.049, 0.762, 6.226, 4.028, 3.784, 4.466, 37.073, 154.391, 46.94,
 15:21:06.148,COM4, -0.569, 0.049, 0.762, 6.226, 4.028, 3.784, 4.554, 37.106, 154.391, 46.94,
 15:21:06.148,COM4, -0.569, 0.086, 0.729, 8.057, -2.991, 1.160, 4.647, 37.106, 154.369, 46.95,
 15:21:06.148,COM4, -0.572, 0.086, 0.729, 8.057, -2.991, 1.160, 4.735, 37.073, 154.325, 46.95,
 15:21:06.148,COM4, -0.572, 0.074, 0.831, 1.099, -9.094, -0.305, 4.779, 37.013, 154.276, 46.94,
 15:21:06.274,COM4, -0.481, 0.074, 0.831, 1.099, -9.094, -0.305, 4.785, 36.920, 154.210, 46.94,
 15:21:06.274,COM4, -0.481, 0.076, 0.875, 3.723, 9.277, -1.343, 4.801, 36.914, 154.144, 46.95,
 15:21:06.274,COM4, -0.614, 0.076, 0.875, 3.723, 9.277, -1.343, 4.834, 36.996, 154.089, 46.95,
 15:21:06.274,COM4, -0.614, 0.095, 0.828, 2.563, 23.315, -3.052, 4.856, 37.150, 154.023, 46.94,
 15:21:06.274,COM4, -0.593, 0.095, 0.828, 2.563, 23.315, -3.052, 4.878, 37.370, 153.957, 46.94,
 15:21:06.274,COM4, -0.593, 0.080, 0.808, -0.244, 25.208, -2.075, 4.883, 37.601, 153.902, 46.95,
 15:21:06.274,COM4, -0.631, 0.080, 0.808, -0.244, 25.208, -2.075, 4.883, 37.837, 153.853, 46.95,
 15:21:06.274,COM4, -0.631, 0.068, 0.803, -2.991, 26.611, 0.000, 4.878, 38.079, 153.814, 46.94,
 15:21:06.337,COM4, -0.639, 0.068, 0.803, -2.991, 26.611, 0.000, 4.867, 38.331, 153.798, 46.94,
 15:21:06.337,COM4, -0.639, 0.049, 0.794, -4.150, 30.212, 1.038, 4.856, 38.595, 153.781, 46.95,
 15:21:06.337,COM4, -0.590, 0.049, 0.794, -4.150, 30.212, 1.038, 4.845, 38.881, 153.781, 46.95,
 15:21:06.337,COM4, -0.590, 0.042, 0.788, -3.418, 36.438, 2.625, 4.839, 39.199, 153.787, 46.95,
 15:21:06.337,COM4, -0.585, 0.042, 0.788, -3.418, 36.438, 2.625, 4.850, 39.540, 153.814, 46.95,
 15:21:06.337,COM4, -0.585, 0.036, 0.775, -1.526, 55.115, 2.014, 4.872, 39.974, 153.842, 46.95,
 15:21:06.337,COM4, -0.636, 0.036, 0.775, -1.526, 55.115, 2.014, 4.911, 40.501, 153.885, 46.95,
 15:21:06.337,COM4, -0.636, 0.027, 0.782, 3.723, 75.256, 1.465, 4.977, 41.122, 153.929, 46.93,
 15:21:06.337,COM4, -0.596, 0.027, 0.782, 3.723, 75.256, 1.465, 5.076, 41.841, 153.990, 46.93,
 15:21:06.415,COM4, -0.596, 0.053, 0.815, 8.240, 93.689, -1.282, 5.197, 42.649, 154.045, 46.95,
 15:21:06.415,COM4, -0.648, 0.053, 0.815, 8.240, 93.689, -1.282, 5.334, 43.550, 154.094, 46.95,
 15:21:06.415,COM4, -0.648, 0.048, 0.772, 11.353, 125.854, -2.808, 5.499, 44.599, 154.160, 46.95,
 15:21:06.415,COM4, -0.710, 0.048, 0.772, 11.353, 125.854, -2.808, 5.691, 45.802, 154.243, 46.95,
 15:21:06.415,COM4, -0.710, 0.060, 0.723, 13.306, 146.729, -3.174, 5.911, 47.109, 154.347, 46.94,
 15:21:06.415,COM4, -0.758, 0.060, 0.723, 13.306, 146.729, -3.174, 6.158, 48.516, 154.473, 46.94,
