时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:56:57.019,COM4, -0.995, -0.165, -0.032, -7.446, 1.404, -8.911, -89.456, 79.382, -130.139, 46.48,
 10:56:57.019,COM4, -0.995, -0.171, -0.027, -9.583, 4.028, -8.423, -89.769, 79.305, -130.078, 46.48,
 10:56:57.019,COM4, -1.036, -0.171, -0.027, -9.583, 4.028, -8.423, -90.159, 79.233, -130.089, 46.48,
 10:56:57.019,COM4, -1.036, -0.194, -0.021, -9.583, 2.380, -6.897, -90.494, 79.167, -130.045, 46.48,
 10:56:57.019,COM4, -1.014, -0.194, -0.021, -9.583, 2.380, -6.897, -90.780, 79.107, -129.963, 46.48,
 10:56:57.115,COM4, -1.014, -0.202, -0.014, -6.165, -7.080, -5.249, -90.797, 79.052, -129.622, 46.48,
 10:56:57.115,COM4, -0.968, -0.202, -0.014, -6.165, -7.080, -5.249, -90.549, 79.008, -129.040, 46.48,
 10:56:57.115,COM4, -0.968, -0.192, 0.007, -3.418, -7.813, -4.333, -90.269, 78.970, -128.436, 46.48,
 10:56:57.115,COM4, -0.955, -0.192, 0.007, -3.418, -7.813, -4.333, -89.956, 78.931, -127.815, 46.48,
 10:56:57.115,COM4, -0.955, -0.171, 0.024, -2.441, 2.686, -4.089, -89.901, 78.898, -127.474, 46.48,
 10:56:57.115,COM4, -0.986, -0.171, 0.024, -2.441, 2.686, -4.089, -90.099, 78.865, -127.403, 46.48,
 10:56:57.115,COM4, -0.986, -0.176, 0.016, -3.296, 9.583, -3.296, -90.467, 78.832, -127.513, 46.48,
 10:56:57.115,COM4, -1.050, -0.176, 0.016, -3.296, 9.583, -3.296, -91.005, 78.805, -127.798, 46.48,
 10:56:57.115,COM4, -1.050, -0.190, 0.003, -2.380, 4.333, -2.502, -91.395, 78.783, -127.947, 46.48,
 10:56:57.194,COM4, -1.023, -0.190, 0.003, -2.380, 4.333, -2.502, -91.648, 78.766, -127.963, 46.48,
 10:56:57.194,COM4, -1.023, -0.194, -0.019, -1.038, -4.028, -2.380, -91.681, 78.750, -127.766, 46.49,
 10:56:57.194,COM4, -0.965, -0.194, -0.019, -1.038, -4.028, -2.380, -91.494, 78.734, -127.354, 46.49,
 10:56:57.194,COM4, -0.965, -0.192, -0.016, 1.831, -3.052, -0.977, -91.329, 78.728, -126.969, 46.48,
 10:56:57.194,COM4, -0.972, -0.192, -0.016, 1.831, -3.052, -0.977, -91.176, 78.723, -126.606, 46.48,
 10:56:57.194,COM4, -0.972, -0.174, -0.013, 2.014, 6.409, -0.916, -91.252, 78.717, -126.491, 46.46,
 10:56:57.194,COM4, -0.998, -0.174, -0.013, 2.014, 6.409, -0.916, -91.571, 78.712, -126.617, 46.46,
 10:56:57.194,COM4, -0.998, -0.178, 0.000, 0.854, 10.132, -0.977, -91.983, 78.706, -126.837, 46.48,
 10:56:57.194,COM4, -1.044, -0.178, 0.000, 0.854, 10.132, -0.977, -92.494, 78.701, -127.156, 46.48,
 10:56:57.288,COM4, -1.044, -0.182, -0.023, 0.061, 3.418, -0.610, -92.829, 78.695, -127.304, 46.48,
 10:56:57.288,COM4, -0.992, -0.182, -0.023, 0.061, 3.418, -0.610, -93.010, 78.695, -127.282, 46.48,
 10:56:57.288,COM4, -0.992, -0.189, -0.025, 1.831, -5.371, 0.000, -92.961, 78.695, -127.035, 46.49,
 10:56:57.288,COM4, -0.958, -0.189, -0.025, 1.831, -5.371, 0.000, -92.692, 78.706, -126.568, 46.49,
 10:56:57.288,COM4, -0.958, -0.176, -0.025, 2.380, -3.662, 0.854, -92.466, 78.717, -126.145, 46.48,
 10:56:57.288,COM4, -0.970, -0.176, -0.025, 2.380, -3.662, 0.854, -92.280, 78.728, -125.766, 46.48,
 10:56:57.288,COM4, -0.970, -0.168, -0.022, 1.038, 4.150, 0.488, -92.302, 78.739, -125.590, 46.48,
 10:56:57.288,COM4, -0.999, -0.168, -0.022, 1.038, 4.150, 0.488, -92.521, 78.750, -125.612, 46.48,
 10:56:57.288,COM4, -0.999, -0.167, -0.032, -0.427, 4.761, -0.122, -92.769, 78.755, -125.651, 46.47,
 10:56:57.382,COM4, -1.023, -0.167, -0.032, -0.427, 4.761, -0.122, -93.038, 78.755, -125.711, 46.47,
 10:56:57.382,COM4, -1.023, -0.176, -0.048, -1.953, 0.000, -0.671, -93.197, 78.755, -125.645, 46.47,
 10:56:57.382,COM4, -0.984, -0.176, -0.048, -1.953, 0.000, -0.671, -93.246, 78.755, -125.458, 46.47,
 10:56:57.382,COM4, -0.984, -0.180, -0.042, -1.221, -3.540, -0.977, -93.208, 78.750, -125.178, 46.47,
 10:56:57.382,COM4, -0.935, -0.180, -0.042, -1.221, -3.540, -0.977, -93.076, 78.750, -124.810, 46.47,
 10:56:57.382,COM4, -0.935, -0.167, -0.024, -0.183, 2.563, -0.854, -93.098, 78.745, -124.601, 46.48,
 10:56:57.382,COM4, -0.922, -0.167, -0.024, -0.183, 2.563, -0.854, -93.268, 78.739, -124.547, 46.48,
 10:56:57.382,COM4, -0.922, -0.158, -0.025, -0.916, 14.343, -0.610, -93.735, 78.728, -124.794, 46.48,
 10:56:57.461,COM4, -0.971, -0.158, -0.025, -0.916, 14.343, -0.610, -94.493, 78.717, -125.349, 46.48,
 10:56:57.461,COM4, -0.971, -0.168, -0.045, -4.395, 21.790, -1.587, -95.449, 78.695, -126.085, 46.47,
 10:56:57.461,COM4, -1.026, -0.168, -0.045, -4.395, 21.790, -1.587, -96.592, 78.662, -127.002, 46.47,
 10:56:57.461,COM4, -1.026, -0.182, -0.064, -5.005, 16.785, -2.014, -97.608, 78.629, -127.793, 46.48,
 10:56:57.461,COM4, -1.023, -0.182, -0.064, -5.005, 16.785, -2.014, -98.498, 78.591, -128.447, 46.48,
 10:56:57.461,COM4, -1.023, -0.183, -0.069, -3.357, 0.000, -2.258, -98.959, 78.563, -128.677, 46.48,
 10:56:57.461,COM4, -0.979, -0.183, -0.069, -3.357, 0.000, -2.258, -99.009, 78.547, -128.491, 46.48,
 10:56:57.461,COM4, -0.979, -0.176, -0.058, -2.686, -8.728, -3.113, -98.844, 78.530, -128.084, 46.48,
 10:56:57.461,COM4, -0.949, -0.176, -0.058, -2.686, -8.728, -3.113, -98.459, 78.519, -127.458, 46.48,
 10:56:57.543,COM4, -0.949, -0.169, -0.061, -4.517, -5.615, -4.150, -98.168, 78.497, -126.903, 46.48,
 10:56:57.543,COM4, -0.966, -0.169, -0.061, -4.517, -5.615, -4.150, -97.960, 78.470, -126.425, 46.48,
 10:56:57.543,COM4, -0.966, -0.177, -0.062, -7.385, -1.343, -5.188, -97.872, 78.431, -126.052, 46.47,
 10:56:57.543,COM4, -1.018, -0.177, -0.062, -7.385, -1.343, -5.188, -97.899, 78.387, -125.782, 46.47,
 10:56:57.543,COM4, -1.018, -0.197, -0.069, -9.277, -5.432, -4.944, -97.839, 78.344, -125.414, 46.47,
 10:56:57.543,COM4, -1.037, -0.197, -0.069, -9.277, -5.432, -4.944, -97.696, 78.305, -124.948, 46.47,
 10:56:57.543,COM4, -1.037, -0.225, -0.051, -7.446, -16.541, -3.113, -97.289, 78.283, -124.222, 46.47,
 10:56:57.543,COM4, -1.041, -0.225, -0.051, -7.446, -16.541, -3.113, -96.614, 78.272, -123.228, 46.47,
 10:56:57.543,COM4, -1.041, -0.220, -0.023, -4.089, -23.743, -1.465, -95.757, 78.272, -122.064, 46.48,
 10:56:57.639,COM4, -1.050, -0.220, -0.023, -4.089, -23.743, -1.465, -94.708, 78.283, -120.723, 46.48,
 10:56:57.639,COM4, -1.050, -0.228, -0.023, 2.380, -32.898, -0.916, -93.411, 78.289, -119.163, 46.48,
 10:56:57.639,COM4, -1.058, -0.228, -0.023, 2.380, -32.898, -0.916, -91.862, 78.294, -117.372, 46.48,
 10:56:57.639,COM4, -1.058, -0.209, -0.004, 7.507, -50.476, -1.770, -89.868, 78.283, -115.153, 46.47,
 10:56:57.639,COM4, -1.034, -0.209, -0.004, 7.507, -50.476, -1.770, -87.446, 78.250, -112.505, 46.47,
 10:56:57.639,COM4, -1.034, -0.210, 0.034, 11.230, -65.002, -1.892, -84.677, 78.195, -109.528, 46.48,
 10:56:57.639,COM4, -1.034, -0.210, 0.034, 11.230, -65.002, -1.892, -81.590, 78.096, -106.232, 46.48,
 10:56:57.639,COM4, -1.004, -0.210, 0.034, 11.230, -65.002, -1.892, -78.574, 77.964, -102.997, 46.49,
 10:56:57.639,COM4, -1.004, -0.217, 0.057, 19.714, -75.256, -2.197, -75.097, 77.767, -99.371, 46.49,
 10:56:57.733,COM4, -0.920, -0.217, 0.057, 19.714, -75.256, -2.197, -71.752, 77.531, -95.861, 46.49,
 10:56:57.734,COM4, -0.920, -0.210, 0.109, 27.100, -77.393, -3.540, -68.401, 77.234, -92.417, 46.48,
 10:56:57.734,COM4, -0.926, -0.210, 0.109, 27.100, -77.393, -3.540, -65.215, 76.899, -89.132, 46.48,
 10:56:57.734,COM4, -0.926, -0.187, 0.170, 24.536, -70.435, -5.249, -62.501, 76.542, -86.309, 46.48,
 10:56:57.734,COM4, -0.948, -0.187, 0.170, 24.536, -70.435, -5.249, -59.930, 76.163, -83.628, 46.48,
 10:56:57.734,COM4, -0.948, -0.202, 0.211, 20.386, -65.613, -8.118, -57.750, 75.762, -81.310, 46.48,
 10:56:57.734,COM4, -0.965, -0.202, 0.211, 20.386, -65.613, -8.118, -55.679, 75.339, -79.113, 46.48,
 10:56:57.734,COM4, -0.965, -0.231, 0.192, 19.714, -61.584, -9.766, -53.888, 74.910, -77.190, 46.47,
 10:56:57.814,COM4, -0.975, -0.231, 0.192, 19.714, -61.584, -9.766, -52.191, 74.471, -75.366, 46.47,
 10:56:57.814,COM4, -0.975, -0.232, 0.157, 20.508, -67.444, -10.498, -50.444, 73.976, -73.482, 46.47,
 10:56:57.814,COM4, -0.942, -0.232, 0.157, 20.508, -67.444, -10.498, -48.801, 73.466, -71.708, 46.47,
 10:56:57.814,COM4, -0.942, -0.228, 0.176, 15.930, -75.012, -10.193, -47.120, 72.900, -69.824, 46.48,
 10:56:57.814,COM4, -0.910, -0.228, 0.176, 15.930, -75.012, -10.193, -45.555, 72.318, -68.049, 46.48,
 10:56:57.814,COM4, -0.910, -0.239, 0.226, 14.709, -77.026, -8.606, -44.022, 71.724, -66.292, 46.48,
 10:56:57.814,COM4, -0.947, -0.239, 0.226, 14.709, -77.026, -8.606, -42.589, 71.115, -64.627, 46.48,
 10:56:57.814,COM4, -0.947, -0.236, 0.245, 11.719, -69.336, -6.348, -41.369, 70.571, -63.155, 46.47,
 10:56:57.814,COM4, -0.979, -0.236, 0.245, 11.719, -69.336, -6.348, -40.215, 70.016, -61.749, 46.47,
 10:56:57.893,COM4, -0.979, -0.226, 0.225, 7.385, -69.641, -3.357, -39.106, 69.478, -60.331, 46.48,
 10:56:57.893,COM4, -0.986, -0.226, 0.225, 7.385, -69.641, -3.357, -38.057, 68.928, -58.969, 46.48,
 10:56:57.893,COM4, -0.986, -0.228, 0.233, 6.104, -76.050, -3.052, -36.974, 68.324, -57.552, 46.48,
 10:56:57.893,COM4, -0.896, -0.228, 0.233, 6.104, -76.050, -3.052, -35.958, 67.714, -56.195, 46.48,
 10:56:57.893,COM4, -0.896, -0.205, 0.271, 6.592, -83.496, -4.028, -34.915, 67.033, -54.805, 46.47,
 10:56:57.893,COM4, -0.981, -0.205, 0.271, 6.592, -83.496, -4.028, -33.931, 66.346, -53.476, 46.47,
 10:56:57.893,COM4, -0.981, -0.227, 0.273, 8.423, -86.853, -4.761, -32.964, 65.621, -52.174, 46.48,
 10:56:57.893,COM4, -0.982, -0.227, 0.273, 8.423, -86.853, -4.761, -32.058, 64.891, -50.933, 46.48,
 10:56:57.893,COM4, -0.982, -0.232, 0.255, 12.207, -102.417, -3.784, -30.998, 64.028, -49.537, 46.48,
 10:56:57.987,COM4, -0.910, -0.232, 0.255, 12.207, -102.417, -3.784, -30.009, 63.160, -48.208, 46.48,
 10:56:57.987,COM4, -0.910, -0.204, 0.383, 16.663, -127.136, -5.249, -28.839, 62.067, -46.714, 46.48,
 10:56:57.987,COM4, -0.803, -0.204, 0.383, 16.663, -127.136, -5.249, -27.757, 60.963, -45.308, 46.48,
 10:56:57.987,COM4, -0.803, -0.215, 0.504, 18.005, -129.211, -5.920, -26.735, 59.826, -43.973, 46.48,
 10:56:57.987,COM4, -0.800, -0.215, 0.504, 18.005, -129.211, -5.920, -25.779, 58.678, -42.709, 46.48,
 10:56:57.987,COM4, -0.800, -0.250, 0.440, 19.836, -100.464, -3.296, -25.027, 57.799, -41.693, 46.48,
 10:56:57.987,COM4, -0.896, -0.250, 0.440, 19.836, -100.464, -3.296, -24.313, 56.909, -40.715, 46.48,
 10:56:57.987,COM4, -0.896, -0.230, 0.465, 18.799, -83.557, 5.920, -23.621, 56.212, -39.743, 46.48,
 10:56:57.987,COM4, -0.864, -0.230, 0.465, 18.799, -83.557, 5.920, -22.956, 55.503, -38.798, 46.48,
 10:56:58.082,COM4, -0.864, -0.248, 0.601, 20.630, -86.914, 11.047, -22.214, 54.783, -37.771, 46.47,
 10:56:58.082,COM4, -0.714, -0.248, 0.601, 20.630, -86.914, 11.047, -21.489, 54.053, -36.771, 46.47,
 10:56:58.082,COM4, -0.714, -0.239, 0.639, 20.630, -59.143, 13.977, -20.891, 53.586, -35.920, 46.47,
 10:56:58.082,COM4, -0.735, -0.239, 0.639, 20.630, -59.143, 13.977, -20.297, 53.108, -35.085, 46.47,
 10:56:58.082,COM4, -0.735, -0.191, 0.603, 15.503, -7.996, 17.151, -19.946, 53.113, -34.497, 46.48,
 10:56:58.082,COM4, -0.732, -0.191, 0.603, 15.503, -7.996, 17.151, -19.594, 53.119, -33.904, 46.48,
 10:56:58.082,COM4, -0.732, -0.197, 0.564, 9.216, 36.682, 18.799, -19.473, 53.542, -33.536, 46.47,
 10:56:58.082,COM4, -0.691, -0.197, 0.564, 9.216, 36.682, 18.799, -19.347, 53.959, -33.168, 46.47,
 10:56:58.082,COM4, -0.691, -0.168, 0.562, 1.526, 83.740, 19.897, -19.484, 54.816, -33.041, 46.48,
 10:56:58.174,COM4, -0.677, -0.168, 0.562, 1.526, 83.740, 19.897, -19.622, 55.673, -32.926, 46.48,
 10:56:58.174,COM4, -0.677, -0.183, 0.554, -6.042, 140.869, 20.264, -20.121, 57.052, -33.157, 46.48,
 10:56:58.174,COM4, -0.644, -0.183, 0.554, -6.042, 140.869, 20.264, -20.654, 58.420, -33.431, 46.48,
 10:56:58.174,COM4, -0.644, -0.160, 0.452, -10.559, 187.622, 18.555, -21.583, 60.211, -34.118, 46.48,
 10:56:58.174,COM4, -0.588, -0.160, 0.452, -10.559, 187.622, 18.555, -22.615, 61.979, -34.915, 46.48,
 10:56:58.174,COM4, -0.588, -0.123, 0.300, -15.686, 237.061, 18.372, -24.230, 64.182, -36.304, 46.48,
 10:56:58.174,COM4, -0.662, -0.123, 0.300, -15.686, 237.061, 18.372, -26.131, 66.352, -37.974, 46.48,
 10:56:58.174,COM4, -0.662, -0.075, 0.144, -33.630, 286.499, 17.700, -29.202, 68.912, -40.699, 46.47,
 10:56:58.256,COM4, -0.867, -0.075, 0.144, -33.630, 286.499, 17.700, -33.058, 71.400, -44.225, 46.47,
 10:56:58.256,COM4, -0.867, -0.070, 0.031, -53.040, 306.335, 13.062, -38.793, 73.905, -49.466, 46.49,
 10:56:58.256,COM4, -0.917, -0.070, 0.031, -53.040, 306.335, 13.062, -46.461, 76.207, -56.646, 46.49,
 10:56:58.256,COM4, -0.917, -0.106, -0.008, -59.326, 298.523, 5.554, -56.805, 78.074, -66.451, 46.48,
 10:56:58.256,COM4, -0.909, -0.106, -0.008, -59.326, 298.523, 5.554, -70.291, 79.448, -79.409, 46.48,
 10:56:58.256,COM4, -0.909, -0.119, -0.109, -59.509, 293.518, -5.859, -86.331, 79.997, -94.933, 46.48,
 10:56:58.256,COM4, -0.952, -0.119, -0.109, -59.509, 293.518, -5.859, -102.816, 79.739, -110.912, 46.48,
 10:56:58.256,COM4, -0.952, -0.157, -0.133, -56.458, 273.438, -18.738, -116.186, 78.695, -123.799, 46.48,
 10:56:58.256,COM4, -1.055, -0.157, -0.133, -56.458, 273.438, -18.738, -126.876, 77.173, -134.017, 46.48,
 10:56:58.335,COM4, -1.055, -0.202, -0.200, -45.349, 246.094, -29.114, -133.995, 75.438, -140.751, 46.47,
 10:56:58.335,COM4, -1.124, -0.202, -0.200, -45.349, 246.094, -29.114, -139.559, 73.531, -145.948, 46.47,
 10:56:58.335,COM4, -1.124, -0.221, -0.361, -30.457, 193.665, -25.940, -142.976, 71.949, -149.079, 46.49,
 10:56:58.335,COM4, -0.938, -0.221, -0.361, -30.457, 193.665, -25.940, -145.854, 70.313, -151.666, 46.49,
 10:56:58.335,COM4, -0.938, -0.176, -0.442, -20.386, 158.325, -21.973, -147.832, 68.956, -153.386, 46.48,
 10:56:58.335,COM4, -0.837, -0.176, -0.442, -20.386, 158.325, -21.973, -149.590, 67.571, -154.858, 46.48,
 10:56:58.335,COM4, -0.837, -0.201, -0.495, -20.020, 169.861, -13.184, -151.452, 66.105, -156.445, 46.48,
 10:56:58.335,COM4, -0.972, -0.201, -0.495, -20.020, 169.861, -13.184, -153.111, 64.616, -157.813, 46.48,
 10:56:58.335,COM4, -0.972, -0.169, -0.515, -19.165, 187.927, -9.521, -154.797, 62.963, -159.247, 46.48,
 10:56:58.430,COM4, -1.200, -0.169, -0.515, -19.165, 187.927, -9.521, -156.302, 61.287, -160.488, 46.48,
