时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 11:08:50.657,COM4, -0.181, -1.123, 0.205, 16.724, -9.277, -6.897, -72.328, 7.734, 16.238, 46.60,
 11:08:50.657,COM4, -0.067, -1.123, 0.205, 16.724, -9.277, -6.897, -72.186, 7.668, 16.326, 46.60,
 11:08:50.657,COM4, -0.067, -1.136, 0.251, 17.029, -17.761, -5.737, -72.037, 7.592, 16.447, 46.60,
 11:08:50.749,COM4, -0.074, -1.136, 0.251, 17.029, -17.761, -5.737, -71.884, 7.504, 16.617, 46.60,
 11:08:50.749,COM4, -0.074, -1.172, 0.245, 15.503, -11.719, -2.319, -71.746, 7.432, 16.760, 46.60,
 11:08:50.749,COM4, -0.061, -1.172, 0.245, 15.503, -11.719, -2.319, -71.614, 7.383, 16.875, 46.60,
 11:08:50.749,COM4, -0.061, -1.187, 0.237, 14.832, -22.949, 0.366, -71.483, 7.328, 17.056, 46.60,
 11:08:50.749,COM4, 0.056, -1.187, 0.237, 14.832, -22.949, 0.366, -71.345, 7.262, 17.287, 46.60,
 11:08:50.749,COM4, 0.056, -1.167, 0.260, 10.986, -22.217, 2.991, -71.230, 7.207, 17.523, 46.61,
 11:08:50.749,COM4, 0.060, -1.167, 0.260, 10.986, -22.217, 2.991, -71.131, 7.158, 17.759, 46.61,
 11:08:50.749,COM4, 0.060, -1.164, 0.259, 6.348, -21.729, 5.127, -71.060, 7.114, 17.996, 46.60,
 11:08:50.827,COM4, 0.078, -1.164, 0.259, 6.348, -21.729, 5.127, -71.010, 7.075, 18.232, 46.60,
 11:08:50.827,COM4, 0.078, -1.168, 0.280, 4.944, -21.790, 8.240, -70.966, 7.048, 18.468, 46.61,
 11:08:50.827,COM4, 0.136, -1.168, 0.280, 4.944, -21.790, 8.240, -70.928, 7.031, 18.715, 46.61,
 11:08:50.827,COM4, 0.136, -1.157, 0.270, 0.183, -14.160, 11.536, -70.917, 7.037, 18.929, 46.62,
 11:08:50.827,COM4, 0.082, -1.157, 0.270, 0.183, -14.160, 11.536, -70.933, 7.064, 19.116, 46.62,
 11:08:50.827,COM4, 0.082, -1.103, 0.219, -8.118, -5.981, 13.489, -70.994, 7.114, 19.265, 46.61,
 11:08:50.827,COM4, -0.014, -1.103, 0.219, -8.118, -5.981, 13.489, -71.104, 7.180, 19.374, 46.61,
 11:08:50.827,COM4, -0.014, -1.095, 0.172, -14.526, -19.592, 12.756, -71.235, 7.218, 19.550, 46.60,
 11:08:50.827,COM4, -0.038, -1.095, 0.172, -14.526, -19.592, 12.756, -71.389, 7.229, 19.786, 46.60,
 11:08:50.921,COM4, -0.038, -1.079, 0.198, -18.616, -38.879, 10.864, -71.554, 7.207, 20.116, 46.61,
 11:08:50.921,COM4, -0.046, -1.079, 0.198, -18.616, -38.879, 10.864, -71.730, 7.141, 20.528, 46.61,
 11:08:50.921,COM4, -0.046, -1.043, 0.255, -18.738, -50.171, 10.864, -71.900, 7.070, 21.000, 46.60,
 11:08:50.921,COM4, -0.043, -1.043, 0.255, -18.738, -50.171, 10.864, -72.059, 6.976, 21.528, 46.60,
 11:08:50.921,COM4, -0.043, -1.013, 0.313, -15.686, -41.748, 11.353, -72.213, 6.905, 22.011, 46.60,
 11:08:50.921,COM4, -0.117, -1.013, 0.313, -15.686, -41.748, 11.353, -72.345, 6.850, 22.456, 46.60,
 11:08:50.921,COM4, -0.117, -0.984, 0.282, -13.489, -60.059, 9.277, -72.460, 6.757, 22.989, 46.60,
 11:08:50.921,COM4, -0.079, -0.984, 0.282, -13.489, -60.059, 9.277, -72.548, 6.636, 23.604, 46.60,
 11:08:50.921,COM4, -0.079, -0.922, 0.281, -17.334, -84.839, 5.981, -72.642, 6.465, 24.329, 46.60,
 11:08:51.000,COM4, -0.062, -0.922, 0.281, -17.334, -84.839, 5.981, -72.746, 6.246, 25.175, 46.60,
 11:08:51.000,COM4, -0.062, -0.926, 0.305, -22.522, -113.647, 0.305, -72.861, 5.960, 26.147, 46.62,
 11:08:51.000,COM4, 0.002, -0.926, 0.305, -22.522, -113.647, 0.305, -72.993, 5.609, 27.252, 46.62,
 11:08:51.000,COM4, 0.002, -0.936, 0.344, -21.790, -122.681, -5.493, -73.120, 5.224, 28.394, 46.61,
 11:08:51.000,COM4, -0.111, -0.936, 0.344, -21.790, -122.681, -5.493, -73.240, 4.801, 29.564, 46.61,
 11:08:51.000,COM4, -0.111, -0.912, 0.321, -20.325, -141.235, -14.709, -73.361, 4.312, 30.817, 46.61,
 11:08:51.000,COM4, -0.199, -0.912, 0.321, -20.325, -141.235, -14.709, -73.471, 3.763, 32.141, 46.61,
 11:08:51.000,COM4, -0.199, -0.938, 0.261, -9.583, -178.772, -24.719, -73.537, 3.115, 33.635, 46.61,
 11:08:51.000,COM4, -0.193, -0.938, 0.261, -9.583, -178.772, -24.719, -73.553, 2.384, 35.294, 46.61,
 11:08:51.092,COM4, -0.193, -0.969, 0.278, 1.831, -208.862, -32.288, -73.531, 1.577, 37.084, 46.60,
 11:08:51.092,COM4, -0.159, -0.969, 0.278, 1.831, -208.862, -32.288, -73.477, 0.703, 39.007, 46.60,
 11:08:51.092,COM4, -0.159, -0.971, 0.294, 1.404, -206.055, -32.471, -73.455, -0.159, 40.913, 46.60,
 11:08:51.092,COM4, -0.224, -0.971, 0.294, 1.404, -206.055, -32.471, -73.466, -1.016, 42.808, 46.60,
 11:08:51.092,COM4, -0.107, -1.004, 0.292, 0.488, -203.308, -25.391, -73.504, -1.829, 44.703, 46.60,
 11:08:51.092,COM4, -0.216, -0.511, 0.142, 0.488, -203.308, -25.391, -73.575, -2.593, 46.593, 46.60,
 11:08:51.092,COM4, -0.216, -0.963, 0.324, 1.160, -206.909, -19.226, -73.669, -3.323, 48.510, 46.62,
 11:08:51.092,COM4, -0.111, -0.963, 0.324, 1.160, -206.909, -19.226, -73.779, -4.021, 50.460, 46.62,
 11:08:51.092,COM4, -0.111, -0.959, 0.356, 4.517, -213.074, -18.738, -73.900, -4.708, 52.438, 46.60,
 11:08:51.185,COM4, -0.001, -0.959, 0.356, 4.517, -213.074, -18.738, -74.026, -5.400, 54.454, 46.60,
 11:08:51.185,COM4, -0.001, -0.928, 0.392, 8.423, -176.392, -4.761, -74.136, -5.966, 56.316, 46.60,
 11:08:51.185,COM4, -0.147, -0.928, 0.392, 8.423, -176.392, -4.761, -74.224, -6.416, 58.019, 46.60,
 11:08:51.185,COM4, -0.147, -0.917, 0.343, 5.005, -168.457, 0.366, -74.333, -6.828, 59.689, 46.60,
 11:08:51.185,COM4, -0.017, -0.917, 0.343, 5.005, -168.457, 0.366, -74.465, -7.191, 61.337, 46.60,
 11:08:51.185,COM4, -0.017, -0.952, 0.355, 10.132, -180.298, 0.427, -74.592, -7.570, 63.040, 46.60,
 11:08:51.185,COM4, 0.054, -0.952, 0.355, 10.132, -180.298, 0.427, -74.707, -7.960, 64.803, 46.60,
 11:08:51.185,COM4, 0.054, -0.953, 0.376, 10.803, -156.006, 11.780, -74.811, -8.262, 66.467, 46.61,
 11:08:51.265,COM4, -0.085, -0.953, 0.376, 10.803, -156.006, 11.780, -74.905, -8.476, 68.027, 46.61,
 11:08:51.265,COM4, -0.085, -0.960, 0.309, 10.742, -154.236, 13.916, -75.004, -8.679, 69.582, 46.60,
 11:08:51.265,COM4, 0.018, -0.960, 0.309, 10.742, -154.236, 13.916, -75.103, -8.866, 71.131, 46.60,
 11:08:51.265,COM4, 0.018, -0.924, 0.334, 13.550, -163.513, 23.254, -75.207, -9.014, 72.740, 46.61,
 11:08:51.265,COM4, 0.077, -0.924, 0.334, 13.550, -163.513, 23.254, -75.306, -9.130, 74.405, 46.61,
 11:08:51.265,COM4, 0.077, -0.895, 0.342, 17.822, -162.781, 29.846, -75.388, -9.212, 76.075, 46.60,
 11:08:51.265,COM4, 0.119, -0.895, 0.342, 17.822, -162.781, 29.846, -75.449, -9.261, 77.756, 46.60,
 11:08:51.265,COM4, 0.119, -0.901, 0.362, 21.790, -157.410, 35.889, -75.487, -9.278, 79.415, 46.61,
 11:08:51.265,COM4, 0.060, -0.901, 0.362, 21.790, -157.410, 35.889, -75.504, -9.267, 81.052, 46.61,
 11:08:51.357,COM4, 0.060, -0.898, 0.364, 23.193, -154.968, 40.222, -75.504, -9.234, 82.689, 46.60,
 11:08:51.357,COM4, 0.038, -0.898, 0.364, 23.193, -154.968, 40.222, -75.498, -9.174, 84.315, 46.60,
 11:08:51.357,COM4, 0.038, -0.890, 0.354, 28.625, -161.560, 42.053, -75.465, -9.124, 85.974, 46.60,
 11:08:51.357,COM4, 0.060, -0.890, 0.354, 28.625, -161.560, 42.053, -75.410, -9.069, 87.665, 46.60,
 11:08:51.357,COM4, 0.060, -0.873, 0.375, 34.546, -159.790, 46.204, -75.328, -8.998, 89.357, 46.60,
 11:08:51.357,COM4, 0.049, -0.873, 0.375, 34.546, -159.790, 46.204, -75.207, -8.910, 91.044, 46.60,
 11:08:51.357,COM4, 0.049, -0.872, 0.371, 39.673, -148.010, 50.659, -75.048, -8.795, 92.681, 46.61,
 11:08:51.357,COM4, 0.014, -0.872, 0.371, 39.673, -148.010, 50.659, -74.855, -8.646, 94.263, 46.61,
 11:08:51.357,COM4, 0.014, -0.860, 0.357, 40.771, -130.920, 56.030, -74.641, -8.454, 95.768, 46.61,
 11:08:51.435,COM4, -0.036, -0.860, 0.357, 40.771, -130.920, 56.030, -74.399, -8.223, 97.202, 46.61,
 11:08:51.435,COM4, -0.036, -0.912, 0.352, 39.673, -117.920, 61.157, -74.158, -7.954, 98.575, 46.61,
 11:08:51.435,COM4, -0.111, -0.912, 0.352, 39.673, -117.920, 61.157, -73.905, -7.652, 99.893, 46.61,
 11:08:51.435,COM4, -0.111, -0.951, 0.281, 43.091, -111.206, 67.993, -73.630, -7.311, 101.190, 46.61,
 11:08:51.435,COM4, -0.124, -0.951, 0.281, 43.091, -111.206, 67.993, -73.334, -6.932, 102.458, 46.61,
 11:08:51.435,COM4, -0.124, -0.953, 0.227, 51.453, -116.089, 74.341, -72.993, -6.537, 103.766, 46.61,
 11:08:51.435,COM4, -0.080, -0.953, 0.227, 51.453, -116.089, 74.341, -72.609, -6.125, 105.112, 46.61,
 11:08:51.435,COM4, -0.080, -0.893, 0.217, 52.429, -116.638, 84.351, -72.224, -5.674, 106.474, 46.62,
 11:08:51.435,COM4, -0.054, -0.893, 0.217, 52.429, -116.638, 84.351, -71.823, -5.186, 107.853, 46.62,
 11:08:51.546,COM4, -0.054, -0.853, 0.199, 49.133, -111.450, 89.905, -71.439, -4.675, 109.221, 46.61,
 11:08:51.546,COM4, -0.050, -0.853, 0.199, 49.133, -111.450, 89.905, -71.060, -4.142, 110.577, 46.61,
 11:08:51.546,COM4, -0.050, -0.813, 0.178, 39.124, -109.497, 94.849, -70.719, -3.593, 111.934, 46.60,
 11:08:51.546,COM4, -0.053, -0.813, 0.178, 39.124, -109.497, 94.849, -70.422, -3.027, 113.291, 46.60,
 11:08:51.546,COM4, -0.053, -0.818, 0.186, 33.020, -108.521, 97.778, -70.148, -2.455, 114.648, 46.62,
 11:08:51.546,COM4, -0.144, -0.818, 0.186, 33.020, -108.521, 97.778, -69.895, -1.879, 116.010, 46.62,
 11:08:51.546,COM4, -0.144, -0.827, 0.202, 28.992, -113.403, 93.262, -69.648, -1.340, 117.383, 46.61,
 11:08:51.546,COM4, -0.070, -0.827, 0.202, 28.992, -113.403, 93.262, -69.412, -0.835, 118.779, 46.61,
 11:08:51.623,COM4, -0.070, -0.855, 0.258, 27.161, -121.460, 89.844, -69.181, -0.368, 120.207, 46.60,
 11:08:51.623,COM4, -0.084, -0.855, 0.258, 27.161, -121.460, 89.844, -68.945, 0.060, 121.668, 46.60,
 11:08:51.623,COM4, -0.084, -0.849, 0.287, 23.682, -110.229, 87.646, -68.714, 0.489, 123.074, 46.60,
 11:08:51.623,COM4, -0.084, -0.849, 0.287, 23.682, -110.229, 87.646, -68.494, 0.923, 124.426, 46.60,
 11:08:51.623,COM4, -0.118, -0.849, 0.287, 23.682, -110.229, 87.646, -68.264, 1.351, 125.777, 46.60,
 11:08:51.623,COM4, -0.118, -0.926, 0.293, 23.315, -104.126, 83.801, -68.027, 1.758, 127.057, 46.61,
 11:08:51.623,COM4, -0.144, -0.926, 0.293, 23.315, -104.126, 83.801, -67.786, 2.159, 128.342, 46.61,
 11:08:51.623,COM4, -0.144, -0.938, 0.282, 27.283, -98.267, 82.397, -67.495, 2.565, 129.567, 46.61,
 11:08:51.623,COM4, -0.204, -0.938, 0.282, 27.283, -98.267, 82.397, -67.198, 2.961, 130.798, 46.61,
 11:08:51.701,COM4, -0.204, -0.969, 0.254, 28.076, -100.708, 79.346, -66.890, 3.318, 132.039, 46.60,
 11:08:51.701,COM4, -0.199, -0.969, 0.254, 28.076, -100.708, 79.346, -66.577, 3.669, 133.281, 46.60,
 11:08:51.701,COM4, -0.199, -1.003, 0.259, 30.090, -100.098, 77.881, -66.237, 3.999, 134.517, 46.60,
 11:08:51.701,COM4, -0.141, -1.003, 0.259, 30.090, -100.098, 77.881, -65.896, 4.323, 135.753, 46.60,
 11:08:51.701,COM4, -0.141, -1.041, 0.288, 31.006, -93.201, 76.904, -65.544, 4.658, 136.923, 46.60,
 11:08:51.701,COM4, -0.110, -1.041, 0.288, 31.006, -93.201, 76.904, -65.193, 4.988, 138.098, 46.60,
 11:08:51.701,COM4, -0.110, -1.055, 0.285, 30.823, -73.730, 76.843, -64.847, 5.383, 139.098, 46.60,
 11:08:51.701,COM4, -0.083, -1.055, 0.285, 30.823, -73.730, 76.843, -64.501, 5.773, 140.098, 46.60,
 11:08:51.701,COM4, -0.083, -1.056, 0.262, 30.273, -52.307, 72.937, -64.177, 6.207, 140.889, 46.61,
 11:08:51.794,COM4, -0.121, -1.056, 0.262, 30.273, -52.307, 72.937, -63.847, 6.636, 141.680, 46.61,
 11:08:51.794,COM4, -0.121, -1.083, 0.223, 25.391, -38.452, 68.115, -63.583, 7.075, 142.328, 46.60,
 11:08:51.794,COM4, -0.155, -1.083, 0.223, 25.391, -38.452, 68.115, -63.320, 7.509, 142.982, 46.60,
 11:08:51.794,COM4, -0.155, -1.123, 0.217, 23.682, -44.983, 66.833, -63.062, 7.894, 143.685, 46.62,
 11:08:51.794,COM4, -0.045, -1.123, 0.217, 23.682, -44.983, 66.833, -62.803, 8.278, 144.393, 46.62,
 11:08:51.794,COM4, -0.045, -1.129, 0.196, 16.785, -43.640, 63.721, -62.622, 8.630, 145.074, 46.61,
 11:08:51.794,COM4, 0.000, -1.129, 0.196, 16.785, -43.640, 63.721, -62.435, 8.976, 145.756, 46.61,
 11:08:51.794,COM4, 0.000, -1.127, 0.144, 10.925, -33.325, 58.777, -62.325, 9.322, 146.321, 46.60,
 11:08:51.794,COM4, 0.104, -1.127, 0.144, 10.925, -33.325, 58.777, -62.216, 9.662, 146.887, 46.60,
 11:08:51.872,COM4, 0.104, -1.102, 0.129, 3.723, -30.273, 50.720, -62.188, 9.932, 147.387, 46.61,
 11:08:51.872,COM4, 0.133, -1.102, 0.129, 3.723, -30.273, 50.720, -62.161, 10.201, 147.887, 46.61,
 11:08:51.872,COM4, 0.133, -1.117, 0.135, -3.723, -17.761, 38.818, -62.243, 10.415, 148.211, 46.61,
 11:08:51.872,COM4, 0.144, -1.117, 0.135, -3.723, -17.761, 38.818, -62.325, 10.618, 148.541, 46.61,
 11:08:51.872,COM4, 0.144, -1.125, 0.153, -12.756, -15.503, 30.334, -62.507, 10.756, 148.804, 46.61,
 11:08:51.872,COM4, 0.185, -1.125, 0.153, -12.756, -15.503, 30.334, -62.688, 10.887, 149.063, 46.61,
 11:08:51.872,COM4, 0.185, -1.158, 0.156, -19.897, -2.869, 23.438, -62.968, 11.014, 149.178, 46.61,
 11:08:51.872,COM4, 0.179, -1.158, 0.156, -19.897, -2.869, 23.438, -63.248, 11.135, 149.288, 46.61,
 11:08:51.872,COM4, 0.179, -1.176, 0.092, -20.996, 3.296, 14.465, -63.561, 11.195, 149.304, 46.61,
 11:08:51.965,COM4, 0.186, -1.176, 0.092, -20.996, 3.296, 14.465, -63.875, 11.255, 149.310, 46.61,
 11:08:51.965,COM4, 0.186, -1.168, 0.051, -14.343, -12.207, 6.287, -64.100, 11.173, 149.425, 46.61,
 11:08:51.965,COM4, 0.310, -1.168, 0.051, -14.343, -12.207, 6.287, -64.330, 11.085, 149.540, 46.61,
 11:08:51.965,COM4, 0.310, -1.126, 0.090, -10.193, -20.630, -4.700, -64.517, 10.860, 149.683, 46.61,
 11:08:51.965,COM4, 0.355, -1.126, 0.090, -10.193, -20.630, -4.700, -64.698, 10.629, 149.826, 46.61,
 11:08:51.965,COM4, 0.355, -1.105, 0.197, -15.015, -13.489, -14.404, -64.951, 10.333, 149.859, 46.62,
 11:08:51.965,COM4, 0.336, -1.105, 0.197, -15.015, -13.489, -14.404, -65.198, 10.042, 149.897, 46.62,
 11:08:51.965,COM4, 0.336, -1.120, 0.148, -23.621, 20.691, -20.935, -65.588, 9.822, 149.590, 46.61,
 11:08:52.059,COM4, 0.244, -1.120, 0.148, -23.621, 20.691, -20.935, -65.973, 9.602, 149.288, 46.61,
 11:08:52.059,COM4, 0.244, -1.092, 0.007, -32.227, 25.452, -28.931, -66.456, 9.322, 148.909, 46.61,
 11:08:52.059,COM4, 0.232, -1.092, 0.007, -32.227, 25.452, -28.931, -66.940, 9.042, 148.530, 46.61,
 11:08:52.059,COM4, 0.232, -1.112, -0.061, -32.959, -2.075, -38.879, -67.396, 8.564, 148.376, 46.62,
 11:08:52.059,COM4, 0.163, -1.112, -0.061, -32.959, -2.075, -38.879, -67.852, 8.086, 148.222, 46.62,
 11:08:52.059,COM4, 0.163, -1.135, 0.089, -29.114, -27.466, -46.204, -68.236, 7.443, 148.282, 46.62,
 11:08:52.059,COM4, 0.286, -1.135, 0.089, -29.114, -27.466, -46.204, -68.621, 6.812, 148.348, 46.62,
 11:08:52.059,COM4, 0.286, -1.130, 0.209, -38.574, -21.362, -49.316, -69.104, 6.174, 148.354, 46.62,
 11:08:52.059,COM4, 0.112, -1.130, 0.209, -38.574, -21.362, -49.316, -69.576, 5.537, 148.365, 46.62,
 11:08:52.154,COM4, 0.112, -0.553, 0.047, -55.542, 13.062, -56.763, -70.247, 4.955, 148.035, 46.60,
