时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 11:08:13.512,COM4, -0.986, 0.020, -0.308, -4.150, -10.071, 0.183, 174.672, 72.048, 152.836, 47.69,
 11:08:13.512,COM4, -0.957, 0.020, -0.308, -4.150, -10.071, 0.183, 174.606, 72.153, 152.798, 47.69,
 11:08:13.512,COM4, -0.957, 0.015, -0.297, -2.075, -19.775, -0.793, 174.545, 72.296, 152.765, 47.69,
 11:08:13.512,COM4, -0.946, 0.015, -0.297, -2.075, -19.775, -0.793, 174.501, 72.493, 152.726, 47.69,
 11:08:13.512,COM4, -0.946, 0.026, -0.300, -2.747, -26.733, -2.136, 174.468, 72.724, 152.704, 47.69,
 11:08:13.512,COM4, -0.946, 0.026, -0.300, -2.747, -26.733, -2.136, 174.435, 72.988, 152.688, 47.69,
 11:08:13.512,COM4, -0.946, 0.014, -0.288, -2.991, -26.733, -2.502, 174.408, 73.251, 152.682, 47.69,
 11:08:13.594,COM4, -0.942, 0.014, -0.288, -2.991, -26.733, -2.502, 174.386, 73.515, 152.682, 47.69,
 11:08:13.594,COM4, -0.942, 0.022, -0.263, -1.648, -18.188, -3.662, 174.402, 73.729, 152.715, 47.68,
 11:08:13.594,COM4, -0.961, 0.022, -0.263, -1.648, -18.188, -3.662, 174.463, 73.911, 152.781, 47.68,
 11:08:13.594,COM4, -0.961, 0.028, -0.262, -1.221, -9.644, -5.493, 174.573, 74.042, 152.902, 47.68,
 11:08:13.594,COM4, -0.939, 0.028, -0.262, -1.221, -9.644, -5.493, 174.727, 74.136, 153.073, 47.68,
 11:08:13.594,COM4, -0.939, 0.027, -0.274, -2.869, -5.188, -6.897, 174.908, 74.213, 153.276, 47.69,
 11:08:13.594,COM4, -0.921, 0.027, -0.274, -2.869, -5.188, -6.897, 175.106, 74.262, 153.517, 47.69,
 11:08:13.594,COM4, -0.921, 0.014, -0.290, -8.789, 0.610, -4.700, 175.248, 74.284, 153.721, 47.69,
 11:08:13.594,COM4, -0.959, 0.014, -0.290, -8.789, 0.610, -4.700, 175.331, 74.273, 153.902, 47.69,
 11:08:13.691,COM4, -0.959, 0.014, -0.245, -9.583, 7.446, -2.197, 175.375, 74.229, 154.039, 47.69,
 11:08:13.691,COM4, -0.989, 0.014, -0.245, -9.583, 7.446, -2.197, 175.380, 74.152, 154.144, 47.69,
 11:08:13.691,COM4, -0.989, 0.028, -0.211, -6.714, 11.719, -0.427, 175.375, 74.053, 154.221, 47.69,
 11:08:13.691,COM4, -0.995, 0.028, -0.211, -6.714, 11.719, -0.427, 175.358, 73.938, 154.276, 47.69,
 11:08:13.691,COM4, -0.995, 0.007, -0.252, -5.676, 12.817, 0.244, 175.336, 73.823, 154.314, 47.68,
 11:08:13.691,COM4, -0.996, 0.007, -0.252, -5.676, 12.817, 0.244, 175.309, 73.696, 154.347, 47.68,
 11:08:13.691,COM4, -0.996, 0.006, -0.297, -3.845, 9.216, 2.319, 175.254, 73.592, 154.330, 47.69,
 11:08:13.691,COM4, -0.967, 0.006, -0.297, -3.845, 9.216, 2.319, 175.166, 73.504, 154.281, 47.69,
 11:08:13.691,COM4, -0.967, 0.012, -0.283, -1.526, 1.892, 2.258, 175.089, 73.455, 154.215, 47.68,
 11:08:13.803,COM4, -0.966, 0.012, -0.283, -1.526, 1.892, 2.258, 175.012, 73.438, 154.144, 47.68,
 11:08:13.803,COM4, -0.966, 0.009, -0.250, 2.502, -0.183, 1.709, 174.963, 73.433, 154.078, 47.68,
 11:08:13.803,COM4, -0.944, 0.009, -0.250, 2.502, -0.183, 1.709, 174.941, 73.438, 154.017, 47.68,
 11:08:13.803,COM4, -0.944, 0.013, -0.268, 5.066, 2.502, -0.305, 174.974, 73.433, 154.001, 47.68,
 11:08:13.803,COM4, -0.944, 0.013, -0.268, 5.066, 2.502, -0.305, 175.051, 73.416, 154.017, 47.68,
 11:08:13.803,COM4, -0.956, 0.013, -0.268, 5.066, 2.502, -0.305, 175.128, 73.394, 154.039, 47.68,
 11:08:13.803,COM4, -0.956, 0.017, -0.294, 3.296, 3.540, -3.723, 175.309, 73.367, 154.177, 47.68,
 11:08:13.803,COM4, -1.004, 0.017, -0.294, 3.296, 3.540, -3.723, 175.485, 73.339, 154.319, 47.68,
 11:08:13.865,COM4, -1.004, 0.005, -0.295, 1.526, -1.404, -0.916, 175.534, 73.361, 154.347, 47.69,
 11:08:13.865,COM4, -0.950, 0.005, -0.295, 1.526, -1.404, -0.916, 175.583, 73.378, 154.374, 47.69,
 11:08:13.865,COM4, -0.950, 0.014, -0.284, 1.343, -0.427, -0.183, 175.616, 73.389, 154.385, 47.69,
 11:08:13.865,COM4, -0.942, 0.014, -0.284, 1.343, -0.427, -0.183, 175.644, 73.394, 154.391, 47.69,
 11:08:13.865,COM4, -0.942, 0.031, -0.270, 0.977, 0.732, -0.427, 175.677, 73.389, 154.407, 47.68,
 11:08:13.865,COM4, -0.940, 0.031, -0.270, 0.977, 0.732, -0.427, 175.710, 73.389, 154.424, 47.68,
 11:08:13.865,COM4, -0.940, 0.027, -0.271, 1.038, 3.479, -1.038, 175.765, 73.356, 154.473, 47.68,
 11:08:13.865,COM4, -0.949, 0.027, -0.271, 1.038, 3.479, -1.038, 175.820, 73.323, 154.517, 47.68,
 11:08:13.865,COM4, -0.949, 0.018, -0.284, 0.610, 7.446, -1.404, 175.891, 73.257, 154.589, 47.69,
 11:08:13.947,COM4, -0.958, 0.018, -0.284, 0.610, 7.446, -1.404, 175.963, 73.185, 154.655, 47.69,
 11:08:13.947,COM4, -0.958, 0.009, -0.288, -0.244, 12.878, -0.977, 176.028, 73.059, 154.720, 47.69,
 11:08:13.947,COM4, -0.979, 0.009, -0.288, -0.244, 12.878, -0.977, 176.089, 72.938, 154.786, 47.69,
 11:08:13.947,COM4, -0.979, 0.010, -0.295, -0.732, 12.878, -0.122, 176.116, 72.812, 154.819, 47.68,
 11:08:13.947,COM4, -0.983, 0.010, -0.295, -0.732, 12.878, -0.122, 176.144, 72.691, 154.852, 47.68,
 11:08:13.947,COM4, -0.983, 0.010, -0.290, -0.854, 7.996, 1.221, 176.122, 72.614, 154.830, 47.69,
 11:08:13.947,COM4, -0.969, 0.010, -0.290, -0.854, 7.996, 1.221, 176.094, 72.543, 154.808, 47.69,
 11:08:13.947,COM4, -0.969, 0.013, -0.286, -0.427, 3.418, 1.526, 176.056, 72.515, 154.770, 47.69,
 11:08:13.947,COM4, -0.967, 0.013, -0.286, -0.427, 3.418, 1.526, 176.017, 72.482, 154.726, 47.69,
 11:08:14.025,COM4, -0.967, 0.013, -0.293, 0.183, 0.610, 1.587, 175.979, 72.482, 154.677, 47.69,
 11:08:14.025,COM4, -0.958, 0.013, -0.293, 0.183, 0.610, 1.587, 175.935, 72.482, 154.627, 47.69,
 11:08:14.025,COM4, -0.958, 0.014, -0.313, 0.183, 0.305, 1.526, 175.897, 72.482, 154.578, 47.69,
 11:08:14.025,COM4, -0.962, 0.014, -0.313, 0.183, 0.305, 1.526, 175.858, 72.482, 154.528, 47.69,
 11:08:14.025,COM4, -0.962, 0.014, -0.311, -0.427, 0.000, 1.404, 175.820, 72.488, 154.484, 47.69,
 11:08:14.025,COM4, -0.947, 0.014, -0.311, -0.427, 0.000, 1.404, 175.781, 72.488, 154.435, 47.69,
 11:08:14.025,COM4, -0.947, 0.017, -0.298, -0.977, 0.305, 1.099, 175.743, 72.488, 154.402, 47.69,
 11:08:14.025,COM4, -0.952, 0.017, -0.298, -0.977, 0.305, 1.099, 175.710, 72.488, 154.363, 47.69,
 11:08:14.025,COM4, -0.952, 0.021, -0.284, -0.916, 1.221, 0.244, 175.704, 72.477, 154.363, 47.68,
 11:08:14.123,COM4, -0.957, 0.021, -0.284, -0.916, 1.221, 0.244, 175.699, 72.466, 154.358, 47.68,
 11:08:14.123,COM4, -0.957, 0.020, -0.281, -0.854, 1.038, 0.000, 175.699, 72.460, 154.358, 47.68,
 11:08:14.123,COM4, -0.962, 0.020, -0.281, -0.854, 1.038, 0.000, 175.699, 72.455, 154.363, 47.68,
 11:08:14.123,COM4, -0.962, 0.015, -0.297, -0.366, 1.404, -0.061, 175.704, 72.444, 154.369, 47.68,
 11:08:14.123,COM4, -0.970, 0.015, -0.297, -0.366, 1.404, -0.061, 175.710, 72.433, 154.374, 47.68,
 11:08:14.123,COM4, -0.970, 0.014, -0.305, -0.671, 1.038, 0.000, 175.715, 72.427, 154.380, 47.69,
 11:08:14.123,COM4, -0.962, 0.014, -0.305, -0.671, 1.038, 0.000, 175.715, 72.422, 154.385, 47.69,
 11:08:14.123,COM4, -0.962, 0.016, -0.302, -0.977, -0.305, 0.122, 175.710, 72.427, 154.380, 47.68,
 11:08:14.123,COM4, -0.955, 0.016, -0.302, -0.977, -0.305, 0.122, 175.704, 72.433, 154.374, 47.68,
 11:08:14.221,COM4, -0.955, 0.019, -0.295, -1.221, -0.671, 0.000, 175.693, 72.438, 154.374, 47.68,
 11:08:14.221,COM4, -0.958, 0.019, -0.295, -1.221, -0.671, 0.000, 175.688, 72.449, 154.374, 47.68,
 11:08:14.221,COM4, -0.958, 0.020, -0.291, -1.343, -0.916, -0.305, 175.688, 72.460, 154.380, 47.70,
 11:08:14.221,COM4, -0.949, 0.020, -0.291, -1.343, -0.916, -0.305, 175.688, 72.471, 154.391, 47.70,
 11:08:14.221,COM4, -0.949, 0.015, -0.293, -0.732, 0.122, -0.610, 175.704, 72.477, 154.413, 47.67,
 11:08:14.221,COM4, -0.961, 0.015, -0.293, -0.732, 0.122, -0.610, 175.726, 72.477, 154.429, 47.67,
 11:08:14.221,COM4, -0.961, 0.012, -0.300, -0.366, 0.793, -0.549, 175.748, 72.471, 154.451, 47.67,
 11:08:14.221,COM4, -0.964, 0.012, -0.300, -0.366, 0.793, -0.549, 175.770, 72.466, 154.473, 47.67,
 11:08:14.303,COM4, -0.964, 0.015, -0.300, -0.488, 0.916, -0.366, 175.781, 72.460, 154.490, 47.68,
 11:08:14.303,COM4, -0.962, 0.015, -0.300, -0.488, 0.916, -0.366, 175.798, 72.455, 154.506, 47.68,
 11:08:14.303,COM4, -0.962, 0.019, -0.296, -0.793, 0.427, -0.488, 175.814, 72.449, 154.523, 47.69,
 11:08:14.303,COM4, -0.959, 0.019, -0.296, -0.793, 0.427, -0.488, 175.831, 72.449, 154.539, 47.69,
 11:08:14.303,COM4, -0.959, 0.019, -0.287, -0.305, 0.000, -0.854, 175.858, 72.449, 154.567, 47.68,
 11:08:14.303,COM4, -0.964, 0.019, -0.287, -0.305, 0.000, -0.854, 175.886, 72.455, 154.600, 47.68,
 11:08:14.303,COM4, -0.964, 0.016, -0.284, 0.732, -0.244, -1.221, 175.935, 72.460, 154.638, 47.68,
 11:08:14.303,COM4, -0.954, 0.016, -0.284, 0.732, -0.244, -1.221, 175.984, 72.466, 154.677, 47.68,
 11:08:14.303,COM4, -0.954, 0.012, -0.303, 0.244, -2.258, -0.549, 176.006, 72.493, 154.693, 47.68,
 11:08:14.381,COM4, -0.948, 0.012, -0.303, 0.244, -2.258, -0.549, 176.028, 72.521, 154.704, 47.68,
 11:08:14.381,COM4, -0.948, 0.015, -0.319, -1.709, -3.296, -1.770, 176.061, 72.554, 154.759, 47.67,
 11:08:14.381,COM4, -0.944, 0.015, -0.319, -1.709, -3.296, -1.770, 176.100, 72.587, 154.808, 47.67,
 11:08:14.381,COM4, -0.944, 0.003, -0.309, -4.211, 1.343, -1.282, 176.111, 72.576, 154.858, 47.68,
 11:08:14.381,COM4, -0.983, 0.003, -0.309, -4.211, 1.343, -1.282, 176.116, 72.565, 154.902, 47.68,
 11:08:14.381,COM4, -0.983, 0.013, -0.284, -2.319, 4.700, 1.404, 176.067, 72.515, 154.869, 47.68,
 11:08:14.381,COM4, -0.960, 0.013, -0.284, -2.319, 4.700, 1.404, 176.017, 72.471, 154.830, 47.68,
 11:08:14.381,COM4, -0.960, 0.024, -0.264, -0.061, 4.272, 2.380, 175.963, 72.427, 154.764, 47.68,
 11:08:14.381,COM4, -0.963, 0.024, -0.264, -0.061, 4.272, 2.380, 175.902, 72.389, 154.698, 47.68,
 11:08:14.477,COM4, -0.963, 0.015, -0.283, 0.000, 1.953, 2.502, 175.836, 72.372, 154.622, 47.69,
 11:08:14.477,COM4, -0.963, 0.015, -0.283, 0.000, 1.953, 2.502, 175.765, 72.356, 154.539, 47.69,
 11:08:14.477,COM4, -0.963, 0.010, -0.302, 0.000, 0.122, 2.808, 175.688, 72.356, 154.451, 47.70,
 11:08:14.477,COM4, -0.950, 0.010, -0.302, 0.000, 0.122, 2.808, 175.605, 72.356, 154.358, 47.70,
 11:08:14.477,COM4, -0.950, 0.012, -0.298, 1.770, 0.061, 1.892, 175.578, 72.356, 154.297, 47.70,
 11:08:14.477,COM4, -0.958, 0.012, -0.298, 1.770, 0.061, 1.892, 175.545, 72.361, 154.237, 47.70,
 11:08:14.477,COM4, -0.958, 0.014, -0.286, 3.662, 0.793, 0.732, 175.573, 72.356, 154.215, 47.69,
 11:08:14.477,COM4, -0.944, 0.014, -0.286, 3.662, 0.793, 0.732, 175.594, 72.350, 154.193, 47.69,
 11:08:14.477,COM4, -0.944, 0.023, -0.314, 3.357, 0.244, -1.648, 175.688, 72.350, 154.248, 47.69,
 11:08:14.555,COM4, -0.958, 0.023, -0.314, 3.357, 0.244, -1.648, 175.781, 72.356, 154.303, 47.69,
 11:08:14.555,COM4, -0.958, 0.020, -0.318, 1.709, -0.427, -3.662, 175.919, 72.361, 154.424, 47.68,
 11:08:14.555,COM4, -0.986, 0.020, -0.318, 1.709, -0.427, -3.662, 176.056, 72.372, 154.539, 47.68,
 11:08:14.555,COM4, -0.986, 0.013, -0.311, 0.061, -1.831, -1.648, 176.111, 72.389, 154.594, 47.69,
 11:08:14.555,COM4, -0.956, 0.013, -0.311, 0.061, -1.831, -1.648, 176.166, 72.411, 154.644, 47.69,
 11:08:14.555,COM4, -0.956, 0.016, -0.301, -0.671, -2.197, -0.122, 176.160, 72.433, 154.644, 47.68,
 11:08:14.555,COM4, -0.948, 0.016, -0.301, -0.671, -2.197, -0.122, 176.160, 72.455, 154.644, 47.68,
 11:08:14.555,COM4, -0.948, 0.025, -0.282, -1.038, -2.014, 0.183, 176.144, 72.477, 154.633, 47.68,
 11:08:14.555,COM4, -0.934, 0.025, -0.282, -1.038, -2.014, 0.183, 176.122, 72.499, 154.622, 47.68,
 11:08:14.651,COM4, -0.934, 0.018, -0.280, -0.366, 0.488, -0.122, 176.127, 72.493, 154.627, 47.69,
 11:08:14.651,COM4, -0.935, 0.018, -0.280, -0.366, 0.488, -0.122, 176.133, 72.493, 154.633, 47.69,
 11:08:14.651,COM4, -0.935, 0.010, -0.293, -0.061, 5.005, -1.160, 176.182, 72.444, 154.682, 47.70,
 11:08:14.651,COM4, -0.976, 0.010, -0.293, -0.061, 5.005, -1.160, 176.232, 72.400, 154.731, 47.70,
 11:08:14.651,COM4, -0.976, 0.003, -0.297, 0.488, 5.554, -0.793, 176.276, 72.345, 154.770, 47.69,
 11:08:14.651,COM4, -0.976, 0.003, -0.297, 0.488, 5.554, -0.793, 176.325, 72.296, 154.808, 47.69,
 11:08:14.651,COM4, -0.976, 0.004, -0.296, 0.549, 2.869, 0.610, 176.320, 72.268, 154.797, 47.69,
 11:08:14.651,COM4, -0.983, 0.004, -0.296, 0.549, 2.869, 0.610, 176.320, 72.241, 154.781, 47.69,
 11:08:14.728,COM4, -0.983, 0.010, -0.295, 0.061, 0.122, 2.502, 176.254, 72.241, 154.698, 47.70,
 11:08:14.728,COM4, -0.957, 0.010, -0.295, 0.061, 0.122, 2.502, 176.182, 72.246, 154.622, 47.70,
 11:08:14.728,COM4, -0.957, 0.018, -0.294, 0.305, -0.488, 2.930, 176.105, 72.252, 154.523, 47.68,
 11:08:14.728,COM4, -0.949, 0.018, -0.294, 0.305, -0.488, 2.930, 176.023, 72.257, 154.424, 47.68,
 11:08:14.728,COM4, -0.949, 0.021, -0.299, 0.793, 0.488, 1.648, 175.990, 72.257, 154.374, 47.69,
 11:08:14.728,COM4, -0.953, 0.021, -0.299, 0.793, 0.488, 1.648, 175.952, 72.252, 154.319, 47.69,
 11:08:14.728,COM4, -0.953, 0.013, -0.309, 0.366, 0.183, 0.793, 175.941, 72.257, 154.297, 47.69,
 11:08:14.728,COM4, -0.949, 0.013, -0.309, 0.366, 0.183, 0.793, 175.930, 72.257, 154.270, 47.69,
 11:08:14.728,COM4, -0.949, 0.009, -0.312, -0.732, 1.099, 0.366, 175.919, 72.246, 154.259, 47.69,
 11:08:14.823,COM4, -0.965, 0.009, -0.312, -0.732, 1.099, 0.366, 175.913, 72.235, 154.254, 47.69,
 11:08:14.823,COM4, -0.965, 0.011, -0.300, -0.977, 1.404, 0.061, 175.913, 72.224, 154.254, 47.69,
 11:08:14.823,COM4, -0.953, 0.011, -0.300, -0.977, 1.404, 0.061, 175.913, 72.213, 154.254, 47.69,
 11:08:14.823,COM4, -0.953, 0.020, -0.285, -0.061, 2.869, 0.183, 175.924, 72.186, 154.254, 47.69,
 11:08:14.823,COM4, -0.958, 0.020, -0.285, -0.061, 2.869, 0.183, 175.930, 72.158, 154.254, 47.69,
 11:08:14.823,COM4, -0.958, 0.022, -0.302, -0.122, 1.648, -0.305, 175.952, 72.147, 154.270, 47.68,
 11:08:14.823,COM4, -0.962, 0.022, -0.302, -0.122, 1.648, -0.305, 175.968, 72.136, 154.286, 47.68,
 11:08:14.823,COM4, -0.962, 0.017, -0.314, -0.427, 0.977, -0.183, 175.979, 72.125, 154.292, 47.69,
 11:08:14.823,COM4, -0.953, 0.017, -0.314, -0.427, 0.977, -0.183, 175.990, 72.120, 154.303, 47.69,
 11:08:14.917,COM4, -0.953, 0.015, -0.316, -1.221, 0.610, -0.183, 175.990, 72.114, 154.308, 47.69,
 11:08:14.917,COM4, -0.958, 0.015, -0.316, -1.221, 0.610, -0.183, 175.990, 72.109, 154.314, 47.69,
 11:08:14.917,COM4, -0.958, 0.018, -0.302, -1.831, 0.916, -0.366, 175.990, 72.103, 154.330, 47.69,
 11:08:14.917,COM4, -0.958, 0.018, -0.302, -1.831, 0.916, -0.366, 175.990, 72.098, 154.341, 47.69,
 11:08:14.917,COM4, -0.958, 0.017, -0.289, -1.343, 1.526, -0.122, 175.990, 72.081, 154.352, 47.68,
 11:08:14.917,COM4, -0.956, 0.017, -0.289, -1.343, 1.526, -0.122, 175.990, 72.070, 154.358, 47.68,
 11:08:14.917,COM4, -0.956, 0.018, -0.291, -0.854, 1.160, -0.305, 175.995, 72.065, 154.374, 47.69,
 11:08:14.917,COM4, -0.958, 0.018, -0.291, -0.854, 1.160, -0.305, 176.006, 72.054, 154.385, 47.69,
 11:08:14.917,COM4, -0.958, 0.016, -0.302, -0.977, -0.061, -0.366, 176.012, 72.059, 154.396, 47.68,
 11:08:14.995,COM4, -0.958, 0.016, -0.302, -0.977, -0.061, -0.366, 176.017, 72.065, 154.407, 47.68,
 11:08:14.995,COM4, -0.958, 0.010, -0.309, -1.038, -0.305, -0.305, 176.023, 72.070, 154.418, 47.69,
 11:08:14.995,COM4, -0.965, 0.010, -0.309, -1.038, -0.305, -0.305, 176.023, 72.076, 154.429, 47.69,
 11:08:14.995,COM4, -0.965, 0.011, -0.305, -0.854, -0.122, 0.061, 176.023, 72.076, 154.424, 47.69,
 11:08:14.995,COM4, -0.959, 0.011, -0.305, -0.854, -0.122, 0.061, 176.017, 72.081, 154.424, 47.69,
 11:08:14.995,COM4, -0.959, 0.016, -0.300, -0.916, -0.916, 0.488, 176.001, 72.092, 154.402, 47.69,
 11:08:14.995,COM4, -0.946, 0.016, -0.300, -0.916, -0.916, 0.488, 175.979, 72.103, 154.385, 47.69,
 11:08:14.995,COM4, -0.946, 0.020, -0.293, -0.793, -0.427, 0.305, 175.968, 72.109, 154.374, 47.69,
 11:08:15.089,COM4, -0.961, 0.020, -0.293, -0.793, -0.427, 0.305, 175.957, 72.120, 154.363, 47.69,
 11:08:15.089,COM4, -0.961, 0.015, -0.302, -0.061, -0.061, 0.427, 175.946, 72.120, 154.352, 47.70,
 11:08:15.089,COM4, -0.966, 0.015, -0.302, -0.061, -0.061, 0.427, 175.941, 72.125, 154.336, 47.70,
 11:08:15.089,COM4, -0.966, 0.014, -0.303, 0.671, -0.305, 0.793, 175.930, 72.125, 154.319, 47.68,
 11:08:15.089,COM4, -0.965, 0.014, -0.303, 0.671, -0.305, 0.793, 175.919, 72.131, 154.292, 47.68,
 11:08:15.089,COM4, -0.965, 0.018, -0.311, 0.427, -1.587, 0.671, 175.908, 72.142, 154.265, 47.69,
 11:08:15.089,COM4, -0.953, 0.018, -0.311, 0.427, -1.587, 0.671, 175.891, 72.158, 154.237, 47.69,
 11:08:15.089,COM4, -0.953, 0.020, -0.302, -0.122, -3.052, 0.061, 175.886, 72.186, 154.221, 47.69,
 11:08:15.089,COM4, -0.954, 0.020, -0.302, -0.122, -3.052, 0.061, 175.880, 72.219, 154.215, 47.69,
 11:08:15.168,COM4, -0.954, 0.019, -0.299, -0.366, -3.235, -0.427, 175.880, 72.252, 154.210, 47.68,
 11:08:15.168,COM4, -0.948, 0.019, -0.299, -0.366, -3.235, -0.427, 175.891, 72.285, 154.221, 47.68,
 11:08:15.168,COM4, -0.948, 0.016, -0.300, -0.183, -1.770, -0.977, 175.908, 72.312, 154.237, 47.69,
 11:08:15.168,COM4, -0.952, 0.016, -0.300, -0.183, -1.770, -0.977, 175.941, 72.328, 154.265, 47.69,
 11:08:15.168,COM4, -0.952, 0.014, -0.301, 0.061, -0.916, -1.404, 175.979, 72.345, 154.303, 47.68,
 11:08:15.168,COM4, -0.953, 0.014, -0.301, 0.061, -0.916, -1.404, 176.023, 72.356, 154.347, 47.68,
 11:08:15.168,COM4, -0.953, 0.011, -0.294, 0.549, 0.122, -1.831, 176.083, 72.361, 154.396, 47.70,
 11:08:15.168,COM4, -0.958, 0.011, -0.294, 0.549, 0.122, -1.831, 176.149, 72.361, 154.457, 47.70,
 11:08:15.168,COM4, -0.958, 0.011, -0.285, 2.563, 2.014, -2.625, 176.243, 72.350, 154.534, 47.69,
 11:08:15.268,COM4, -0.972, 0.011, -0.285, 2.563, 2.014, -2.625, 176.358, 72.334, 154.627, 47.69,
 11:08:15.268,COM4, -0.972, 0.015, -0.301, 3.235, -0.305, -4.517, 176.506, 72.334, 154.742, 47.69,
 11:08:15.268,COM4, -0.953, 0.015, -0.301, 3.235, -0.305, -4.517, 176.682, 72.339, 154.891, 47.69,
 11:08:15.268,COM4, -0.953, 0.002, -0.320, -0.793, -2.380, -3.235, 176.819, 72.356, 155.017, 47.69,
 11:08:15.268,COM4, -0.930, 0.002, -0.320, -0.793, -2.380, -3.235, 176.913, 72.383, 155.121, 47.69,
 11:08:15.268,COM4, -0.930, 0.000, -0.319, -5.127, -1.465, -0.183, 176.935, 72.405, 155.176, 47.69,
 11:08:15.268,COM4, -0.974, 0.000, -0.319, -5.127, -1.465, -0.183, 176.896, 72.416, 155.176, 47.69,
 11:08:15.268,COM4, -0.974, 0.015, -0.284, -3.479, 1.038, 2.014, 176.830, 72.422, 155.149, 47.70,
 11:08:15.268,COM4, -0.983, 0.015, -0.284, -3.479, 1.038, 2.014, 176.743, 72.405, 155.083, 47.70,
 11:08:15.351,COM4, -0.983, 0.021, -0.260, -0.244, 1.709, 3.052, 176.649, 72.394, 155.001, 47.68,
 11:08:15.351,COM4, -0.961, 0.021, -0.260, -0.244, 1.709, 3.052, 176.561, 72.378, 154.907, 47.68,
 11:08:15.351,COM4, -0.961, 0.011, -0.280, 1.160, 3.479, 2.686, 176.490, 72.356, 154.814, 47.68,
 11:08:15.351,COM4, -0.957, 0.011, -0.280, 1.160, 3.479, 2.686, 176.429, 72.323, 154.737, 47.68,
 11:08:15.351,COM4, -0.957, 0.006, -0.302, 0.671, 4.150, 2.441, 176.369, 72.285, 154.660, 47.67,
 11:08:15.351,COM4, -0.965, 0.006, -0.302, 0.671, 4.150, 2.441, 176.320, 72.246, 154.589, 47.67,
 11:08:15.351,COM4, -0.965, 0.007, -0.312, 0.854, -0.427, 2.563, 176.259, 72.235, 154.512, 47.69,
 11:08:15.351,COM4, -0.943, 0.007, -0.312, 0.854, -0.427, 2.563, 176.199, 72.241, 154.424, 47.69,
 11:08:15.351,COM4, -0.943, 0.009, -0.286, 2.991, -1.221, 1.587, 176.160, 72.252, 154.352, 47.69,
 11:08:15.444,COM4, -0.948, 0.009, -0.286, 2.991, -1.221, 1.587, 176.149, 72.263, 154.297, 47.69,
 11:08:15.444,COM4, -0.948, 0.021, -0.296, 3.540, -0.366, -0.610, 176.177, 72.274, 154.281, 47.70,
 11:08:15.444,COM4, -0.950, 0.021, -0.296, 3.540, -0.366, -0.610, 176.237, 72.285, 154.303, 47.70,
 11:08:15.444,COM4, -0.950, 0.021, -0.316, 2.380, -0.732, -3.296, 176.336, 72.296, 154.363, 47.69,
 11:08:15.444,COM4, -0.975, 0.021, -0.316, 2.380, -0.732, -3.296, 176.468, 72.307, 154.468, 47.69,
 11:08:15.444,COM4, -0.975, 0.011, -0.311, 1.587, -0.244, -2.808, 176.583, 72.312, 154.572, 47.69,
 11:08:15.444,COM4, -0.972, 0.011, -0.311, 1.587, -0.244, -2.808, 176.693, 72.318, 154.660, 47.69,
 11:08:15.444,COM4, -0.972, 0.015, -0.312, 0.244, -2.441, -0.488, 176.754, 72.334, 154.715, 47.69,
 11:08:15.523,COM4, -0.951, 0.015, -0.312, 0.244, -2.441, -0.488, 176.770, 72.361, 154.726, 47.69,
 11:08:15.523,COM4, -0.951, 0.018, -0.295, -0.916, -1.404, -0.061, 176.776, 72.378, 154.731, 47.69,
 11:08:15.523,COM4, -0.949, 0.018, -0.295, -0.916, -1.404, -0.061, 176.770, 72.394, 154.731, 47.69,
 11:08:15.523,COM4, -0.949, 0.016, -0.282, -1.099, -1.099, 0.549, 176.754, 72.405, 154.720, 47.69,
 11:08:15.523,COM4, -0.935, 0.016, -0.282, -1.099, -1.099, 0.549, 176.726, 72.422, 154.698, 47.69,
 11:08:15.523,COM4, -0.935, 0.007, -0.292, -0.916, 2.258, 0.366, 176.704, 72.416, 154.688, 47.69,
 11:08:15.523,COM4, -0.959, 0.007, -0.292, -0.916, 2.258, 0.366, 176.693, 72.394, 154.677, 47.69,
 11:08:15.523,COM4, -0.959, 0.001, -0.304, -0.488, 4.272, 0.366, 176.688, 72.361, 154.671, 47.68,
 11:08:15.523,COM4, -0.980, 0.001, -0.304, -0.488, 4.272, 0.366, 176.682, 72.323, 154.671, 47.68,
 11:08:15.618,COM4, -0.980, 0.004, -0.300, -0.549, 1.343, 1.526, 176.660, 72.296, 154.644, 47.69,
 11:08:15.618,COM4, -0.965, 0.004, -0.300, -0.549, 1.343, 1.526, 176.616, 72.285, 154.594, 47.69,
 11:08:15.618,COM4, -0.965, 0.009, -0.294, -1.160, -1.099, 2.441, 176.556, 72.285, 154.528, 47.68,
 11:08:15.618,COM4, -0.952, 0.009, -0.294, -1.160, -1.099, 2.441, 176.479, 72.296, 154.446, 47.68,
 11:08:15.618,COM4, -0.952, 0.013, -0.282, -0.793, -0.610, 1.953, 176.407, 72.307, 154.374, 47.70,
 11:08:15.618,COM4, -0.953, 0.013, -0.282, -0.793, -0.610, 1.953, 176.347, 72.312, 154.308, 47.70,
 11:08:15.618,COM4, -0.953, 0.015, -0.285, 0.000, 1.831, 0.977, 176.309, 72.312, 154.265, 47.69,
 11:08:15.619,COM4, -0.958, 0.015, -0.285, 0.000, 1.831, 0.977, 176.287, 72.296, 154.232, 47.69,
