时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 15:09:38.019,COM4, -0.113, -0.170, 0.973, -151.367, -17.456, 61.096, 1.093, 14.914, 24.802, 47.50,
 15:09:38.019,COM4, -0.100, -0.170, 0.973, -151.367, -17.456, 61.096, -0.247, 14.738, 24.933, 47.50,
 15:09:38.019,COM4, -0.100, -0.285, 1.178, -145.386, -19.592, 57.617, -1.577, 14.562, 25.049, 47.51,
 15:09:38.019,COM4, -0.055, -0.285, 1.178, -145.386, -19.592, 57.617, -2.884, 14.387, 25.148, 47.51,
 15:09:38.115,COM4, -0.055, -0.373, 1.211, -125.305, -9.094, 49.316, -4.114, 14.266, 25.208, 47.52,
 15:09:38.115,COM4, -0.101, -0.373, 1.211, -125.305, -9.094, 49.316, -5.262, 14.211, 25.225, 47.52,
 15:09:38.115,COM4, -0.101, -0.447, 1.211, -93.262, 12.268, 36.194, -6.273, 14.255, 25.164, 47.51,
 15:09:38.115,COM4, -0.154, -0.447, 1.211, -93.262, 12.268, 36.194, -7.152, 14.409, 25.027, 47.51,
 15:09:38.115,COM4, -0.154, -0.488, 1.269, -54.382, 36.133, 18.555, -7.872, 14.672, 24.780, 47.50,
 15:09:38.115,COM4, -0.120, -0.488, 1.269, -54.382, 36.133, 18.555, -8.427, 15.046, 24.423, 47.50,
 15:09:38.115,COM4, -0.120, -0.461, 1.349, -18.311, 57.373, 1.709, -8.833, 15.507, 23.961, 47.50,
 15:09:38.115,COM4, -0.143, -0.461, 1.349, -18.311, 57.373, 1.709, -9.097, 16.062, 23.390, 47.50,
 15:09:38.208,COM4, -0.143, -0.442, 1.353, 10.925, 72.021, -10.864, -9.240, 16.677, 22.747, 47.51,
 15:09:38.208,COM4, -0.168, -0.442, 1.353, 10.925, 72.021, -10.864, -9.267, 17.353, 22.022, 47.51,
 15:09:38.208,COM4, -0.168, -0.444, 1.232, 37.048, 80.688, -19.714, -9.190, 18.056, 21.242, 47.51,
 15:09:38.208,COM4, -0.188, -0.444, 1.232, 37.048, 80.688, -19.714, -9.009, 18.803, 20.413, 47.51,
 15:09:38.208,COM4, -0.188, -0.400, 1.107, 56.274, 92.163, -27.893, -8.762, 19.594, 19.528, 47.50,
 15:09:38.208,COM4, -0.188, -0.400, 1.107, 56.274, 92.163, -27.893, -8.443, 20.440, 18.600, 47.50,
 15:09:38.208,COM4, -0.250, -0.400, 1.107, 56.274, 92.163, -27.893, -8.135, 21.292, 17.672, 47.51,
 15:09:38.208,COM4, -0.250, -0.380, 1.019, 68.848, 103.333, -34.912, -7.745, 22.242, 16.650, 47.51,
 15:09:38.208,COM4, -0.250, -0.380, 1.019, 68.848, 103.333, -34.912, -7.372, 23.192, 15.639, 47.51,
 15:09:38.287,COM4, -0.250, -0.354, 0.934, 77.698, 114.075, -39.429, -6.943, 24.252, 14.562, 47.50,
 15:09:38.287,COM4, -0.292, -0.354, 0.934, 77.698, 114.075, -39.429, -6.531, 25.313, 13.491, 47.50,
