时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 11:17:46.287,COM4, -0.061, 0.123, 0.978, 1.160, -0.427, 0.854, 7.059, 4.367, -1.620, 47.77,
 11:17:46.287,COM4, -0.061, 0.122, 0.978, 1.648, 1.099, 1.770, 7.075, 4.373, -1.588, 47.78,
 11:17:46.287,COM4, -0.066, 0.122, 0.978, 1.648, 1.099, 1.770, 7.097, 4.384, -1.560, 47.78,
 11:17:46.287,COM4, -0.066, 0.129, 0.980, 2.014, 2.136, 2.197, 7.119, 4.400, -1.527, 47.77,
 11:17:46.287,COM4, -0.064, 0.129, 0.980, 2.014, 2.136, 2.197, 7.141, 4.411, -1.489, 47.77,
 11:17:46.287,COM4, -0.064, 0.122, 0.977, 1.648, 4.395, 2.869, 7.163, 4.449, -1.445, 47.77,
 11:17:46.287,COM4, -0.087, 0.122, 0.977, 1.648, 4.395, 2.869, 7.185, 4.488, -1.401, 47.77,
 11:17:46.287,COM4, -0.087, 0.127, 0.977, 2.808, 3.113, 2.319, 7.213, 4.510, -1.362, 47.77,
 11:17:46.366,COM4, -0.070, 0.127, 0.977, 2.808, 3.113, 2.319, 7.245, 4.537, -1.324, 47.77,
 11:17:46.366,COM4, -0.070, 0.134, 0.977, 3.906, 2.258, 2.136, 7.284, 4.554, -1.291, 47.77,
 11:17:46.366,COM4, -0.070, 0.134, 0.977, 3.906, 2.258, 2.136, 7.328, 4.570, -1.258, 47.77,
 11:17:46.366,COM4, -0.070, 0.149, 0.978, 3.174, 2.930, 1.831, 7.361, 4.598, -1.225, 47.77,
 11:17:46.366,COM4, -0.074, 0.149, 0.978, 3.174, 2.930, 1.831, 7.399, 4.620, -1.192, 47.77,
 11:17:46.366,COM4, -0.074, 0.151, 0.977, 1.343, 2.319, 0.366, 7.416, 4.642, -1.176, 47.77,
 11:17:46.366,COM4, -0.079, 0.151, 0.977, 1.343, 2.319, 0.366, 7.432, 4.658, -1.159, 47.77,
 11:17:46.366,COM4, -0.079, 0.144, 0.977, 0.000, 1.953, -0.427, 7.432, 4.675, -1.148, 47.78,
 11:17:46.366,COM4, -0.088, 0.144, 0.977, 0.000, 1.953, -0.427, 7.438, 4.691, -1.143, 47.78,
 11:17:46.462,COM4, -0.088, 0.143, 0.975, -0.671, 0.488, -0.427, 7.432, 4.697, -1.137, 47.77,
 11:17:46.462,COM4, -0.082, 0.143, 0.975, -0.671, 0.488, -0.427, 7.427, 4.697, -1.132, 47.77,
 11:17:46.462,COM4, -0.082, 0.142, 0.974, -2.075, -1.160, -0.061, 7.410, 4.686, -1.121, 47.78,
 11:17:46.462,COM4, -0.070, 0.142, 0.974, -2.075, -1.160, -0.061, 7.394, 4.675, -1.115, 47.78,
 11:17:46.462,COM4, -0.070, 0.133, 0.976, -3.174, -1.404, 0.183, 7.366, 4.658, -1.104, 47.78,
 11:17:46.462,COM4, -0.059, 0.133, 0.976, -3.174, -1.404, 0.183, 7.339, 4.642, -1.093, 47.78,
 11:17:46.462,COM4, -0.059, 0.127, 0.979, -2.808, 0.061, 0.122, 7.317, 4.642, -1.082, 47.77,
 11:17:46.462,COM4, -0.071, 0.127, 0.979, -2.808, 0.061, 0.122, 7.289, 4.642, -1.071, 47.77,
 11:17:46.462,COM4, -0.071, 0.128, 0.979, -1.770, 1.770, 0.122, 7.278, 4.653, -1.060, 47.78,
 11:17:46.542,COM4, -0.081, 0.128, 0.979, -1.770, 1.770, 0.122, 7.262, 4.669, -1.049, 47.78,
 11:17:46.542,COM4, -0.081, 0.130, 0.977, -1.099, 2.075, 0.183, 7.256, 4.686, -1.033, 47.77,
 11:17:46.542,COM4, -0.086, 0.130, 0.977, -1.099, 2.075, 0.183, 7.251, 4.702, -1.022, 47.77,
 11:17:46.542,COM4, -0.086, 0.130, 0.979, -0.671, 0.549, 0.061, 7.245, 4.708, -1.011, 47.77,
 11:17:46.542,COM4, -0.078, 0.130, 0.979, -0.671, 0.549, 0.061, 7.240, 4.713, -1.000, 47.77,
 11:17:46.542,COM4, -0.078, 0.125, 0.977, 0.122, -0.305, -0.061, 7.245, 4.708, -0.989, 47.77,
 11:17:46.542,COM4, -0.072, 0.125, 0.977, 0.122, -0.305, -0.061, 7.251, 4.702, -0.983, 47.77,
 11:17:46.542,COM4, -0.072, 0.128, 0.978, 1.221, 0.305, 0.000, 7.262, 4.702, -0.972, 47.77,
 11:17:46.542,COM4, -0.075, 0.128, 0.978, 1.221, 0.305, 0.000, 7.278, 4.702, -0.967, 47.77,
 11:17:46.637,COM4, -0.075, 0.136, 0.977, 1.465, 1.099, 0.000, 7.295, 4.713, -0.956, 47.77,
 11:17:46.637,COM4, -0.079, 0.136, 0.977, 1.465, 1.099, 0.000, 7.311, 4.724, -0.945, 47.77,
 11:17:46.637,COM4, -0.079, 0.138, 0.976, 0.793, 0.610, 0.122, 7.322, 4.724, -0.934, 47.77,
 11:17:46.637,COM4, -0.071, 0.138, 0.976, 0.793, 0.610, 0.122, 7.333, 4.730, -0.923, 47.77,
 11:17:46.637,COM4, -0.071, 0.135, 0.978, 0.000, 0.427, -0.244, 7.333, 4.735, -0.917, 47.77,
 11:17:46.637,COM4, -0.071, 0.135, 0.978, 0.000, 0.427, -0.244, 7.339, 4.735, -0.906, 47.77,
 11:17:46.637,COM4, -0.071, 0.133, 0.977, -0.244, 0.977, -0.305, 7.339, 4.741, -0.901, 47.79,
 11:17:46.637,COM4, -0.080, 0.133, 0.977, -0.244, 0.977, -0.305, 7.339, 4.752, -0.895, 47.79,
 11:17:46.717,COM4, -0.080, 0.136, 0.977, -0.427, 1.465, -0.122, 7.339, 4.763, -0.884, 47.78,
 11:17:46.717,COM4, -0.069, 0.136, 0.977, -0.427, 1.465, -0.122, 7.333, 4.774, -0.879, 47.78,
 11:17:46.717,COM4, -0.069, 0.134, 0.977, -0.793, 1.648, -0.122, 7.328, 4.790, -0.868, 47.78,
 11:17:46.717,COM4, -0.051, 0.134, 0.977, -0.793, 1.648, -0.122, 7.328, 4.801, -0.857, 47.78,
 11:17:46.717,COM4, -0.051, 0.130, 0.986, -0.305, 4.028, -0.916, 7.322, 4.839, -0.857, 47.77,
 11:17:46.717,COM4, -0.062, 0.130, 0.986, -0.305, 4.028, -0.916, 7.322, 4.878, -0.851, 47.77,
 11:17:46.717,COM4, -0.062, 0.133, 0.979, 0.366, 7.202, -1.770, 7.328, 4.944, -0.851, 47.79,
 11:17:46.717,COM4, -0.097, 0.133, 0.979, 0.366, 7.202, -1.770, 7.333, 5.010, -0.851, 47.79,
 11:17:46.717,COM4, -0.097, 0.135, 0.971, -0.488, 7.080, -1.587, 7.333, 5.081, -0.851, 47.77,
 11:17:46.812,COM4, -0.102, 0.135, 0.971, -0.488, 7.080, -1.587, 7.328, 5.147, -0.846, 47.77,
 11:17:46.812,COM4, -0.102, 0.135, 0.975, -1.099, 4.883, -1.221, 7.322, 5.191, -0.846, 47.77,
 11:17:46.812,COM4, -0.091, 0.135, 0.975, -1.099, 4.883, -1.221, 7.311, 5.235, -0.846, 47.77,
 11:17:46.812,COM4, -0.091, 0.138, 0.978, -2.075, 3.235, -0.916, 7.295, 5.268, -0.840, 47.78,
 11:17:46.812,COM4, -0.099, 0.138, 0.978, -2.075, 3.235, -0.916, 7.278, 5.295, -0.840, 47.78,
 11:17:46.812,COM4, -0.099, 0.142, 0.968, -3.357, 2.502, -0.793, 7.245, 5.317, -0.835, 47.77,
 11:17:46.812,COM4, -0.078, 0.142, 0.968, -3.357, 2.502, -0.793, 7.218, 5.345, -0.829, 47.77,
 11:17:46.812,COM4, -0.078, 0.120, 0.981, -2.869, 2.319, -1.038, 7.191, 5.361, -0.829, 47.77,
 11:17:46.812,COM4, -0.095, 0.120, 0.981, -2.869, 2.319, -1.038, 7.169, 5.383, -0.829, 47.77,
 11:17:46.907,COM4, -0.095, 0.123, 0.971, -0.427, 3.296, -0.671, 7.163, 5.416, -0.824, 47.77,
 11:17:46.907,COM4, -0.106, 0.123, 0.971, -0.427, 3.296, -0.671, 7.163, 5.444, -0.818, 47.77,
 11:17:46.907,COM4, -0.106, 0.127, 0.973, 0.000, 0.793, -0.244, 7.169, 5.449, -0.813, 47.77,
 11:17:46.907,COM4, -0.091, 0.127, 0.973, 0.000, 0.793, -0.244, 7.169, 5.460, -0.807, 47.77,
 11:17:46.907,COM4, -0.091, 0.126, 0.977, 0.488, -0.488, -0.061, 7.174, 5.455, -0.802, 47.77,
 11:17:46.907,COM4, -0.080, 0.126, 0.977, 0.488, -0.488, -0.061, 7.185, 5.444, -0.797, 47.77,
 11:17:46.907,COM4, -0.080, 0.132, 0.977, 0.244, 0.061, 0.000, 7.191, 5.444, -0.791, 47.77,
 11:17:46.907,COM4, -0.088, 0.132, 0.977, 0.244, 0.061, 0.000, 7.191, 5.444, -0.780, 47.77,
 11:17:46.907,COM4, -0.088, 0.128, 0.976, -0.549, 0.854, 0.000, 7.191, 5.449, -0.775, 47.77,
 11:17:47.002,COM4, -0.099, 0.128, 0.976, -0.549, 0.854, 0.000, 7.185, 5.455, -0.764, 47.77,
 11:17:47.002,COM4, -0.099, 0.125, 0.974, -0.122, 0.549, 0.000, 7.191, 5.460, -0.758, 47.78,
 11:17:47.002,COM4, -0.094, 0.125, 0.974, -0.122, 0.549, 0.000, 7.191, 5.466, -0.747, 47.78,
 11:17:47.002,COM4, -0.094, 0.126, 0.977, 0.549, -0.488, 0.244, 7.196, 5.460, -0.742, 47.77,
 11:17:47.002,COM4, -0.089, 0.126, 0.977, 0.549, -0.488, 0.244, 7.207, 5.449, -0.731, 47.77,
 11:17:47.002,COM4, -0.089, 0.128, 0.977, 1.343, -0.366, 0.427, 7.218, 5.444, -0.720, 47.78,
 11:17:47.002,COM4, -0.087, 0.128, 0.977, 1.343, -0.366, 0.427, 7.234, 5.438, -0.709, 47.78,
 11:17:47.002,COM4, -0.087, 0.136, 0.977, 1.221, -0.122, 0.488, 7.251, 5.438, -0.698, 47.78,
 11:17:47.002,COM4, -0.073, 0.136, 0.977, 1.221, -0.122, 0.488, 7.262, 5.433, -0.687, 47.78,
 11:17:47.080,COM4, -0.073, 0.139, 0.981, 0.610, 1.099, 0.000, 7.273, 5.444, -0.681, 47.77,
 11:17:47.080,COM4, -0.080, 0.139, 0.981, 0.610, 1.099, 0.000, 7.278, 5.455, -0.670, 47.77,
 11:17:47.080,COM4, -0.080, 0.132, 0.981, 0.305, 3.662, -1.160, 7.284, 5.488, -0.670, 47.78,
 11:17:47.080,COM4, -0.104, 0.132, 0.981, 0.305, 3.662, -1.160, 7.289, 5.521, -0.670, 47.78,
 11:17:47.080,COM4, -0.104, 0.129, 0.975, 0.732, 3.479, -1.038, 7.300, 5.554, -0.670, 47.77,
 11:17:47.080,COM4, -0.108, 0.129, 0.975, 0.732, 3.479, -1.038, 7.306, 5.587, -0.670, 47.77,
 11:17:47.080,COM4, -0.108, 0.133, 0.971, 1.343, 0.488, -0.427, 7.322, 5.592, -0.665, 47.78,
 11:17:47.080,COM4, -0.093, 0.133, 0.971, 1.343, 0.488, -0.427, 7.339, 5.592, -0.665, 47.78,
 11:17:47.159,COM4, -0.093, 0.142, 0.974, 0.183, -0.793, -0.244, 7.344, 5.587, -0.659, 47.78,
 11:17:47.159,COM4, -0.081, 0.142, 0.974, 0.183, -0.793, -0.244, 7.344, 5.576, -0.659, 47.78,
 11:17:47.159,COM4, -0.081, 0.133, 0.976, -1.465, -0.122, -0.183, 7.333, 5.576, -0.654, 47.78,
 11:17:47.159,COM4, -0.082, 0.133, 0.976, -1.465, -0.122, -0.183, 7.322, 5.570, -0.648, 47.78,
 11:17:47.159,COM4, -0.082, 0.122, 0.977, -1.343, 1.160, 0.000, 7.311, 5.581, -0.643, 47.77,
 11:17:47.159,COM4, -0.093, 0.122, 0.977, -1.343, 1.160, 0.000, 7.300, 5.592, -0.632, 47.77,
 11:17:47.159,COM4, -0.093, 0.125, 0.974, -0.183, 1.770, 0.305, 7.300, 5.603, -0.621, 47.77,
 11:17:47.159,COM4, -0.098, 0.125, 0.974, -0.183, 1.770, 0.305, 7.300, 5.620, -0.610, 47.77,
 11:17:47.159,COM4, -0.098, 0.140, 0.977, 0.488, 1.648, 0.244, 7.311, 5.630, -0.599, 47.77,
 11:17:47.239,COM4, -0.105, 0.140, 0.977, 0.488, 1.648, 0.244, 7.317, 5.647, -0.588, 47.77,
 11:17:47.239,COM4, -0.105, 0.142, 0.975, -1.099, 0.183, 0.000, 7.306, 5.647, -0.582, 47.78,
 11:17:47.239,COM4, -0.096, 0.142, 0.975, -1.099, 0.183, 0.000, 7.300, 5.647, -0.577, 47.78,
 11:17:47.239,COM4, -0.096, 0.126, 0.975, -1.587, -0.854, -0.183, 7.289, 5.636, -0.571, 47.77,
 11:17:47.239,COM4, -0.085, 0.126, 0.975, -1.587, -0.854, -0.183, 7.273, 5.630, -0.571, 47.77,
 11:17:47.239,COM4, -0.085, 0.124, 0.976, -1.160, -0.671, -0.061, 7.262, 5.620, -0.566, 47.78,
 11:17:47.239,COM4, -0.084, 0.124, 0.976, -1.160, -0.671, -0.061, 7.256, 5.614, -0.560, 47.78,
 11:17:47.239,COM4, -0.084, 0.127, 0.977, -0.488, 0.488, -0.122, 7.251, 5.620, -0.555, 47.77,
 11:17:47.239,COM4, -0.100, 0.127, 0.977, -0.488, 0.488, -0.122, 7.251, 5.620, -0.549, 47.77,
 11:17:47.333,COM4, -0.100, 0.131, 0.974, -0.427, 0.732, -0.122, 7.245, 5.625, -0.544, 47.77,
 11:17:47.333,COM4, -0.104, 0.131, 0.974, -0.427, 0.732, -0.122, 7.245, 5.630, -0.538, 47.77,
 11:17:47.333,COM4, -0.104, 0.128, 0.976, -0.122, -0.427, -0.061, 7.245, 5.625, -0.533, 47.77,
 11:17:47.333,COM4, -0.088, 0.128, 0.976, -0.122, -0.427, -0.061, 7.245, 5.620, -0.527, 47.77,
 11:17:47.333,COM4, -0.088, 0.127, 0.978, 0.061, -1.099, -0.122, 7.251, 5.609, -0.527, 47.77,
 11:17:47.333,COM4, -0.085, 0.127, 0.978, 0.061, -1.099, -0.122, 7.251, 5.598, -0.522, 47.77,
 11:17:47.333,COM4, -0.085, 0.130, 0.978, 0.305, -0.244, -0.183, 7.256, 5.592, -0.516, 47.77,
 11:17:47.333,COM4, -0.092, 0.130, 0.978, 0.305, -0.244, -0.183, 7.262, 5.592, -0.516, 47.77,
 11:17:47.333,COM4, -0.092, 0.136, 0.976, 0.000, 0.244, -0.122, 7.262, 5.592, -0.511, 47.77,
 11:17:47.429,COM4, -0.103, 0.136, 0.976, 0.000, 0.244, -0.122, 7.262, 5.592, -0.505, 47.77,
 11:17:47.429,COM4, -0.103, 0.133, 0.974, -0.366, -0.366, -0.122, 7.262, 5.587, -0.500, 47.78,
 11:17:47.429,COM4, -0.097, 0.133, 0.974, -0.366, -0.366, -0.122, 7.262, 5.587, -0.500, 47.78,
 11:17:47.429,COM4, -0.097, 0.134, 0.975, -0.732, -1.648, 0.000, 7.256, 5.570, -0.494, 47.77,
 11:17:47.429,COM4, -0.086, 0.134, 0.975, -0.732, -1.648, 0.000, 7.251, 5.554, -0.494, 47.77,
 11:17:47.429,COM4, -0.086, 0.129, 0.978, -0.977, -2.502, -0.061, 7.245, 5.526, -0.489, 47.78,
 11:17:47.429,COM4, -0.081, 0.129, 0.978, -0.977, -2.502, -0.061, 7.234, 5.499, -0.489, 47.78,
 11:17:47.429,COM4, -0.081, 0.122, 0.976, -0.122, -1.404, -0.183, 7.234, 5.482, -0.489, 47.77,
 11:17:47.429,COM4, -0.093, 0.122, 0.976, -0.122, -1.404, -0.183, 7.234, 5.466, -0.483, 47.77,
 11:17:47.509,COM4, -0.093, 0.122, 0.976, 0.793, -0.854, 0.061, 7.240, 5.455, -0.483, 47.77,
 11:17:47.509,COM4, -0.089, 0.122, 0.976, 0.793, -0.854, 0.061, 7.245, 5.444, -0.478, 47.77,
 11:17:47.509,COM4, -0.089, 0.135, 0.979, 1.404, -0.854, 0.488, 7.262, 5.433, -0.472, 47.77,
 11:17:47.509,COM4, -0.070, 0.135, 0.979, 1.404, -0.854, 0.488, 7.278, 5.427, -0.461, 47.77,
 11:17:47.509,COM4, -0.070, 0.140, 0.981, 0.366, 1.526, 0.183, 7.289, 5.427, -0.450, 47.77,
 11:17:47.509,COM4, -0.035, 0.140, 0.981, 0.366, 1.526, 0.183, 7.295, 5.438, -0.445, 47.77,
 11:17:47.509,COM4, -0.035, 0.055, 0.484, -0.122, 3.784, -0.305, 7.295, 5.466, -0.434, 47.78,
 11:17:47.509,COM4, -0.099, 0.055, 0.484, -0.122, 3.784, -0.305, 7.295, 5.499, -0.428, 47.78,
 11:17:47.588,COM4, -0.099, 0.128, 0.972, 0.427, 3.479, -0.488, 7.300, 5.532, -0.423, 47.78,
 11:17:47.588,COM4, -0.104, 0.128, 0.972, 0.427, 3.479, -0.488, 7.306, 5.565, -0.417, 47.78,
 11:17:47.588,COM4, -0.104, 0.140, 0.974, 0.427, 1.953, -0.549, 7.311, 5.587, -0.417, 47.78,
 11:17:47.588,COM4, -0.097, 0.140, 0.974, 0.427, 1.953, -0.549, 7.317, 5.609, -0.412, 47.78,
 11:17:47.588,COM4, -0.097, 0.136, 0.975, -0.854, 0.183, -0.549, 7.317, 5.614, -0.412, 47.78,
 11:17:47.588,COM4, -0.087, 0.136, 0.975, -0.854, 0.183, -0.549, 7.311, 5.620, -0.412, 47.78,
 11:17:47.588,COM4, -0.087, 0.127, 0.977, -1.221, 0.122, -0.427, 7.300, 5.620, -0.412, 47.76,
 11:17:47.588,COM4, -0.080, 0.127, 0.977, -1.221, 0.122, -0.427, 7.289, 5.620, -0.412, 47.76,
 11:17:47.588,COM4, -0.080, 0.126, 0.977, -0.854, 1.282, -0.244, 7.284, 5.625, -0.412, 47.77,
 11:17:47.682,COM4, -0.090, 0.126, 0.977, -0.854, 1.282, -0.244, 7.278, 5.636, -0.406, 47.77,
 11:17:47.682,COM4, -0.090, 0.129, 0.974, -0.549, 2.380, -0.061, 7.273, 5.647, -0.401, 47.77,
 11:17:47.682,COM4, -0.093, 0.129, 0.974, -0.549, 2.380, -0.061, 7.267, 5.669, -0.396, 47.77,
 11:17:47.682,COM4, -0.093, 0.130, 0.977, -0.610, 2.869, -0.061, 7.267, 5.691, -0.385, 47.78,
 11:17:47.682,COM4, -0.102, 0.130, 0.977, -0.610, 2.869, -0.061, 7.262, 5.718, -0.379, 47.78,
 11:17:47.682,COM4, -0.102, 0.132, 0.976, -1.038, 2.258, -0.122, 7.256, 5.740, -0.374, 47.77,
 11:17:47.682,COM4, -0.109, 0.132, 0.976, -1.038, 2.258, -0.122, 7.245, 5.762, -0.363, 47.77,
 11:17:47.682,COM4, -0.109, 0.128, 0.976, -0.854, 1.160, -0.183, 7.240, 5.773, -0.357, 47.78,
 11:17:47.682,COM4, -0.115, 0.128, 0.976, -0.854, 1.160, -0.183, 7.234, 5.784, -0.357, 47.78,
 11:17:47.777,COM4, -0.115, 0.122, 0.981, 0.122, -1.099, -0.244, 7.234, 5.784, -0.352, 47.76,
 11:17:47.777,COM4, -0.104, 0.122, 0.981, 0.122, -1.099, -0.244, 7.234, 5.773, -0.352, 47.76,
 11:17:47.777,COM4, -0.104, 0.131, 1.000, 1.038, -2.319, -0.366, 7.240, 5.757, -0.352, 47.77,
 11:17:47.777,COM4, -0.103, 0.131, 1.000, 1.038, -2.319, -0.366, 7.251, 5.735, -0.357, 47.77,
 11:17:47.777,COM4, -0.103, 0.148, 0.969, -0.305, -3.113, -0.305, 7.256, 5.707, -0.357, 47.78,
 11:17:47.777,COM4, -0.074, 0.148, 0.969, -0.305, -3.113, -0.305, 7.256, 5.680, -0.363, 47.78,
 11:17:47.777,COM4, -0.074, 0.134, 0.968, -0.427, -3.418, -3.418, 7.251, 5.652, -0.379, 47.78,
 11:17:47.777,COM4, -0.066, 0.134, 0.968, -0.427, -3.418, -3.418, 7.245, 5.620, -0.412, 47.78,
 11:17:47.777,COM4, -0.066, 0.119, 0.963, 0.427, -0.916, -2.686, 7.245, 5.603, -0.439, 47.77,
 11:17:47.855,COM4, -0.098, 0.119, 0.963, 0.427, -0.916, -2.686, 7.251, 5.598, -0.467, 47.77,
 11:17:47.855,COM4, -0.098, 0.113, 0.961, 3.845, 0.000, -1.831, 7.273, 5.592, -0.483, 47.78,
 11:17:47.855,COM4, -0.097, 0.113, 0.961, 3.845, 0.000, -1.831, 7.311, 5.592, -0.500, 47.78,
 11:17:47.855,COM4, -0.097, 0.117, 0.966, 6.470, -1.648, -0.366, 7.361, 5.587, -0.505, 47.78,
 11:17:47.855,COM4, -0.074, 0.117, 0.966, 6.470, -1.648, -0.366, 7.427, 5.570, -0.505, 47.78,
 11:17:47.855,COM4, -0.074, 0.131, 0.975, 5.554, -1.160, 1.343, 7.487, 5.554, -0.500, 47.78,
 11:17:47.855,COM4, -0.069, 0.131, 0.975, 5.554, -1.160, 1.343, 7.542, 5.537, -0.483, 47.78,
 11:17:47.855,COM4, -0.069, 0.141, 0.982, 2.991, 1.892, 1.160, 7.586, 5.537, -0.467, 47.77,
 11:17:47.948,COM4, -0.085, 0.141, 0.982, 2.991, 1.892, 1.160, 7.614, 5.554, -0.450, 47.77,
 11:17:47.948,COM4, -0.085, 0.146, 0.979, 0.732, 3.845, 0.854, 7.635, 5.576, -0.434, 47.77,
 11:17:47.948,COM4, -0.105, 0.146, 0.979, 0.732, 3.845, 0.854, 7.641, 5.609, -0.412, 47.77,
 11:17:47.948,COM4, -0.105, 0.143, 0.978, -0.916, 3.723, 0.793, 7.646, 5.641, -0.396, 47.78,
 11:17:47.948,COM4, -0.105, 0.143, 0.978, -0.916, 3.723, 0.793, 7.635, 5.674, -0.379, 47.78,
 11:17:47.949,COM4, -0.105, 0.134, 0.977, -0.793, 2.014, 1.099, 7.630, 5.696, -0.363, 47.77,
 11:17:47.949,COM4, -0.109, 0.134, 0.977, -0.793, 2.014, 1.099, 7.625, 5.713, -0.346, 47.77,
 11:17:47.949,COM4, -0.109, 0.137, 0.971, -0.916, 0.305, 1.648, 7.619, 5.724, -0.324, 47.77,
 11:17:47.949,COM4, -0.117, 0.137, 0.971, -0.916, 0.305, 1.648, 7.614, 5.718, -0.308, 47.77,
 11:17:48.027,COM4, -0.117, 0.130, 0.972, -1.038, -2.380, 2.319, 7.608, 5.707, -0.286, 47.78,
 11:17:48.027,COM4, -0.097, 0.130, 0.972, -1.038, -2.380, 2.319, 7.603, 5.680, -0.258, 47.78,
 11:17:48.027,COM4, -0.097, 0.140, 0.976, -0.732, -4.150, 2.441, 7.597, 5.647, -0.236, 47.76,
 11:17:48.027,COM4, -0.089, 0.140, 0.976, -0.732, -4.150, 2.441, 7.592, 5.603, -0.214, 47.76,
 11:17:48.027,COM4, -0.089, 0.142, 0.979, -1.465, -4.883, 1.404, 7.586, 5.554, -0.198, 47.77,
 11:17:48.027,COM4, -0.077, 0.142, 0.979, -1.465, -4.883, 1.404, 7.575, 5.504, -0.187, 47.77,
 11:17:48.027,COM4, -0.077, 0.128, 0.979, -1.038, -3.784, 0.610, 7.564, 5.460, -0.176, 47.77,
 11:17:48.027,COM4, -0.080, 0.128, 0.979, -1.038, -3.784, 0.610, 7.553, 5.427, -0.170, 47.77,
 11:17:48.027,COM4, -0.080, 0.138, 0.975, -0.183, -2.441, 0.427, 7.553, 5.394, -0.170, 47.78,
 11:17:48.136,COM4, -0.082, 0.138, 0.975, -0.183, -2.441, 0.427, 7.553, 5.367, -0.165, 47.78,
 11:17:48.136,COM4, -0.082, 0.136, 0.977, -0.610, -1.648, 0.061, 7.548, 5.345, -0.159, 47.77,
 11:17:48.136,COM4, -0.085, 0.136, 0.977, -0.610, -1.648, 0.061, 7.548, 5.328, -0.159, 47.77,
 11:17:48.136,COM4, -0.085, 0.132, 0.976, -0.305, -1.160, 0.000, 7.542, 5.317, -0.154, 47.77,
 11:17:48.136,COM4, -0.092, 0.132, 0.976, -0.305, -1.160, 0.000, 7.542, 5.301, -0.154, 47.77,
 11:17:48.136,COM4, -0.092, 0.134, 0.975, -0.122, -1.587, -0.061, 7.542, 5.290, -0.154, 47.77,
 11:17:48.136,COM4, -0.091, 0.134, 0.975, -0.122, -1.587, -0.061, 7.542, 5.273, -0.154, 47.77,
 11:17:48.136,COM4, -0.091, 0.137, 0.975, -0.244, -2.686, 0.000, 7.542, 5.251, -0.154, 47.77,
 11:17:48.136,COM4, -0.079, 0.137, 0.975, -0.244, -2.686, 0.000, 7.542, 5.224, -0.154, 47.77,
 11:17:48.214,COM4, -0.079, 0.139, 0.977, -0.671, -2.686, -0.061, 7.537, 5.197, -0.154, 47.77,
 11:17:48.214,COM4, -0.070, 0.139, 0.977, -0.671, -2.686, -0.061, 7.531, 5.169, -0.154, 47.77,
 11:17:48.214,COM4, -0.070, 0.135, 0.977, -1.099, -1.404, -0.427, 7.526, 5.147, -0.154, 47.77,
 11:17:48.214,COM4, -0.072, 0.135, 0.977, -1.099, -1.404, -0.427, 7.520, 5.136, -0.159, 47.77,
 11:17:48.214,COM4, -0.072, 0.134, 0.978, -0.977, 0.427, -0.549, 7.509, 5.131, -0.159, 47.77,
 11:17:48.214,COM4, -0.087, 0.134, 0.978, -0.977, 0.427, -0.549, 7.504, 5.131, -0.159, 47.77,
 11:17:48.214,COM4, -0.087, 0.133, 0.975, -1.099, 0.977, -0.610, 7.493, 5.136, -0.165, 47.77,
 11:17:48.214,COM4, -0.087, 0.133, 0.975, -1.099, 0.977, -0.610, 7.482, 5.147, -0.165, 47.77,
 11:17:48.214,COM4, -0.087, 0.131, 0.977, -0.977, 0.122, -0.488, 7.476, 5.153, -0.165, 47.78,
 11:17:48.294,COM4, -0.082, 0.131, 0.977, -0.977, 0.122, -0.488, 7.465, 5.153, -0.165, 47.78,
 11:17:48.294,COM4, -0.082, 0.134, 0.977, -0.854, 0.000, -0.732, 7.460, 5.153, -0.170, 47.78,
 11:17:48.294,COM4, -0.079, 0.134, 0.977, -0.854, 0.000, -0.732, 7.454, 5.153, -0.176, 47.78,
 11:17:48.294,COM4, -0.079, 0.134, 0.978, -0.916, 0.732, -0.916, 7.449, 5.153, -0.176, 47.77,
 11:17:48.294,COM4, -0.093, 0.134, 0.978, -0.916, 0.732, -0.916, 7.438, 5.158, -0.181, 47.77,
 11:17:48.294,COM4, -0.093, 0.131, 0.975, -0.793, 0.793, -0.916, 7.432, 5.164, -0.187, 47.78,
 11:17:48.294,COM4, -0.087, 0.131, 0.975, -0.793, 0.793, -0.916, 7.427, 5.175, -0.192, 47.78,
 11:17:48.294,COM4, -0.087, 0.131, 0.976, -0.610, -0.122, -0.671, 7.421, 5.175, -0.198, 47.78,
 11:17:48.372,COM4, -0.081, 0.131, 0.976, -0.610, -0.122, -0.671, 7.416, 5.175, -0.203, 47.78,
 11:17:48.372,COM4, -0.081, 0.131, 0.977, -0.549, -0.366, -0.488, 7.410, 5.169, -0.203, 47.78,
 11:17:48.372,COM4, -0.083, 0.131, 0.977, -0.549, -0.366, -0.488, 7.405, 5.169, -0.209, 47.78,
 11:17:48.372,COM4, -0.083, 0.132, 0.977, -0.549, -0.427, -0.366, 7.405, 5.164, -0.209, 47.77,
 11:17:48.372,COM4, -0.074, 0.132, 0.977, -0.549, -0.427, -0.366, 7.399, 5.158, -0.209, 47.77,
 11:17:48.372,COM4, -0.074, 0.133, 0.978, -0.671, 0.061, -0.366, 7.394, 5.153, -0.209, 47.77,
 11:17:48.372,COM4, -0.073, 0.133, 0.978, -0.671, 0.061, -0.366, 7.388, 5.153, -0.209, 47.77,
