时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:49:02.197,COM4, -0.301, -0.974, 0.072, 0.061, 0.610, 0.000, -85.704, 17.490, -48.675, 47.43,
 10:49:02.197,COM4, -0.301, -0.969, 0.073, 0.366, 0.916, 0.305, -85.704, 17.496, -48.680, 47.43,
 10:49:02.324,COM4, -0.301, -0.969, 0.073, 0.366, 0.916, 0.305, -85.704, 17.496, -48.691, 47.43,
 10:49:02.324,COM4, -0.301, -0.966, 0.072, 0.488, 1.526, 0.549, -85.704, 17.501, -48.702, 47.42,
 10:49:02.324,COM4, -0.303, -0.966, 0.072, 0.488, 1.526, 0.549, -85.699, 17.507, -48.719, 47.42,
 10:49:02.324,COM4, -0.303, -0.965, 0.075, 0.488, 1.770, 0.488, -85.699, 17.512, -48.735, 47.43,
 10:49:02.324,COM4, -0.306, -0.965, 0.075, 0.488, 1.770, 0.488, -85.699, 17.512, -48.757, 47.43,
 10:49:02.324,COM4, -0.306, -0.967, 0.079, 0.305, 1.892, 0.183, -85.704, 17.518, -48.774, 47.42,
 10:49:02.324,COM4, -0.308, -0.967, 0.079, 0.305, 1.892, 0.183, -85.704, 17.518, -48.796, 47.42,
 10:49:02.324,COM4, -0.308, -0.968, 0.079, 0.427, 1.831, 0.183, -85.704, 17.523, -48.812, 47.42,
 10:49:02.324,COM4, -0.309, -0.968, 0.079, 0.427, 1.831, 0.183, -85.704, 17.523, -48.834, 47.42,
 10:49:02.387,COM4, -0.309, -0.969, 0.080, 0.793, 1.648, 0.610, -85.704, 17.529, -48.851, 47.43,
 10:49:02.387,COM4, -0.307, -0.969, 0.080, 0.793, 1.648, 0.610, -85.699, 17.534, -48.867, 47.43,
 10:49:02.387,COM4, -0.307, -0.968, 0.079, 0.916, 1.526, 0.854, -85.693, 17.545, -48.884, 47.43,
 10:49:02.387,COM4, -0.303, -0.968, 0.079, 0.916, 1.526, 0.854, -85.688, 17.551, -48.900, 47.43,
 10:49:02.387,COM4, -0.303, -0.968, 0.078, 0.854, 1.343, 0.793, -85.682, 17.562, -48.911, 47.42,
 10:49:02.387,COM4, -0.301, -0.968, 0.078, 0.854, 1.343, 0.793, -85.677, 17.567, -48.928, 47.42,
 10:49:02.387,COM4, -0.301, -0.968, 0.078, 0.671, 0.977, 0.549, -85.671, 17.578, -48.939, 47.44,
 10:49:02.387,COM4, -0.301, -0.968, 0.078, 0.671, 0.977, 0.549, -85.666, 17.584, -48.944, 47.44,
 10:49:02.387,COM4, -0.301, -0.968, 0.079, 0.549, 1.160, 0.305, -85.660, 17.584, -48.955, 47.43,
 10:49:02.466,COM4, -0.303, -0.968, 0.079, 0.549, 1.160, 0.305, -85.655, 17.589, -48.972, 47.43,
 10:49:02.466,COM4, -0.303, -0.964, 0.077, 0.610, 1.465, 0.305, -85.655, 17.589, -48.983, 47.43,
 10:49:02.466,COM4, -0.306, -0.964, 0.077, 0.610, 1.465, 0.305, -85.649, 17.595, -48.999, 47.43,
 10:49:02.466,COM4, -0.306, -0.961, 0.077, 0.427, 1.526, 0.366, -85.649, 17.595, -49.016, 47.43,
 10:49:02.466,COM4, -0.308, -0.961, 0.077, 0.427, 1.526, 0.366, -85.649, 17.600, -49.026, 47.43,
 10:49:02.466,COM4, -0.308, -0.960, 0.080, 0.183, 1.160, 0.305, -85.644, 17.606, -49.043, 47.43,
 10:49:02.466,COM4, -0.311, -0.960, 0.080, 0.183, 1.160, 0.305, -85.644, 17.606, -49.054, 47.43,
 10:49:02.466,COM4, -0.311, -0.962, 0.080, 0.000, 1.099, 0.488, -85.649, 17.611, -49.065, 47.43,
 10:49:02.546,COM4, -0.313, -0.962, 0.080, 0.000, 1.099, 0.488, -85.649, 17.617, -49.076, 47.43,
 10:49:02.546,COM4, -0.313, -0.965, 0.083, 0.000, 1.160, 0.610, -85.649, 17.622, -49.087, 47.44,
 10:49:02.546,COM4, -0.314, -0.965, 0.083, 0.000, 1.160, 0.610, -85.649, 17.628, -49.098, 47.44,
 10:49:02.546,COM4, -0.314, -0.966, 0.082, 0.122, 0.732, 0.854, -85.649, 17.633, -49.109, 47.43,
 10:49:02.546,COM4, -0.315, -0.966, 0.082, 0.122, 0.732, 0.854, -85.649, 17.644, -49.114, 47.43,
 10:49:02.546,COM4, -0.315, -0.964, 0.082, 0.122, 0.183, 0.977, -85.649, 17.655, -49.120, 47.42,
 10:49:02.546,COM4, -0.313, -0.964, 0.082, 0.122, 0.183, 0.977, -85.644, 17.666, -49.120, 47.42,
 10:49:02.546,COM4, -0.313, -0.967, 0.082, 0.061, -0.061, 0.977, -85.644, 17.677, -49.120, 47.43,
 10:49:02.546,COM4, -0.309, -0.967, 0.082, 0.061, -0.061, 0.977, -85.638, 17.688, -49.120, 47.43,
 10:49:02.642,COM4, -0.309, -0.968, 0.080, 0.244, -0.244, 1.160, -85.633, 17.699, -49.120, 47.43,
 10:49:02.642,COM4, -0.304, -0.968, 0.080, 0.244, -0.244, 1.160, -85.627, 17.710, -49.114, 47.43,
 10:49:02.642,COM4, -0.304, -0.965, 0.077, 0.305, -0.244, 1.221, -85.622, 17.721, -49.109, 47.43,
 10:49:02.642,COM4, -0.304, -0.965, 0.077, 0.305, -0.244, 1.221, -85.616, 17.732, -49.109, 47.43,
 10:49:02.642,COM4, -0.299, -0.965, 0.077, 0.305, -0.244, 1.221, -85.611, 17.743, -49.103, 47.43,
 10:49:02.642,COM4, -0.299, -0.962, 0.077, 0.061, -0.061, 1.038, -85.605, 17.754, -49.103, 47.43,
 10:49:02.642,COM4, -0.297, -0.962, 0.077, 0.061, -0.061, 1.038, -85.605, 17.765, -49.098, 47.43,
 10:49:02.642,COM4, -0.297, -0.963, 0.078, -0.244, 0.244, 0.488, -85.605, 17.765, -49.103, 47.43,
 10:49:02.642,COM4, -0.299, -0.963, 0.078, -0.244, 0.244, 0.488, -85.605, 17.770, -49.103, 47.43,
 10:49:02.725,COM4, -0.299, -0.965, 0.080, -0.305, 0.610, 0.122, -85.611, 17.770, -49.109, 47.42,
 10:49:02.725,COM4, -0.304, -0.965, 0.080, -0.305, 0.610, 0.122, -85.611, 17.770, -49.120, 47.42,
 10:49:02.725,COM4, -0.304, -0.968, 0.078, -0.122, 0.977, 0.000, -85.616, 17.770, -49.125, 47.43,
 10:49:02.725,COM4, -0.310, -0.968, 0.078, -0.122, 0.977, 0.000, -85.616, 17.765, -49.136, 47.43,
 10:49:02.725,COM4, -0.310, -0.967, 0.079, 0.122, 0.793, 0.000, -85.616, 17.765, -49.147, 47.43,
 10:49:02.725,COM4, -0.312, -0.967, 0.079, 0.122, 0.793, 0.000, -85.616, 17.765, -49.153, 47.43,
 10:49:02.725,COM4, -0.312, -0.964, 0.078, 0.061, 0.732, 0.061, -85.616, 17.765, -49.164, 47.43,
 10:49:02.725,COM4, -0.313, -0.964, 0.078, 0.061, 0.732, 0.061, -85.616, 17.765, -49.169, 47.43,
 10:49:02.725,COM4, -0.313, -0.965, 0.076, 0.000, 0.549, 0.183, -85.616, 17.765, -49.175, 47.43,
 10:49:02.835,COM4, -0.310, -0.965, 0.076, 0.000, 0.549, 0.183, -85.616, 17.765, -49.180, 47.43,
 10:49:02.835,COM4, -0.310, -0.966, 0.078, 0.000, 0.793, 0.366, -85.616, 17.770, -49.191, 47.44,
 10:49:02.835,COM4, -0.308, -0.966, 0.078, 0.000, 0.793, 0.366, -85.616, 17.776, -49.197, 47.44,
 10:49:02.835,COM4, -0.308, -0.968, 0.074, 0.122, 1.465, 0.488, -85.622, 17.776, -49.213, 47.43,
 10:49:02.835,COM4, -0.308, -0.968, 0.074, 0.122, 1.465, 0.488, -85.622, 17.781, -49.224, 47.43,
 10:49:02.835,COM4, -0.308, -0.971, 0.073, 0.244, 1.892, 0.366, -85.622, 17.787, -49.246, 47.44,
 10:49:02.835,COM4, -0.310, -0.971, 0.073, 0.244, 1.892, 0.366, -85.627, 17.792, -49.268, 47.44,
 10:49:02.835,COM4, -0.310, -0.968, 0.076, 0.061, 1.953, 0.000, -85.633, 17.792, -49.285, 47.44,
 10:49:02.899,COM4, -0.310, -0.968, 0.076, 0.061, 1.953, 0.000, -85.638, 17.792, -49.307, 47.44,
 10:49:02.899,COM4, -0.310, -0.965, 0.079, -0.183, 1.526, -0.122, -85.644, 17.792, -49.323, 47.43,
 10:49:02.899,COM4, -0.311, -0.965, 0.079, -0.183, 1.526, -0.122, -85.649, 17.792, -49.340, 47.43,
 10:49:02.899,COM4, -0.311, -0.961, 0.084, -0.366, 1.099, -0.244, -85.655, 17.787, -49.351, 47.43,
 10:49:02.899,COM4, -0.313, -0.961, 0.084, -0.366, 1.099, -0.244, -85.660, 17.787, -49.362, 47.43,
 10:49:02.899,COM4, -0.313, -0.963, 0.089, -0.488, 0.671, -0.366, -85.666, 17.781, -49.367, 47.43,
 10:49:02.899,COM4, -0.314, -0.963, 0.089, -0.488, 0.671, -0.366, -85.666, 17.781, -49.378, 47.43,
 10:49:02.899,COM4, -0.314, -0.966, 0.088, -0.305, 0.427, -0.427, -85.671, 17.776, -49.384, 47.43,
 10:49:02.899,COM4, -0.317, -0.966, 0.088, -0.305, 0.427, -0.427, -85.671, 17.770, -49.384, 47.43,
 10:49:03.013,COM4, -0.317, -0.965, 0.083, -0.061, -0.061, -0.244, -85.671, 17.770, -49.384, 47.42,
 10:49:03.013,COM4, -0.316, -0.965, 0.083, -0.061, -0.061, -0.244, -85.666, 17.770, -49.384, 47.42,
 10:49:03.013,COM4, -0.316, -0.965, 0.078, -0.122, -1.160, -0.122, -85.660, 17.765, -49.373, 47.44,
 10:49:03.013,COM4, -0.312, -0.965, 0.078, -0.122, -1.160, -0.122, -85.655, 17.765, -49.362, 47.44,
 10:49:03.013,COM4, -0.312, -0.963, 0.077, -0.427, -1.831, -0.244, -85.649, 17.759, -49.340, 47.43,
 10:49:03.013,COM4, -0.309, -0.963, 0.077, -0.427, -1.831, -0.244, -85.644, 17.759, -49.323, 47.43,
 10:49:03.013,COM4, -0.309, -0.967, 0.077, -0.732, -1.709, -0.488, -85.644, 17.754, -49.307, 47.43,
 10:49:03.013,COM4, -0.309, -0.967, 0.077, -0.732, -1.709, -0.488, -85.644, 17.748, -49.290, 47.43,
 10:49:03.013,COM4, -0.309, -0.962, 0.077, -0.549, -0.916, -0.366, -85.644, 17.743, -49.279, 47.43,
 10:49:03.077,COM4, -0.311, -0.962, 0.077, -0.549, -0.916, -0.366, -85.644, 17.743, -49.268, 47.43,
 10:49:03.077,COM4, -0.311, -0.962, 0.075, -0.366, -0.183, 0.061, -85.649, 17.743, -49.268, 47.43,
 10:49:03.077,COM4, -0.312, -0.962, 0.075, -0.366, -0.183, 0.061, -85.649, 17.743, -49.263, 47.43,
 10:49:03.077,COM4, -0.312, -0.962, 0.073, -0.305, -0.183, 0.366, -85.649, 17.748, -49.263, 47.43,
 10:49:03.077,COM4, -0.308, -0.962, 0.073, -0.305, -0.183, 0.366, -85.649, 17.748, -49.263, 47.43,
 10:49:03.077,COM4, -0.308, -0.965, 0.074, -0.549, -0.305, 0.488, -85.655, 17.754, -49.257, 47.44,
 10:49:03.077,COM4, -0.305, -0.965, 0.074, -0.549, -0.305, 0.488, -85.655, 17.759, -49.252, 47.44,
 10:49:03.077,COM4, -0.305, -0.966, 0.076, -0.732, -0.122, 0.366, -85.660, 17.765, -49.252, 47.43,
 10:49:03.077,COM4, -0.301, -0.966, 0.076, -0.732, -0.122, 0.366, -85.666, 17.770, -49.252, 47.43,
 10:49:03.188,COM4, -0.301, -0.966, 0.079, -0.793, 0.183, 0.305, -85.677, 17.770, -49.252, 47.42,
 10:49:03.188,COM4, -0.302, -0.966, 0.079, -0.793, 0.183, 0.305, -85.682, 17.776, -49.252, 47.42,
 10:49:03.188,COM4, -0.302, -0.967, 0.081, -0.671, 0.610, 0.061, -85.688, 17.776, -49.263, 47.42,
 10:49:03.188,COM4, -0.304, -0.967, 0.081, -0.671, 0.610, 0.061, -85.693, 17.776, -49.268, 47.42,
 10:49:03.188,COM4, -0.304, -0.967, 0.081, -0.366, 0.732, 0.000, -85.699, 17.770, -49.274, 47.43,
 10:49:03.188,COM4, -0.308, -0.967, 0.081, -0.366, 0.732, 0.000, -85.704, 17.770, -49.279, 47.43,
 10:49:03.188,COM4, -0.308, -0.969, 0.079, -0.244, 0.488, 0.000, -85.704, 17.770, -49.285, 47.44,
 10:49:03.188,COM4, -0.308, -0.969, 0.079, -0.244, 0.488, 0.000, -85.704, 17.770, -49.290, 47.44,
 10:49:03.188,COM4, -0.308, -0.969, 0.078, -0.122, 0.183, -0.061, -85.704, 17.770, -49.296, 47.43,
 10:49:03.252,COM4, -0.308, -0.969, 0.078, -0.122, 0.183, -0.061, -85.704, 17.765, -49.296, 47.43,
 10:49:03.252,COM4, -0.308, -0.968, 0.076, -0.183, 0.183, 0.000, -85.704, 17.765, -49.296, 47.43,
 10:49:03.252,COM4, -0.308, -0.968, 0.076, -0.183, 0.183, 0.000, -85.710, 17.765, -49.301, 47.43,
 10:49:03.252,COM4, -0.308, -0.968, 0.074, -0.122, 0.244, -0.122, -85.710, 17.765, -49.301, 47.43,
 10:49:03.252,COM4, -0.309, -0.968, 0.074, -0.122, 0.244, -0.122, -85.710, 17.759, -49.307, 47.43,
 10:49:03.252,COM4, -0.309, -0.966, 0.074, 0.061, 0.671, -0.122, -85.710, 17.759, -49.312, 47.43,
 10:49:03.252,COM4, -0.310, -0.966, 0.074, 0.061, 0.671, -0.122, -85.710, 17.759, -49.318, 47.43,
 10:49:03.252,COM4, -0.310, -0.967, 0.073, 0.122, 1.160, 0.000, -85.710, 17.759, -49.334, 47.43,
 10:49:03.349,COM4, -0.312, -0.967, 0.073, 0.122, 1.160, 0.000, -85.710, 17.759, -49.345, 47.43,
 10:49:03.349,COM4, -0.312, -0.967, 0.073, 0.244, 1.343, 0.000, -85.710, 17.759, -49.356, 47.43,
