时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 11:18:09.571,COM4, 0.881, 0.471, 0.058, -0.305, 0.854, 0.122, 80.332, -62.117, 95.026, 47.13,
 11:18:09.571,COM4, 0.879, 0.471, 0.058, -0.305, 0.854, 0.122, 80.327, -62.117, 95.043, 47.13,
 11:18:09.649,COM4, 0.879, 0.466, 0.054, -0.488, 1.282, 0.000, 80.316, -62.111, 95.070, 47.14,
 11:18:09.649,COM4, 0.871, 0.466, 0.054, -0.488, 1.282, 0.000, 80.305, -62.106, 95.098, 47.14,
 11:18:09.649,COM4, 0.871, 0.462, 0.059, -0.366, 1.160, 0.000, 80.294, -62.106, 95.125, 47.15,
 11:18:09.649,COM4, 0.873, 0.462, 0.059, -0.366, 1.160, 0.000, 80.283, -62.100, 95.147, 47.15,
 11:18:09.649,COM4, 0.873, 0.463, 0.065, -0.061, 0.916, -0.183, 80.283, -62.095, 95.164, 47.14,
 11:18:09.649,COM4, 0.874, 0.463, 0.065, -0.061, 0.916, -0.183, 80.283, -62.089, 95.186, 47.14,
 11:18:09.649,COM4, 0.874, 0.463, 0.060, 0.183, 1.343, -0.488, 80.272, -62.084, 95.208, 47.15,
 11:18:09.649,COM4, 0.871, 0.463, 0.060, 0.183, 1.343, -0.488, 80.266, -62.073, 95.235, 47.15,
 11:18:09.649,COM4, 0.871, 0.463, 0.060, 0.183, 1.282, -0.488, 80.261, -62.062, 95.262, 47.14,
 11:18:09.742,COM4, 0.870, 0.463, 0.060, 0.183, 1.282, -0.488, 80.255, -62.056, 95.284, 47.14,
 11:18:09.742,COM4, 0.870, 0.467, 0.067, 0.000, 0.854, -0.305, 80.255, -62.051, 95.301, 47.15,
 11:18:09.742,COM4, 0.872, 0.467, 0.067, 0.000, 0.854, -0.305, 80.255, -62.045, 95.317, 47.15,
 11:18:09.742,COM4, 0.872, 0.467, 0.066, -0.305, 0.671, -0.244, 80.255, -62.040, 95.334, 47.14,
 11:18:09.742,COM4, 0.872, 0.467, 0.066, -0.305, 0.671, -0.244, 80.250, -62.034, 95.345, 47.14,
 11:18:09.742,COM4, 0.872, 0.467, 0.063, -0.671, 0.549, -0.122, 80.250, -62.029, 95.356, 47.14,
 11:18:09.742,COM4, 0.874, 0.467, 0.063, -0.671, 0.549, -0.122, 80.244, -62.023, 95.367, 47.14,
 11:18:09.742,COM4, 0.874, 0.469, 0.064, -1.282, 0.305, 0.122, 80.239, -62.023, 95.372, 47.15,
 11:18:09.742,COM4, 0.870, 0.469, 0.064, -1.282, 0.305, 0.122, 80.233, -62.023, 95.383, 47.15,
 11:18:09.820,COM4, 0.870, 0.476, 0.061, -1.404, 0.183, 0.427, 80.228, -62.023, 95.389, 47.15,
 11:18:09.820,COM4, 0.870, 0.476, 0.061, -1.404, 0.183, 0.427, 80.222, -62.023, 95.394, 47.15,
 11:18:09.820,COM4, 0.870, 0.477, 0.061, -1.343, 0.427, 0.488, 80.211, -62.023, 95.400, 47.15,
 11:18:09.820,COM4, 0.874, 0.477, 0.061, -1.343, 0.427, 0.488, 80.200, -62.029, 95.411, 47.15,
 11:18:09.820,COM4, 0.874, 0.470, 0.067, -1.221, 0.977, 0.427, 80.184, -62.023, 95.433, 47.14,
 11:18:09.820,COM4, 0.877, 0.470, 0.067, -1.221, 0.977, 0.427, 80.167, -62.023, 95.455, 47.14,
 11:18:09.820,COM4, 0.877, 0.469, 0.065, -0.854, 1.587, 0.244, 80.140, -62.023, 95.488, 47.15,
 11:18:09.820,COM4, 0.875, 0.469, 0.065, -0.854, 1.587, 0.244, 80.118, -62.018, 95.526, 47.15,
 11:18:09.820,COM4, 0.875, 0.468, 0.063, -0.549, 1.343, 0.366, 80.096, -62.018, 95.554, 47.14,
 11:18:09.914,COM4, 0.874, 0.468, 0.063, -0.549, 1.343, 0.366, 80.079, -62.012, 95.581, 47.14,
 11:18:09.914,COM4, 0.874, 0.469, 0.063, -0.183, 0.610, 0.488, 80.079, -62.018, 95.598, 47.14,
 11:18:09.914,COM4, 0.873, 0.469, 0.063, -0.183, 0.610, 0.488, 80.079, -62.018, 95.614, 47.14,
 11:18:09.914,COM4, 0.873, 0.468, 0.064, 0.061, 0.427, 0.305, 80.079, -62.018, 95.620, 47.14,
 11:18:09.914,COM4, 0.871, 0.468, 0.064, 0.061, 0.427, 0.305, 80.085, -62.012, 95.630, 47.14,
 11:18:09.914,COM4, 0.871, 0.467, 0.064, 0.366, 0.732, 0.183, 80.090, -62.012, 95.647, 47.14,
 11:18:09.914,COM4, 0.874, 0.467, 0.064, 0.366, 0.732, 0.183, 80.090, -62.012, 95.663, 47.14,
 11:18:09.914,COM4, 0.874, 0.466, 0.061, 0.671, 0.854, 0.244, 80.096, -62.007, 95.680, 47.14,
 11:18:10.006,COM4, 0.870, 0.466, 0.061, 0.671, 0.854, 0.244, 80.101, -62.007, 95.702, 47.14,
 11:18:10.006,COM4, 0.870, 0.464, 0.058, 0.793, 0.366, 0.305, 80.112, -62.007, 95.707, 47.14,
 11:18:10.006,COM4, 0.869, 0.464, 0.058, 0.793, 0.366, 0.305, 80.129, -62.007, 95.718, 47.14,
 11:18:10.006,COM4, 0.869, 0.463, 0.060, 0.854, 0.427, 0.122, 80.140, -62.007, 95.724, 47.14,
 11:18:10.006,COM4, 0.869, 0.463, 0.060, 0.854, 0.427, 0.122, 80.156, -62.001, 95.735, 47.14,
 11:18:10.006,COM4, 0.869, 0.464, 0.061, 0.671, 1.038, 0.000, 80.156, -62.001, 95.757, 47.15,
 11:18:10.006,COM4, 0.874, 0.464, 0.061, 0.671, 1.038, 0.000, 80.156, -61.996, 95.779, 47.15,
 11:18:10.006,COM4, 0.874, 0.462, 0.059, 0.427, 1.648, -0.061, 80.145, -61.990, 95.812, 47.15,
 11:18:10.006,COM4, 0.877, 0.462, 0.059, 0.427, 1.648, -0.061, 80.134, -61.985, 95.845, 47.15,
 11:18:10.084,COM4, 0.877, 0.462, 0.055, 0.122, 2.075, -0.061, 80.112, -61.979, 95.889, 47.14,
 11:18:10.084,COM4, 0.871, 0.462, 0.055, 0.122, 2.075, -0.061, 80.090, -61.974, 95.933, 47.14,
 11:18:10.084,COM4, 0.871, 0.464, 0.056, -0.122, 2.014, 0.122, 80.068, -61.968, 95.977, 47.14,
 11:18:10.084,COM4, 0.872, 0.464, 0.056, -0.122, 2.014, 0.122, 80.046, -61.968, 96.021, 47.14,
 11:18:10.084,COM4, 0.872, 0.469, 0.063, -0.122, 1.526, 0.122, 80.030, -61.963, 96.048, 47.15,
 11:18:10.084,COM4, 0.873, 0.469, 0.063, -0.122, 1.526, 0.122, 80.019, -61.957, 96.081, 47.15,
 11:18:10.084,COM4, 0.873, 0.469, 0.063, -0.061, 1.343, -0.122, 80.008, -61.957, 96.108, 47.13,
 11:18:10.084,COM4, 0.875, 0.469, 0.063, -0.061, 1.343, -0.122, 79.997, -61.952, 96.136, 47.13,
 11:18:10.084,COM4, 0.875, 0.466, 0.060, 0.122, 1.709, -0.427, 79.986, -61.941, 96.169, 47.15,
 11:18:10.193,COM4, 0.874, 0.466, 0.060, 0.122, 1.709, -0.427, 79.969, -61.930, 96.207, 47.15,
 11:18:10.193,COM4, 0.874, 0.468, 0.059, 0.183, 1.404, -0.183, 79.964, -61.924, 96.235, 47.14,
 11:18:10.193,COM4, 0.875, 0.468, 0.059, 0.183, 1.404, -0.183, 79.958, -61.919, 96.262, 47.14,
 11:18:10.193,COM4, 0.875, 0.473, 0.061, 0.061, 0.916, 0.000, 79.958, -61.919, 96.284, 47.14,
 11:18:10.193,COM4, 0.872, 0.473, 0.061, 0.061, 0.916, 0.000, 79.958, -61.913, 96.301, 47.14,
 11:18:10.193,COM4, 0.872, 0.470, 0.061, -0.061, 0.854, 0.000, 79.958, -61.913, 96.317, 47.14,
 11:18:10.193,COM4, 0.871, 0.470, 0.061, -0.061, 0.854, 0.000, 79.958, -61.908, 96.334, 47.14,
 11:18:10.193,COM4, 0.871, 0.469, 0.064, 0.000, 0.977, -0.061, 79.953, -61.902, 96.356, 47.15,
 11:18:10.193,COM4, 0.878, 0.469, 0.064, 0.000, 0.977, -0.061, 79.953, -61.897, 96.378, 47.15,
 11:18:10.270,COM4, 0.878, 0.470, 0.067, 0.000, 0.916, 0.000, 79.953, -61.897, 96.394, 47.14,
 11:18:10.270,COM4, 0.876, 0.470, 0.067, 0.000, 0.916, 0.000, 79.948, -61.891, 96.416, 47.14,
 11:18:10.270,COM4, 0.876, 0.471, 0.063, -0.183, 0.427, 0.122, 79.953, -61.891, 96.422, 47.15,
 11:18:10.270,COM4, 0.870, 0.471, 0.063, -0.183, 0.427, 0.122, 79.958, -61.891, 96.432, 47.15,
 11:18:10.270,COM4, 0.870, 0.469, 0.062, -0.488, 0.366, 0.244, 79.958, -61.891, 96.438, 47.14,
 11:18:10.270,COM4, 0.864, 0.469, 0.062, -0.488, 0.366, 0.244, 79.964, -61.891, 96.449, 47.14,
 11:18:10.270,COM4, 0.864, 0.464, 0.066, -0.610, 0.488, 0.122, 79.964, -61.886, 96.460, 47.14,
 11:18:10.270,COM4, 0.867, 0.464, 0.066, -0.610, 0.488, 0.122, 79.964, -61.886, 96.471, 47.14,
 11:18:10.347,COM4, 0.867, 0.462, 0.063, -0.488, 0.793, 0.183, 79.953, -61.886, 96.487, 47.14,
 11:18:10.347,COM4, 0.878, 0.462, 0.063, -0.488, 0.793, 0.183, 79.948, -61.880, 96.504, 47.14,
 11:18:10.347,COM4, 0.878, 0.464, 0.057, -0.549, 1.221, 0.122, 79.937, -61.880, 96.531, 47.15,
 11:18:10.347,COM4, 0.876, 0.464, 0.057, -0.549, 1.221, 0.122, 79.920, -61.875, 96.553, 47.15,
 11:18:10.347,COM4, 0.876, 0.468, 0.058, -1.099, 1.587, 0.000, 79.898, -61.875, 96.586, 47.14,
 11:18:10.347,COM4, 0.867, 0.468, 0.058, -1.099, 1.587, 0.000, 79.871, -61.870, 96.619, 47.14,
 11:18:10.347,COM4, 0.867, 0.467, 0.068, -1.343, 1.648, -0.183, 79.849, -61.864, 96.658, 47.14,
 11:18:10.347,COM4, 0.862, 0.467, 0.068, -1.343, 1.648, -0.183, 79.816, -61.859, 96.691, 47.14,
 11:18:10.347,COM4, 0.862, 0.464, 0.074, -0.977, 1.831, -0.366, 79.794, -61.848, 96.724, 47.14,
 11:18:10.441,COM4, 0.866, 0.464, 0.074, -0.977, 1.831, -0.366, 79.761, -61.842, 96.762, 47.14,
 11:18:10.441,COM4, 0.866, 0.462, 0.070, -0.122, 1.953, -0.366, 79.739, -61.831, 96.801, 47.14,
 11:18:10.441,COM4, 0.872, 0.462, 0.070, -0.122, 1.953, -0.366, 79.717, -61.820, 96.839, 47.14,
 11:18:10.441,COM4, 0.872, 0.463, 0.061, 0.427, 1.831, -0.244, 79.706, -61.815, 96.877, 47.14,
 11:18:10.441,COM4, 0.876, 0.463, 0.061, 0.427, 1.831, -0.244, 79.689, -61.809, 96.916, 47.14,
 11:18:10.441,COM4, 0.876, 0.469, 0.063, 0.610, 2.075, -0.244, 79.673, -61.804, 96.954, 47.14,
 11:18:10.441,COM4, 0.873, 0.469, 0.063, 0.610, 2.075, -0.244, 79.656, -61.793, 96.998, 47.14,
 11:18:10.441,COM4, 0.873, 0.474, 0.067, 0.305, 2.319, -0.305, 79.634, -61.787, 97.048, 47.14,
 11:18:10.441,COM4, 0.870, 0.474, 0.067, 0.305, 2.319, -0.305, 79.612, -61.776, 97.092, 47.14,
 11:18:10.534,COM4, 0.870, 0.475, 0.074, 0.000, 2.563, -0.427, 79.579, -61.765, 97.147, 47.14,
 11:18:10.534,COM4, 0.871, 0.475, 0.074, 0.000, 2.563, -0.427, 79.547, -61.754, 97.196, 47.14,
 11:18:10.534,COM4, 0.871, 0.473, 0.075, 0.366, 2.563, -0.488, 79.519, -61.743, 97.245, 47.15,
 11:18:10.534,COM4, 0.880, 0.473, 0.075, 0.366, 2.563, -0.488, 79.492, -61.732, 97.300, 47.15,
 11:18:10.534,COM4, 0.880, 0.474, 0.070, 0.732, 2.441, -0.732, 79.470, -61.721, 97.344, 47.15,
 11:18:10.534,COM4, 0.888, 0.474, 0.070, 0.732, 2.441, -0.732, 79.448, -61.705, 97.394, 47.15,
 11:18:10.534,COM4, 0.888, 0.479, 0.070, 0.549, 2.930, -0.916, 79.420, -61.688, 97.449, 47.13,
 11:18:10.534,COM4, 0.875, 0.479, 0.070, 0.549, 2.930, -0.916, 79.387, -61.677, 97.509, 47.13,
 11:18:10.534,COM4, 0.875, 0.484, 0.075, 0.244, 3.174, -0.488, 79.349, -61.661, 97.570, 47.15,
 11:18:10.628,COM4, 0.856, 0.484, 0.075, 0.244, 3.174, -0.488, 79.305, -61.650, 97.635, 47.15,
 11:18:10.628,COM4, 0.856, 0.485, 0.081, 0.000, 2.014, 0.488, 79.283, -61.650, 97.679, 47.14,
 11:18:10.628,COM4, 0.857, 0.485, 0.081, 0.000, 2.014, 0.488, 79.255, -61.644, 97.723, 47.14,
 11:18:10.628,COM4, 0.857, 0.486, 0.083, 0.000, -0.366, 1.526, 79.272, -61.655, 97.718, 47.14,
 11:18:10.628,COM4, 0.872, 0.486, 0.083, 0.000, -0.366, 1.526, 79.283, -61.666, 97.718, 47.14,
 11:18:10.628,COM4, 0.872, 0.485, 0.073, 0.122, -1.892, 1.831, 79.327, -61.683, 97.685, 47.14,
 11:18:10.628,COM4, 0.877, 0.485, 0.073, 0.122, -1.892, 1.831, 79.365, -61.699, 97.652, 47.14,
 11:18:10.628,COM4, 0.877, 0.482, 0.064, -1.038, -2.258, 2.136, 79.404, -61.721, 97.614, 47.14,
 11:18:10.628,COM4, 0.863, 0.482, 0.064, -1.038, -2.258, 2.136, 79.437, -61.743, 97.575, 47.14,
 11:18:10.707,COM4, 0.863, 0.477, 0.065, -2.014, -2.808, 2.747, 79.470, -61.765, 97.526, 47.15,
 11:18:10.707,COM4, 0.867, 0.477, 0.065, -2.014, -2.808, 2.747, 79.508, -61.793, 97.482, 47.15,
 11:18:10.707,COM4, 0.867, 0.466, 0.072, -2.563, -3.540, 3.052, 79.547, -61.826, 97.416, 47.14,
 11:18:10.707,COM4, 0.875, 0.466, 0.072, -2.563, -3.540, 3.052, 79.590, -61.859, 97.355, 47.14,
 11:18:10.707,COM4, 0.875, 0.452, 0.067, -2.686, -2.991, 2.563, 79.618, -61.880, 97.300, 47.14,
