时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 00:00:13.242,COM4, 0.618, 0.467, 0.557, -13.855, 52.612, -7.935, 40.441, -41.858, -129.996, 47.45,
 00:00:13.242,COM4, 0.618, 0.470, 0.536, -13.428, 56.152, -8.423, 40.067, -41.396, -129.573, 47.45,
 00:00:13.243,COM4, 0.591, 0.470, 0.536, -13.428, 56.152, -8.423, 39.705, -40.935, -129.155, 47.45,
 00:00:13.243,COM4, 0.591, 0.472, 0.542, -14.587, 62.378, -8.179, 39.298, -40.419, -128.688, 47.45,
 00:00:13.243,COM4, 0.582, 0.472, 0.542, -14.587, 62.378, -8.179, 38.903, -39.908, -128.232, 47.45,
 00:00:13.339,COM4, 0.582, 0.464, 0.591, -15.320, 63.354, -8.240, 38.502, -39.380, -127.776, 47.44,
 00:00:13.339,COM4, 0.588, 0.464, 0.591, -15.320, 63.354, -8.240, 38.106, -38.859, -127.332, 47.44,
 00:00:13.340,COM4, 0.588, 0.441, 0.629, -12.939, 64.209, -10.498, 37.755, -38.309, -126.903, 47.46,
 00:00:13.340,COM4, 0.554, 0.441, 0.629, -12.939, 64.209, -10.498, 37.408, -37.760, -126.486, 47.46,
 00:00:13.340,COM4, 0.554, 0.448, 0.607, -9.644, 67.261, -12.451, 37.079, -37.189, -126.074, 47.45,
 00:00:13.340,COM4, 0.542, 0.448, 0.607, -9.644, 67.261, -12.451, 36.777, -36.601, -125.667, 47.45,
 00:00:13.340,COM4, 0.542, 0.469, 0.590, -9.583, 71.045, -12.146, 36.469, -35.997, -125.255, 47.46,
 00:00:13.340,COM4, 0.542, 0.469, 0.590, -9.583, 71.045, -12.146, 36.161, -35.381, -124.832, 47.46,
 00:00:13.340,COM4, 0.542, 0.476, 0.654, -11.169, 74.524, -11.780, 35.848, -34.750, -124.398, 47.46,
 00:00:13.430,COM4, 0.531, 0.476, 0.654, -11.169, 74.524, -11.780, 35.530, -34.102, -123.959, 47.46,
 00:00:13.430,COM4, 0.531, 0.471, 0.694, -10.132, 73.425, -12.451, 35.222, -33.453, -123.536, 47.45,
 00:00:13.430,COM4, 0.497, 0.471, 0.694, -10.132, 73.425, -12.451, 34.931, -32.811, -123.124, 47.45,
 00:00:13.430,COM4, 0.497, 0.485, 0.672, -7.568, 71.533, -13.428, 34.667, -32.173, -122.734, 47.46,
 00:00:13.430,COM4, 0.464, 0.485, 0.672, -7.568, 71.533, -13.428, 34.426, -31.536, -122.360, 47.46,
 00:00:13.430,COM4, 0.464, 0.514, 0.653, -9.033, 74.951, -12.207, 34.178, -30.888, -121.970, 47.45,
 00:00:13.430,COM4, 0.453, 0.514, 0.653, -9.033, 74.951, -12.207, 33.926, -30.229, -121.569, 47.45,
 00:00:13.430,COM4, 0.453, 0.520, 0.730, -12.268, 78.247, -10.925, 33.651, -29.553, -121.163, 47.45,
 00:00:13.516,COM4, 0.468, 0.520, 0.730, -12.268, 78.247, -10.925, 33.365, -28.872, -120.740, 47.45,
 00:00:13.516,COM4, 0.468, 0.503, 0.821, -11.658, 75.195, -10.986, 33.091, -28.196, -120.339, 47.45,
 00:00:13.516,COM4, 0.443, 0.503, 0.821, -11.658, 75.195, -10.986, 32.827, -27.532, -119.949, 47.45,
 00:00:13.516,COM4, 0.443, 0.475, 0.788, -7.324, 76.965, -12.024, 32.591, -26.856, -119.564, 47.45,
 00:00:13.516,COM4, 0.383, 0.475, 0.788, -7.324, 76.965, -12.024, 32.382, -26.175, -119.185, 47.45,
 00:00:13.516,COM4, 0.383, 0.480, 0.716, -5.432, 81.360, -13.245, 32.179, -25.466, -118.806, 47.46,
 00:00:13.516,COM4, 0.361, 0.480, 0.716, -5.432, 81.360, -13.245, 31.998, -24.736, -118.422, 47.46,
 00:00:13.516,COM4, 0.361, 0.483, 0.761, -6.470, 80.994, -13.611, 31.811, -24.005, -118.048, 47.46,
 00:00:13.516,COM4, 0.364, 0.483, 0.761, -6.470, 80.994, -13.611, 31.630, -23.275, -117.675, 47.46,
 00:00:13.592,COM4, 0.364, 0.456, 0.848, -4.211, 79.285, -15.442, 31.470, -22.544, -117.323, 47.45,
 00:00:13.592,COM4, 0.339, 0.456, 0.848, -4.211, 79.285, -15.442, 31.328, -21.819, -116.993, 47.45,
 00:00:13.592,COM4, 0.339, 0.485, 0.850, 0.427, 79.590, -16.846, 31.212, -21.088, -116.664, 47.45,
 00:00:13.592,COM4, 0.310, 0.485, 0.850, 0.427, 79.590, -16.846, 31.124, -20.352, -116.351, 47.45,
 00:00:13.592,COM4, 0.310, 0.527, 0.797, 3.540, 78.003, -17.456, 31.058, -19.616, -116.043, 47.45,
 00:00:13.592,COM4, 0.284, 0.527, 0.797, 3.540, 78.003, -17.456, 31.014, -18.891, -115.741, 47.45,
 00:00:13.592,COM4, 0.284, 0.532, 0.765, 2.319, 81.665, -17.212, 30.970, -18.149, -115.433, 47.45,
 00:00:13.592,COM4, 0.263, 0.532, 0.765, 2.319, 81.665, -17.212, 30.921, -17.391, -115.120, 47.45,
 00:00:13.592,COM4, 0.263, 0.517, 0.790, -0.793, 82.397, -15.869, 30.855, -16.639, -114.796, 47.45,
 00:00:13.680,COM4, 0.242, 0.517, 0.790, -0.793, 82.397, -15.869, 30.778, -15.881, -114.467, 47.45,
 00:00:13.680,COM4, 0.242, 0.495, 0.857, -1.587, 75.867, -14.648, 30.707, -15.156, -114.153, 47.46,
 00:00:13.680,COM4, 0.224, 0.495, 0.857, -1.587, 75.867, -14.648, 30.635, -14.464, -113.851, 47.46,
 00:00:13.680,COM4, 0.224, 0.495, 0.868, -1.343, 70.679, -14.771, 30.569, -13.793, -113.566, 47.46,
 00:00:13.680,COM4, 0.202, 0.495, 0.868, -1.343, 70.679, -14.771, 30.515, -13.145, -113.297, 47.46,
 00:00:13.680,COM4, 0.202, 0.503, 0.796, -4.700, 69.702, -16.235, 30.443, -12.491, -113.033, 47.45,
 00:00:13.680,COM4, 0.225, 0.503, 0.796, -4.700, 69.702, -16.235, 30.361, -11.843, -112.786, 47.45,
 00:00:13.680,COM4, 0.225, 0.503, 0.796, -8.545, 81.177, -18.372, 30.262, -11.140, -112.516, 47.46,
 00:00:13.680,COM4, 0.165, 0.503, 0.796, -8.545, 81.177, -18.372, 30.141, -10.382, -112.231, 47.46,
 00:00:13.783,COM4, 0.165, 0.479, 0.830, -10.864, 82.947, -18.555, 30.009, -9.619, -111.945, 47.45,
 00:00:13.783,COM4, 0.183, 0.479, 0.830, -10.864, 82.947, -18.555, 29.877, -8.849, -111.660, 47.45,
 00:00:13.783,COM4, 0.183, 0.465, 0.869, -10.864, 89.050, -22.705, 29.740, -8.042, -111.374, 47.46,
 00:00:13.783,COM4, 0.140, 0.465, 0.869, -10.864, 89.050, -22.705, 29.614, -7.202, -111.099, 47.46,
 00:00:13.783,COM4, 0.140, 0.452, 0.835, -12.390, 97.961, -28.625, 29.476, -6.306, -110.830, 47.45,
 00:00:13.783,COM4, 0.101, 0.452, 0.835, -12.390, 97.961, -28.625, 29.339, -5.361, -110.561, 47.45,
 00:00:13.783,COM4, 0.101, 0.441, 0.750, -15.625, 111.084, -34.851, 29.191, -4.345, -110.297, 47.47,
 00:00:13.783,COM4, 0.024, 0.441, 0.750, -15.625, 111.084, -34.851, 29.031, -3.257, -110.028, 47.47,
 00:00:13.783,COM4, 0.024, 0.420, 0.749, -18.860, 120.483, -38.696, 28.861, -2.126, -109.759, 47.45,
 00:00:13.867,COM4, 0.008, 0.420, 0.749, -18.860, 120.483, -38.696, 28.674, -0.939, -109.484, 47.45,
 00:00:13.867,COM4, 0.008, 0.407, 0.771, -22.217, 115.906, -42.908, 28.482, 0.225, -109.248, 47.45,
 00:00:13.867,COM4, -0.011, 0.407, 0.771, -22.217, 115.906, -42.908, 28.273, 1.390, -109.039, 47.45,
 00:00:13.867,COM4, -0.011, 0.388, 0.813, -23.743, 117.798, -47.791, 28.065, 2.565, -108.858, 47.45,
 00:00:13.867,COM4, -0.101, 0.388, 0.813, -23.743, 117.798, -47.791, 27.845, 3.768, -108.693, 47.45,
 00:00:13.867,COM4, -0.101, 0.390, 0.821, -23.804, 113.770, -53.406, 27.625, 4.960, -108.572, 47.46,
 00:00:13.867,COM4, -0.134, 0.390, 0.821, -23.804, 113.770, -53.406, 27.400, 6.147, -108.490, 47.46,
 00:00:13.867,COM4, -0.134, 0.411, 0.801, -22.156, 107.605, -57.922, 27.186, 7.317, -108.441, 47.47,
 00:00:13.938,COM4, -0.191, 0.411, 0.801, -22.156, 107.605, -57.922, 26.971, 8.476, -108.435, 47.47,
 00:00:13.938,COM4, -0.191, 0.402, 0.787, -20.874, 100.098, -60.852, 26.757, 9.602, -108.468, 47.45,
 00:00:13.938,COM4, -0.229, 0.402, 0.787, -20.874, 100.098, -60.852, 26.543, 10.706, -108.528, 47.45,
 00:00:13.938,COM4, -0.229, 0.389, 0.813, -19.165, 91.614, -64.026, 26.329, 11.777, -108.633, 47.46,
 00:00:13.938,COM4, -0.278, 0.389, 0.813, -19.165, 91.614, -64.026, 26.109, 12.821, -108.776, 47.46,
 00:00:13.938,COM4, -0.278, 0.377, 0.846, -17.151, 83.740, -67.322, 25.889, 13.837, -108.951, 47.46,
 00:00:13.938,COM4, -0.323, 0.377, 0.846, -17.151, 83.740, -67.322, 25.670, 14.826, -109.171, 47.46,
 00:00:13.939,COM4, -0.323, 0.368, 0.869, -15.320, 77.942, -70.435, 25.444, 15.793, -109.418, 47.47,
 00:00:13.939,COM4, -0.343, 0.368, 0.869, -15.320, 77.942, -70.435, 25.208, 16.743, -109.704, 47.47,
 00:00:14.031,COM4, -0.343, 0.357, 0.833, -12.939, 75.623, -71.960, 24.977, 17.688, -110.006, 47.45,
 00:00:14.031,COM4, -0.391, 0.357, 0.833, -12.939, 75.623, -71.960, 24.747, 18.627, -110.325, 47.45,
 00:00:14.031,COM4, -0.391, 0.336, 0.846, -10.315, 70.007, -72.693, 24.516, 19.545, -110.671, 47.45,
 00:00:14.031,COM4, -0.453, 0.336, 0.846, -10.315, 70.007, -72.693, 24.285, 20.435, -111.033, 47.45,
 00:00:14.031,COM4, -0.453, 0.343, 0.883, -7.568, 59.387, -72.632, 24.049, 21.275, -111.429, 47.45,
 00:00:14.031,COM4, -0.512, 0.343, 0.883, -7.568, 59.387, -72.632, 23.813, 22.072, -111.852, 47.45,
 00:00:14.031,COM4, -0.512, 0.347, 0.905, -4.822, 47.913, -70.984, 23.571, 22.813, -112.297, 47.46,
 00:00:14.031,COM4, -0.536, 0.347, 0.905, -4.822, 47.913, -70.984, 23.329, 23.500, -112.769, 47.46,
 00:00:14.031,COM4, -0.536, 0.349, 0.912, -2.014, 39.124, -68.726, 23.093, 24.142, -113.253, 47.46,
 00:00:14.117,COM4, -0.548, 0.349, 0.912, -2.014, 39.124, -68.726, 22.857, 24.741, -113.747, 47.46,
 00:00:14.117,COM4, -0.548, 0.337, 0.907, -0.488, 40.771, -65.613, 22.632, 25.340, -114.230, 47.45,
 00:00:14.117,COM4, -0.607, 0.337, 0.907, -0.488, 40.771, -65.613, 22.412, 25.944, -114.697, 47.45,
 00:00:14.117,COM4, -0.607, 0.321, 0.897, 0.305, 40.466, -61.829, 22.198, 26.537, -115.153, 47.45,
 00:00:14.117,COM4, -0.641, 0.321, 0.897, 0.305, 40.466, -61.829, 21.989, 27.125, -115.593, 47.45,
 00:00:14.117,COM4, -0.641, 0.311, 0.899, 1.587, 35.278, -57.739, 21.786, 27.680, -116.027, 47.46,
 00:00:14.117,COM4, -0.642, 0.311, 0.899, 1.587, 35.278, -57.739, 21.588, 28.207, -116.455, 47.46,
 00:00:14.117,COM4, -0.642, 0.311, 0.886, 2.625, 30.396, -53.345, 21.396, 28.702, -116.878, 47.46,
 00:00:14.117,COM4, -0.664, 0.311, 0.886, 2.625, 30.396, -53.345, 21.209, 29.169, -117.290, 47.46,
 00:00:14.206,COM4, -0.664, 0.297, 0.887, 3.296, 25.574, -47.913, 21.028, 29.603, -117.686, 47.46,
 00:00:14.206,COM4, -0.666, 0.297, 0.887, 3.296, 25.574, -47.913, 20.858, 30.009, -118.065, 47.46,
 00:00:14.206,COM4, -0.666, 0.293, 0.897, 3.296, 26.245, -42.542, 20.698, 30.405, -118.416, 47.46,
 00:00:14.206,COM4, -0.683, 0.293, 0.897, 3.296, 26.245, -42.542, 20.544, 30.795, -118.746, 47.46,
 00:00:14.206,COM4, -0.683, 0.292, 0.877, 3.052, 27.344, -37.109, 20.407, 31.185, -119.042, 47.46,
 00:00:14.206,COM4, -0.697, 0.292, 0.877, 3.052, 27.344, -37.109, 20.281, 31.569, -119.312, 47.46,
 00:00:14.206,COM4, -0.697, 0.281, 0.855, 2.441, 24.048, -32.043, 20.160, 31.926, -119.559, 47.46,
 00:00:14.206,COM4, -0.688, 0.281, 0.855, 2.441, 24.048, -32.043, 20.045, 32.267, -119.789, 47.46,
 00:00:14.206,COM4, -0.688, 0.277, 0.835, 1.587, 19.409, -27.527, 19.935, 32.574, -120.004, 47.46,
 00:00:14.298,COM4, -0.680, 0.277, 0.835, 1.587, 19.409, -27.527, 19.825, 32.855, -120.201, 47.46,
 00:00:14.298,COM4, -0.680, 0.265, 0.833, 0.610, 15.442, -23.743, 19.715, 33.107, -120.394, 47.47,
 00:00:14.299,COM4, -0.674, 0.265, 0.833, 0.610, 15.442, -23.743, 19.605, 33.344, -120.569, 47.47,
 00:00:14.299,COM4, -0.674, 0.255, 0.826, 0.061, 11.841, -20.508, 19.495, 33.552, -120.740, 47.46,
 00:00:14.299,COM4, -0.653, 0.255, 0.826, 0.061, 11.841, -20.508, 19.391, 33.739, -120.899, 47.46,
 00:00:14.299,COM4, -0.653, 0.250, 0.800, -0.061, 10.315, -17.273, 19.292, 33.915, -121.042, 47.45,
 00:00:14.299,COM4, -0.637, 0.250, 0.800, -0.061, 10.315, -17.273, 19.199, 34.074, -121.168, 47.45,
 00:00:14.299,COM4, -0.637, 0.241, 0.777, -0.244, 8.240, -14.099, 19.111, 34.222, -121.284, 47.46,
 00:00:14.383,COM4, -0.724, 0.241, 0.777, -0.244, 8.240, -14.099, 19.034, 34.354, -121.388, 47.46,
 00:00:14.383,COM4, -0.724, 0.247, 0.858, 4.639, 6.409, -8.606, 18.990, 34.475, -121.465, 47.46,
 00:00:14.383,COM4, -0.716, 0.247, 0.858, 4.639, 6.409, -8.606, 18.990, 34.574, -121.509, 47.46,
 00:00:14.383,COM4, -0.716, 0.230, 0.857, 6.653, 2.319, -0.488, 19.017, 34.640, -121.520, 47.45,
 00:00:14.383,COM4, -0.609, 0.230, 0.857, 6.653, 2.319, -0.488, 19.078, 34.678, -121.492, 47.45,
 00:00:14.383,COM4, -0.609, 0.252, 0.723, 6.226, 8.057, -1.648, 19.138, 34.744, -121.454, 47.45,
 00:00:14.383,COM4, -0.606, 0.252, 0.723, 6.226, 8.057, -1.648, 19.193, 34.843, -121.415, 47.45,
 00:00:14.383,COM4, -0.606, 0.243, 0.709, 2.930, 9.644, -3.540, 19.232, 34.948, -121.388, 47.45,
 00:00:14.383,COM4, -0.643, 0.243, 0.709, 2.930, 9.644, -3.540, 19.254, 35.063, -121.366, 47.45,
 00:00:14.465,COM4, -0.643, 0.248, 0.754, 2.197, 6.470, -4.089, 19.265, 35.167, -121.349, 47.46,
 00:00:14.465,COM4, -0.654, 0.248, 0.754, 2.197, 6.470, -4.089, 19.265, 35.255, -121.349, 47.46,
 00:00:14.465,COM4, -0.654, 0.237, 0.750, 2.686, 5.493, -3.357, 19.270, 35.343, -121.344, 47.45,
 00:00:14.465,COM4, -0.641, 0.237, 0.750, 2.686, 5.493, -3.357, 19.276, 35.420, -121.333, 47.45,
 00:00:14.465,COM4, -0.641, 0.239, 0.708, 2.747, 2.380, -1.648, 19.286, 35.480, -121.322, 47.47,
 00:00:14.465,COM4, -0.618, 0.239, 0.708, 2.747, 2.380, -1.648, 19.303, 35.530, -121.311, 47.47,
 00:00:14.465,COM4, -0.618, 0.230, 0.689, 1.709, -0.305, -0.854, 19.308, 35.557, -121.295, 47.45,
 00:00:14.465,COM4, -0.635, 0.230, 0.689, 1.709, -0.305, -0.854, 19.308, 35.579, -121.284, 47.45,
 00:00:14.465,COM4, -0.635, 0.222, 0.697, 0.610, -9.705, -0.732, 19.297, 35.557, -121.289, 47.46,
 00:00:14.556,COM4, -0.633, 0.222, 0.697, 0.610, -9.705, -0.732, 19.265, 35.486, -121.311, 47.46,
 00:00:14.556,COM4, -0.633, 0.219, 0.723, 0.366, -16.968, -0.854, 19.226, 35.387, -121.355, 47.45,
 00:00:14.556,COM4, -0.625, 0.219, 0.723, 0.366, -16.968, -0.854, 19.177, 35.255, -121.410, 47.45,
 00:00:14.556,COM4, -0.625, 0.216, 0.746, 0.671, -17.090, 0.244, 19.133, 35.118, -121.459, 47.46,
 00:00:14.556,COM4, -0.618, 0.216, 0.746, 0.671, -17.090, 0.244, 19.089, 34.986, -121.498, 47.46,
 00:00:14.556,COM4, -0.618, 0.232, 0.747, 0.732, -10.742, 1.953, 19.061, 34.876, -121.520, 47.46,
 00:00:14.556,COM4, -0.615, 0.232, 0.747, 0.732, -10.742, 1.953, 19.050, 34.794, -121.520, 47.46,
 00:00:14.556,COM4, -0.615, 0.237, 0.724, 0.061, -5.859, 2.869, 19.039, 34.733, -121.503, 47.45,
 00:00:14.556,COM4, -0.615, 0.237, 0.724, 0.061, -5.859, 2.869, 19.034, 34.695, -121.470, 47.45,
 00:00:14.646,COM4, -0.586, 0.237, 0.724, 0.061, -5.859, 2.869, 19.034, 34.656, -121.437, 47.45,
 00:00:14.646,COM4, -0.586, 0.253, 0.724, -0.244, -2.869, 1.404, 19.023, 34.651, -121.410, 47.46,
 00:00:14.646,COM4, -0.574, 0.253, 0.724, -0.244, -2.869, 1.404, 19.017, 34.640, -121.382, 47.46,
 00:00:14.646,COM4, -0.574, 0.243, 0.775, 1.221, 0.977, -1.282, 19.017, 34.678, -121.371, 47.46,
 00:00:14.646,COM4, -0.581, 0.243, 0.775, 1.221, 0.977, -1.282, 19.012, 34.711, -121.360, 47.46,
 00:00:14.646,COM4, -0.581, 0.212, 0.812, 2.686, 1.953, -1.404, 19.028, 34.755, -121.349, 47.46,
 00:00:14.647,COM4, -0.614, 0.212, 0.812, 2.686, 1.953, -1.404, 19.039, 34.794, -121.333, 47.46,
 00:00:14.647,COM4, -0.614, 0.232, 0.781, 2.625, -5.737, -0.610, 19.034, 34.755, -121.344, 47.45,
 00:00:14.732,COM4, -0.598, 0.232, 0.781, 2.625, -5.737, -0.610, 19.034, 34.722, -121.349, 47.45,
 00:00:14.732,COM4, -0.598, 0.230, 0.773, 1.587, -5.920, -2.014, 19.006, 34.689, -121.377, 47.46,
 00:00:14.732,COM4, -0.612, 0.230, 0.773, 1.587, -5.920, -2.014, 18.984, 34.651, -121.404, 47.46,
 00:00:14.732,COM4, -0.612, 0.222, 0.785, 0.244, -7.507, -2.808, 18.940, 34.607, -121.443, 47.45,
 00:00:14.732,COM4, -0.579, 0.222, 0.785, 0.244, -7.507, -2.808, 18.896, 34.557, -121.487, 47.45,
 00:00:14.732,COM4, -0.579, 0.220, 0.806, -0.061, -9.827, -4.272, 18.831, 34.497, -121.553, 47.46,
 00:00:14.732,COM4, -0.533, 0.220, 0.806, -0.061, -9.827, -4.272, 18.765, 34.431, -121.619, 47.46,
 00:00:14.732,COM4, -0.533, 0.222, 0.827, 1.892, -9.399, -5.554, 18.715, 34.371, -121.696, 47.45,
 00:00:14.732,COM4, -0.470, 0.222, 0.827, 1.892, -9.399, -5.554, 18.660, 34.310, -121.778, 47.45,
 00:00:14.813,COM4, -0.470, 0.230, 0.819, 2.930, 3.479, -5.005, 18.649, 34.365, -121.800, 47.45,
 00:00:14.813,COM4, -0.532, 0.230, 0.819, 2.930, 3.479, -5.005, 18.638, 34.415, -121.827, 47.45,
 00:00:14.813,COM4, -0.532, 0.216, 0.780, 1.831, 20.508, -3.052, 18.671, 34.618, -121.761, 47.45,
 00:00:14.813,COM4, -0.532, 0.216, 0.780, 1.831, 20.508, -3.052, 18.699, 34.816, -121.696, 47.45,
 00:00:14.813,COM4, -0.532, 0.185, 0.791, 2.136, 30.640, -1.404, 18.759, 35.107, -121.575, 47.46,
 00:00:14.813,COM4, -0.570, 0.185, 0.791, 2.136, 30.640, -1.404, 18.820, 35.392, -121.448, 47.46,
 00:00:14.813,COM4, -0.570, 0.202, 0.811, 4.150, 52.612, -0.122, 18.962, 35.881, -121.223, 47.45,
 00:00:14.813,COM4, -0.503, 0.202, 0.811, 4.150, 52.612, -0.122, 19.105, 36.370, -120.992, 47.45,
 00:00:14.813,COM4, -0.503, 0.203, 0.817, 8.850, 66.589, -2.441, 19.314, 36.985, -120.729, 47.46,
 00:00:14.903,COM4, -0.549, 0.203, 0.817, 8.850, 66.589, -2.441, 19.528, 37.601, -120.465, 47.46,
 00:00:14.903,COM4, -0.549, 0.199, 0.777, 16.846, 70.740, -9.155, 19.786, 38.271, -120.256, 47.46,
 00:00:14.903,COM4, -0.592, 0.199, 0.777, 16.846, 70.740, -9.155, 20.050, 38.936, -120.042, 47.46,
 00:00:14.903,COM4, -0.592, 0.205, 0.722, 24.536, 77.454, -15.137, 20.363, 39.677, -119.866, 47.46,
 00:00:14.903,COM4, -0.539, 0.205, 0.722, 24.536, 77.454, -15.137, 20.687, 40.424, -119.680, 47.46,
 00:00:14.903,COM4, -0.539, 0.234, 0.729, 31.311, 96.313, -18.494, 21.110, 41.347, -119.443, 47.45,
 00:00:14.903,COM4, -0.600, 0.234, 0.729, 31.311, 96.313, -18.494, 21.544, 42.270, -119.191, 47.45,
 00:00:14.903,COM4, -0.600, 0.247, 0.699, 35.645, 109.070, -21.851, 22.050, 43.314, -118.905, 47.47,
 00:00:14.903,COM4, -0.639, 0.247, 0.699, 35.645, 109.070, -21.851, 22.571, 44.352, -118.603, 47.47,
 00:00:14.993,COM4, -0.639, 0.271, 0.651, 38.818, 111.572, -27.344, 23.104, 45.428, -118.345, 47.45,
 00:00:14.993,COM4, -0.658, 0.271, 0.651, 38.818, 111.572, -27.344, 23.648, 46.505, -118.059, 47.45,
 00:00:14.993,COM4, -0.658, 0.294, 0.594, 40.405, 110.596, -33.508, 24.164, 47.593, -117.850, 47.45,
 00:00:14.993,COM4, -0.692, 0.294, 0.594, 40.405, 110.596, -33.508, 24.703, 48.675, -117.620, 47.45,
 00:00:14.993,COM4, -0.692, 0.313, 0.534, 39.795, 121.155, -39.429, 25.241, 49.872, -117.378, 47.46,
 00:00:14.993,COM4, -0.754, 0.313, 0.534, 39.795, 121.155, -39.429, 25.807, 51.070, -117.120, 47.46,
 00:00:14.993,COM4, -0.754, 0.299, 0.462, 36.194, 135.010, -45.105, 26.378, 52.416, -116.812, 47.46,
 00:00:14.993,COM4, -0.779, 0.299, 0.462, 36.194, 135.010, -45.105, 26.977, 53.762, -116.477, 47.46,
 00:00:14.993,COM4, -0.779, 0.270, 0.401, 33.447, 151.611, -49.805, 27.636, 55.267, -116.049, 47.46,
 00:00:15.081,COM4, -0.816, 0.270, 0.401, 33.447, 151.611, -49.805, 28.345, 56.772, -115.565, 47.46,
 00:00:15.081,COM4, -0.816, 0.250, 0.334, 30.151, 168.945, -52.979, 29.169, 58.442, -114.922, 47.46,
 00:00:15.081,COM4, -0.811, 0.250, 0.334, 30.151, 168.945, -52.979, 30.070, 60.106, -114.197, 47.46,
 00:00:15.081,COM4, -0.811, 0.228, 0.269, 28.564, 181.396, -54.199, 31.146, 61.875, -113.269, 47.45,
 00:00:15.081,COM4, -0.874, 0.228, 0.269, 28.564, 181.396, -54.199, 32.355, 63.633, -112.209, 47.45,
 00:00:15.081,COM4, -0.874, 0.194, 0.185, 28.198, 186.035, -53.650, 33.783, 65.418, -110.918, 47.46,
 00:00:15.081,COM4, -0.932, 0.194, 0.185, 28.198, 186.035, -53.650, 35.420, 67.187, -109.418, 47.46,
 00:00:15.082,COM4, -0.932, 0.151, 0.092, 28.809, 178.040, -51.636, 37.238, 68.862, -107.748, 47.46,
 00:00:15.162,COM4, -0.960, 0.151, 0.092, 28.809, 178.040, -51.636, 39.348, 70.521, -105.782, 47.46,
 00:00:15.162,COM4, -0.960, 0.122, 0.021, 28.259, 165.161, -50.171, 41.600, 72.054, -103.683, 47.46,
 00:00:15.162,COM4, -0.952, 0.122, 0.021, 28.259, 165.161, -50.171, 44.247, 73.553, -101.184, 47.46,
 00:00:15.162,COM4, -0.952, 0.094, -0.012, 27.039, 147.522, -48.340, 46.961, 74.888, -98.624, 47.46,
 00:00:15.162,COM4, -0.953, 0.094, -0.012, 27.039, 147.522, -48.340, 50.180, 76.190, -95.565, 47.46,
 00:00:15.162,COM4, -0.953, 0.077, -0.027, 25.635, 125.366, -49.316, 53.201, 77.322, -92.703, 47.46,
 00:00:15.162,COM4, -0.955, 0.077, -0.027, 25.635, 125.366, -49.316, 56.788, 78.415, -89.280, 47.46,
 00:00:15.162,COM4, -0.955, 0.072, -0.037, 24.658, 100.769, -50.720, 59.908, 79.354, -86.342, 47.46,
 00:00:15.162,COM4, -1.183, 0.072, -0.037, 24.658, 100.769, -50.720, 63.605, 80.255, -82.826, 47.46,
 00:00:15.266,COM4, -1.183, 0.032, -0.048, 20.325, 83.618, -45.166, 67.110, 81.002, -79.464, 47.46,
 00:00:15.266,COM4, -3.085, 0.032, -0.048, 20.325, 83.618, -45.166, 71.235, 81.711, -75.493, 47.46,
 00:00:15.266,COM4, -12.370, 0.071, -0.089, 18.433, 67.871, -30.701, 75.229, 82.200, -71.636, 47.45,
 00:00:15.266,COM4, -1.302, 0.341, -0.332, 18.433, 67.871, -30.701, 79.827, 82.661, -67.220, 47.45,
 00:00:15.266,COM4, -1.302, 0.060, -0.121, 18.921, 70.313, -9.583, 85.364, 82.864, -61.870, 47.46,
 00:00:15.266,COM4, -0.949, 0.060, -0.121, 18.921, 70.313, -9.583, 91.148, 83.002, -56.245, 47.46,
 00:00:15.266,COM4, -0.949, 0.081, -0.218, 15.015, 68.787, -2.319, 96.866, 82.996, -50.658, 47.46,
 00:00:15.266,COM4, -1.000, 0.081, -0.218, 15.015, 68.787, -2.319, 102.524, 82.919, -45.132, 47.46,
 00:00:15.266,COM4, -1.000, 0.093, -0.266, 8.423, 58.472, 3.174, 107.062, 82.760, -40.693, 47.45,
 00:00:15.340,COM4, -1.033, 0.093, -0.266, 8.423, 58.472, 3.174, 111.385, 82.551, -36.486, 47.45,
 00:00:15.340,COM4, -1.033, 0.091, -0.224, 3.906, 39.612, 2.686, 114.170, 82.386, -33.805, 47.45,
 00:00:15.340,COM4, -1.041, 0.091, -0.224, 3.906, 39.612, 2.686, 116.840, 82.205, -31.251, 47.45,
 00:00:15.340,COM4, -1.041, 0.089, -0.161, 0.671, 22.644, 0.916, 118.356, 82.106, -29.833, 47.45,
 00:00:15.340,COM4, -1.041, 0.089, -0.161, 0.671, 22.644, 0.916, 119.833, 81.996, -28.455, 47.45,
 00:00:15.340,COM4, -1.041, 0.083, -0.118, -0.854, 1.221, 1.160, 119.949, 81.991, -28.444, 47.46,
 00:00:15.340,COM4, -1.029, 0.083, -0.118, -0.854, 1.221, 1.160, 120.070, 81.985, -28.433, 47.46,
 00:00:15.340,COM4, -1.029, 0.071, -0.120, -0.854, -18.127, 1.648, 118.976, 82.068, -29.652, 47.45,
 00:00:15.340,COM4, -0.982, 0.071, -0.120, -0.854, -18.127, 1.648, 117.883, 82.145, -30.894, 47.45,
 00:00:15.444,COM4, -0.982, 0.075, -0.135, -1.648, -26.978, 1.831, 116.180, 82.260, -32.745, 47.46,
